Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/15 13:08:36,2,37.57211,-122.31525,21.982,63.375,0.0,-61,0.437,0.292,1.275
2014/09/15 13:08:41,2,37.57308,-122.31632,21.982,64.079,0.0,-61,0.230,0.125,4.807
2014/09/15 13:08:46,2,37.57406,-122.31737,21.325,64.719,0.0,-61,0.218,0.000,0.000
2014/09/15 13:08:51,2,37.57503,-122.31843,18.045,63.767,0.0,-65,0.266,0.208,2.597
2014/09/15 13:08:56,2,37.57601,-122.31951,16.076,66.856,0.0,-65,0.446,0.250,2.183
2014/09/15 13:09:01,2,37.57702,-122.32061,14.436,63.710,0.0,-65,0.256,0.000,3.278
2014/09/15 13:09:06,2,37.57801,-122.32168,13.780,66.165,0.0,-65,0.263,0.083,1.574
2014/09/15 13:09:11,2,37.57904,-122.32278,13.780,67.791,0.0,-65,0.205,0.083,3.942
2014/09/15 13:09:16,2,37.58006,-122.32389,15.420,66.301,0.0,-65,0.478,0.000,0.755
2014/09/15 13:09:21,2,37.58107,-122.32499,14.108,67.137,0.0,-59,0.602,0.208,1.046
2014/09/15 13:09:26,2,37.58210,-122.32611,15.748,68.126,0.0,-59,0.801,0.375,0.774
2014/09/15 13:09:31,2,37.58315,-122.32724,19.685,69.346,0.0,-59,1.029,0.333,0.469
2014/09/15 13:09:36,2,37.58420,-122.32839,20.669,68.924,0.0,-59,0.552,0.417,1.523
2014/09/15 13:09:41,2,37.58522,-122.32954,20.013,67.916,0.0,-59,0.583,0.208,0.606
2014/09/15 13:09:46,2,37.58605,-122.33091,15.748,68.217,0.0,-59,1.186,0.000,0.682
2014/09/15 13:09:51,2,37.58658,-122.33250,15.092,68.836,0.0,-53,1.792,0.417,0.305
2014/09/15 13:09:56,2,37.58678,-122.33420,15.092,66.731,0.0,-53,1.667,0.375,0.591
2014/09/15 13:10:01,2,37.58683,-122.33588,15.092,67.097,0.0,-53,1.246,0.583,0.373
2014/09/15 13:10:06,2,37.58687,-122.33759,16.404,68.233,0.0,-53,1.004,0.208,0.625
2014/09/15 13:10:11,2,37.58691,-122.33932,16.404,68.402,0.0,-53,0.939,0.000,0.291
2014/09/15 13:10:16,2,37.58695,-122.34105,16.732,68.439,0.0,-53,0.464,0.292,1.402
2014/09/15 13:10:21,2,37.58700,-122.34277,18.701,67.756,0.0,-77,0.363,0.083,1.853
2014/09/15 13:10:26,2,37.58704,-122.34444,20.997,65.269,0.0,-77,0.208,0.000,0.990
2014/09/15 13:10:31,2,37.58708,-122.34605,20.997,60.710,0.0,-77,0.090,0.000,6.086
2014/09/15 13:10:36,2,37.58712,-122.34759,18.701,62.842,0.0,-77,0.000,0.125,0.402
2014/09/15 13:10:41,2,37.58716,-122.34922,17.060,64.966,0.0,-77,0.000,0.792,0.330
2014/09/15 13:10:46,2,37.58720,-122.35086,16.076,65.193,0.0,-77,0.003,0.000,0.256
2014/09/15 13:10:51,2,37.58724,-122.35249,16.076,64.393,0.0,-69,0.467,0.000,1.517
2014/09/15 13:10:56,2,37.58736,-122.35412,16.404,65.638,0.0,-69,0.744,0.000,0.555
2014/09/15 13:11:01,2,37.58765,-122.35574,17.060,65.494,0.0,-69,0.000,0.000,1.939
2014/09/15 13:11:06,2,37.58809,-122.35730,16.404,65.155,0.0,-69,0.000,0.042,2.761
2014/09/15 13:11:11,2,37.58867,-122.35871,17.388,62.184,0.0,-69,0.000,0.958,0.327
2014/09/15 13:11:16,2,37.58938,-122.36005,17.717,64.389,0.0,-69,0.003,1.292,0.330
2014/09/15 13:11:21,2,37.59014,-122.36128,19.357,58.441,0.0,-69,0.593,0.583,0.534
2014/09/15 13:11:26,2,37.59088,-122.36242,17.388,59.102,0.0,-51,1.324,0.250,0.391
2014/09/15 13:11:31,2,37.59166,-122.36361,17.060,61.471,0.0,-51,1.436,0.000,0.462
2014/09/15 13:11:36,2,37.59245,-122.36484,17.717,63.345,0.0,-51,1.237,0.375,0.533
2014/09/15 13:11:41,2,37.59327,-122.36609,15.420,64.840,0.0,-51,0.494,0.000,3.090
2014/09/15 13:11:46,2,37.59410,-122.36737,15.748,65.828,0.0,-51,0.160,0.000,1.931
2014/09/15 13:11:51,2,37.59495,-122.36866,14.436,66.964,0.0,-51,0.404,0.000,1.761
2014/09/15 13:11:56,2,37.59581,-122.36999,15.420,67.617,0.0,-51,0.305,0.000,2.140
2014/09/15 13:12:01,2,37.59667,-122.37129,12.467,66.546,0.0,-51,0.525,0.000,0.814
2014/09/15 13:12:06,2,37.59751,-122.37257,9.514,63.458,0.0,-51,1.789,0.000,0.278
2014/09/15 13:12:11,2,37.59829,-122.37374,9.843,59.530,0.0,-51,1.490,0.042,0.407
2014/09/15 13:12:16,2,37.59907,-122.37493,9.186,62.821,0.0,-51,1.448,0.333,0.315
2014/09/15 13:12:21,2,37.59991,-122.37619,7.218,66.474,0.0,-51,1.629,0.292,0.430
2014/09/15 13:12:26,2,37.60077,-122.37750,6.234,67.896,0.0,-61,0.548,0.125,0.970
2014/09/15 13:12:31,2,37.60165,-122.37884,6.234,69.165,0.0,-61,1.132,0.292,0.342
2014/09/15 13:12:36,2,37.60254,-122.38020,6.890,69.463,0.0,-61,1.871,0.333,0.326
2014/09/15 13:12:41,2,37.60341,-122.38153,6.562,66.956,0.0,-61,1.244,0.000,0.782
2014/09/15 13:12:46,2,37.60425,-122.38283,7.218,64.880,0.0,-61,0.000,0.125,5.090
2014/09/15 13:12:51,2,37.60507,-122.38408,5.577,63.704,0.0,-61,0.000,0.083,0.299
2014/09/15 13:12:56,2,37.60588,-122.38533,6.234,64.891,0.0,-65,0.000,0.750,0.455
2014/09/15 13:13:01,2,37.60672,-122.38662,4.921,66.642,0.0,-65,0.000,1.333,0.322
2014/09/15 13:13:06,2,37.60759,-122.38794,3.937,67.747,0.0,-65,0.000,1.375,0.308
2014/09/15 13:13:11,2,37.60846,-122.38928,3.281,69.711,0.0,-65,0.000,1.125,0.541
2014/09/15 13:13:16,2,37.60937,-122.39067,3.937,71.301,0.0,-65,0.000,0.875,0.368
2014/09/15 13:13:21,2,37.61027,-122.39207,5.249,70.763,0.0,-65,0.003,1.292,0.411
2014/09/15 13:13:26,2,37.61115,-122.39346,5.249,69.998,0.0,-65,0.702,0.750,0.513
2014/09/15 13:13:31,2,37.61207,-122.39481,4.593,70.266,0.0,-51,0.747,0.583,0.579
2014/09/15 13:13:36,2,37.61311,-122.39602,9.186,71.819,0.0,-51,0.427,0.000,0.619
2014/09/15 13:13:41,2,37.61431,-122.39709,5.906,73.980,0.0,-51,0.000,0.542,2.971
2014/09/15 13:13:46,2,37.61561,-122.39794,8.530,72.368,0.0,-51,0.000,0.000,0.259
2014/09/15 13:13:51,2,37.61700,-122.39854,6.562,71.628,0.0,-51,0.003,0.042,1.124
2014/09/15 13:13:56,2,37.61840,-122.39901,6.890,72.620,0.0,-51,0.198,0.000,0.000
2014/09/15 13:14:01,2,37.61984,-122.39949,9.186,74.479,0.0,-59,0.148,0.125,4.992
2014/09/15 13:14:06,2,37.62126,-122.39997,9.843,71.363,0.0,-59,0.224,0.208,3.089
2014/09/15 13:14:11,2,37.62255,-122.40041,10.171,63.902,0.0,-59,0.337,0.125,3.482
2014/09/15 13:14:16,2,37.62381,-122.40084,10.827,65.774,0.0,-59,0.266,0.000,1.826
2014/09/15 13:14:21,2,37.62508,-122.40127,11.155,66.521,0.0,-59,0.234,0.250,0.000
2014/09/15 13:14:26,2,37.62638,-122.40170,10.499,67.524,0.0,-59,0.619,0.000,1.306
2014/09/15 13:14:31,2,37.62770,-122.40210,11.483,68.288,0.0,-53,0.815,0.292,0.542
2014/09/15 13:14:36,2,37.62909,-122.40236,9.843,70.772,0.0,-53,0.807,0.333,0.467
2014/09/15 13:14:41,2,37.63049,-122.40252,8.530,68.669,0.0,-53,0.260,0.208,3.110
2014/09/15 13:14:46,2,37.63182,-122.40268,8.530,62.933,0.0,-53,0.943,0.333,0.962
2014/09/15 13:14:51,2,37.63308,-122.40282,8.858,62.363,0.0,-53,0.824,0.417,0.894
2014/09/15 13:14:56,2,37.63431,-122.40305,9.186,61.726,0.0,-53,0.000,0.208,1.390
2014/09/15 13:15:01,2,37.63550,-122.40341,9.186,60.954,0.0,-65,0.263,0.000,0.000
2014/09/15 13:15:06,2,37.63667,-122.40392,9.843,62.052,0.0,-65,0.000,0.042,0.244
2014/09/15 13:15:11,2,37.63783,-122.40454,12.467,63.897,0.0,-65,0.000,0.583,0.358
2014/09/15 13:15:16,2,37.63901,-122.40512,11.483,61.769,0.0,-65,0.003,1.417,0.288
2014/09/15 13:15:21,2,37.64020,-122.40556,11.811,61.703,0.0,-65,0.333,0.708,0.333
2014/09/15 13:15:26,2,37.64140,-122.40585,11.483,57.981,0.0,-65,0.574,0.500,0.454
2014/09/15 13:15:31,2,37.64252,-122.40601,10.499,56.995,0.0,-65,0.742,0.917,0.450
2014/09/15 13:15:36,2,37.64369,-122.40611,8.858,59.557,0.0,-51,0.713,1.250,0.310
2014/09/15 13:15:41,2,37.64488,-122.40622,6.890,58.610,0.0,-51,0.532,1.500,0.338
2014/09/15 13:15:46,2,37.64606,-122.40632,4.921,58.485,0.0,-51,0.643,0.000,0.498
2014/09/15 13:15:51,2,37.64724,-122.40643,4.265,58.424,0.0,-51,0.697,0.000,0.258
2014/09/15 13:15:56,2,37.64842,-122.40653,4.921,58.781,0.0,-51,0.496,0.042,0.307
2014/09/15 13:16:01,2,37.64959,-122.40663,16.076,58.177,0.0,-51,0.509,1.042,0.410
2014/09/15 13:16:06,2,37.65074,-122.40673,30.840,55.776,0.0,-51,0.484,1.083,0.484
2014/09/15 13:16:11,2,37.65185,-122.40683,43.635,54.656,0.0,-51,0.768,1.250,0.382
2014/09/15 13:16:16,2,37.65291,-122.40692,48.885,49.982,0.0,-51,0.321,1.292,0.297
2014/09/15 13:16:21,2,37.65389,-122.40695,47.900,49.039,0.0,-51,0.000,0.000,0.801
2014/09/15 13:16:26,2,37.65487,-122.40683,40.354,50.427,0.0,-51,0.205,0.500,0.638
2014/09/15 13:16:31,2,37.65591,-122.40657,28.543,54.038,0.0,-51,0.000,0.333,0.606
2014/09/15 13:16:36,2,37.65697,-122.40612,20.997,56.987,0.0,-71,0.000,1.083,0.408
2014/09/15 13:16:41,2,37.65801,-122.40558,24.934,56.294,0.0,-71,0.000,0.000,0.306
2014/09/15 13:16:46,2,37.65908,-122.40500,30.512,59.472,0.0,-71,0.003,0.583,0.798
2014/09/15 13:16:51,2,37.66012,-122.40420,31.824,61.487,0.0,-71,0.186,0.458,0.000
2014/09/15 13:16:56,2,37.66105,-122.40315,33.136,62.518,0.0,-71,0.375,0.250,0.795
2014/09/15 13:17:01,2,37.66184,-122.40195,27.559,59.399,0.0,-71,1.061,0.000,1.273
2014/09/15 13:17:06,2,37.66260,-122.40078,15.748,59.842,0.0,-77,0.487,0.333,1.719
2014/09/15 13:17:11,2,37.66350,-122.39936,5.906,60.189,0.0,-77,0.315,0.250,1.451
2014/09/15 13:17:16,2,37.66431,-122.39821,5.577,61.459,0.0,-77,0.397,0.125,1.301
2014/09/15 13:17:21,2,37.66521,-122.39713,7.874,62.434,0.0,-77,0.000,0.000,0.894
2014/09/15 13:17:26,2,37.66621,-122.39612,9.843,63.767,0.0,-77,0.600,0.250,1.414
2014/09/15 13:17:31,2,37.66721,-122.39516,11.155,63.304,0.0,-77,0.606,0.000,0.000
2014/09/15 13:17:36,2,37.66826,-122.39415,10.827,67.119,0.0,-77,0.375,0.125,3.942
2014/09/15 13:17:41,2,37.66935,-122.39310,9.514,69.128,0.0,-65,0.500,0.000,1.095
2014/09/15 13:17:46,2,37.67046,-122.39206,5.906,68.680,0.0,-65,0.292,0.250,2.593
2014/09/15 13:17:51,2,37.67164,-122.39112,10.171,69.077,0.0,-65,0.711,0.333,2.694
2014/09/15 13:17:56,2,37.67281,-122.39030,30.512,62.405,0.0,-65,0.452,0.125,2.278
2014/09/15 13:18:01,2,37.67394,-122.38965,42.323,61.902,0.0,-65,0.285,0.000,2.238
2014/09/15 13:18:06,2,37.67514,-122.38906,40.354,63.867,0.0,-65,0.497,0.250,1.499
2014/09/15 13:18:11,2,37.67639,-122.38858,25.591,65.978,0.0,-71,0.533,0.125,2.411
2014/09/15 13:18:16,2,37.67768,-122.38834,21.982,62.806,0.0,-71,0.634,0.000,0.239
2014/09/15 13:18:21,2,37.67876,-122.38833,21.325,43.501,0.0,-71,1.116,0.000,0.287
2014/09/15 13:18:26,2,37.67954,-122.38844,19.029,36.180,0.0,-71,2.080,0.042,0.431
2014/09/15 13:18:31,2,37.68022,-122.38858,16.076,35.220,0.0,-71,2.087,0.458,0.403
2014/09/15 13:18:36,2,37.68091,-122.38871,12.467,27.938,0.0,-71,2.000,0.583,0.294
2014/09/15 13:18:41,2,37.68136,-122.38880,11.483,16.793,0.0,-51,1.663,0.417,0.630
2014/09/15 13:18:46,2,37.68160,-122.38885,10.827,10.368,0.0,-51,1.667,0.708,0.531
2014/09/15 13:18:51,2,37.68178,-122.38889,10.171,7.571,0.0,-51,1.670,0.000,0.290
2014/09/15 13:18:56,2,37.68186,-122.38890,9.514,3.911,0.0,-51,1.663,0.583,0.474
2014/09/15 13:19:01,2,37.68200,-122.38894,8.858,11.700,0.0,-51,1.686,0.458,0.455
2014/09/15 13:19:06,2,37.68230,-122.38900,8.858,16.277,0.0,-51,1.247,0.292,0.579
2014/09/15 13:19:11,2,37.68259,-122.38907,8.530,13.249,0.0,-53,1.734,0.292,0.349
2014/09/15 13:19:16,2,37.68280,-122.38911,9.186,9.435,0.0,-53,1.660,0.250,0.247
2014/09/15 13:19:21,2,37.68295,-122.38915,9.514,7.712,0.0,-53,1.507,0.250,0.411
2014/09/15 13:19:26,2,37.68313,-122.38919,10.171,9.079,0.0,-53,1.837,0.250,0.317
2014/09/15 13:19:31,2,37.68338,-122.38925,10.499,14.187,0.0,-53,1.830,0.500,0.430
2014/09/15 13:19:36,2,37.68368,-122.38932,9.843,15.031,0.0,-53,1.519,0.458,0.367
2014/09/15 13:19:41,2,37.68398,-122.38938,9.514,16.781,0.0,-53,1.484,0.292,0.513
2014/09/15 13:19:46,2,37.68421,-122.38944,9.186,6.921,0.0,-61,1.221,0.000,0.490
2014/09/15 13:19:51,2,37.68434,-122.38946,9.514,6.820,0.0,-61,1.526,0.292,0.679
2014/09/15 13:19:56,2,37.68452,-122.38950,9.514,9.641,0.0,-61,0.952,0.333,0.453
2014/09/15 13:20:01,2,37.68477,-122.38956,10.171,12.760,0.0,-61,1.189,0.208,0.638
2014/09/15 13:20:06,2,37.68500,-122.38962,10.171,11.828,0.0,-61,1.413,0.292,0.321
2014/09/15 13:20:11,2,37.68525,-122.38967,9.843,11.172,0.0,-61,1.417,0.375,0.446
2014/09/15 13:20:16,2,37.68540,-122.38970,10.171,5.186,0.0,-57,1.567,0.500,0.421
2014/09/15 13:20:21,2,37.68544,-122.38971,10.827,2.070,0.0,-57,1.379,0.292,0.616
2014/09/15 13:20:26,2,37.68557,-122.38974,9.843,10.063,0.0,-57,1.525,0.000,0.535
2014/09/15 13:20:31,2,37.68582,-122.38980,9.843,12.552,0.0,-57,1.894,0.417,0.415
2014/09/15 13:20:36,2,37.68593,-122.38982,9.843,6.258,0.0,-57,1.875,0.333,0.430
2014/09/15 13:20:41,2,37.68611,-122.38986,9.514,11.433,0.0,-57,1.635,0.458,0.280
2014/09/15 13:20:46,2,37.68636,-122.38992,9.514,13.222,0.0,-53,1.349,0.667,0.506
2014/09/15 13:20:51,2,37.68661,-122.38997,10.171,12.719,0.0,-53,1.455,0.371,0.482
2014/09/15 13:20:56,2,37.68675,-122.39000,10.171,3.707,0.0,-53,1.487,0.000,0.831
2014/09/15 13:21:01,2,37.68685,-122.39003,9.514,5.377,0.0,-53,1.141,0.000,0.814
2014/09/15 13:21:06,2,37.68698,-122.39006,9.514,8.804,0.0,-53,0.978,0.000,0.706
2014/09/15 13:21:11,2,37.68717,-122.39010,9.843,8.294,0.0,-53,1.070,0.000,0.435
2014/09/15 13:21:16,2,37.68736,-122.39014,9.514,11.071,0.0,-63,0.754,0.042,0.445
2014/09/15 13:21:21,2,37.68747,-122.39017,9.514,5.136,0.0,-63,1.349,0.125,0.694
2014/09/15 13:21:26,2,37.68756,-122.39019,9.843,5.413,0.0,-63,1.574,0.375,0.282
2014/09/15 13:21:31,2,37.68768,-122.39022,9.843,6.662,0.0,-63,1.676,0.500,0.352
2014/09/15 13:21:36,2,37.68797,-122.39028,9.843,20.505,0.0,-63,1.448,0.250,0.474
2014/09/15 13:21:41,2,37.68839,-122.39037,10.171,18.165,0.0,-63,1.003,0.125,0.345
2014/09/15 13:21:46,2,37.68881,-122.39047,11.155,25.693,0.0,-63,1.343,0.208,0.559
2014/09/15 13:21:51,2,37.68943,-122.39062,11.483,35.844,0.0,-53,1.622,0.292,0.791
2014/09/15 13:21:56,2,37.69022,-122.39083,11.811,43.221,0.0,-53,0.856,0.167,0.449
2014/09/15 13:22:01,2,37.69113,-122.39104,11.155,47.836,0.0,-53,0.471,0.042,2.245
2014/09/15 13:22:06,2,37.69212,-122.39126,9.843,51.769,0.0,-53,0.368,0.250,1.129
2014/09/15 13:22:11,2,37.69320,-122.39151,9.514,56.148,0.0,-53,1.439,0.000,0.611
2014/09/15 13:22:16,2,37.69432,-122.39176,9.186,57.141,0.0,-53,0.773,0.250,0.530
2014/09/15 13:22:21,2,37.69545,-122.39202,9.843,56.987,0.0,-63,1.656,0.167,0.411
2014/09/15 13:22:26,2,37.69659,-122.39227,9.514,57.697,0.0,-63,0.866,0.167,0.653
2014/09/15 13:22:31,2,37.69775,-122.39253,10.827,59.901,0.0,-63,1.038,0.167,0.454
2014/09/15 13:22:36,2,37.69897,-122.39281,10.827,62.620,0.0,-63,1.542,0.375,0.518
2014/09/15 13:22:41,2,37.70022,-122.39309,11.155,63.354,0.0,-63,1.128,0.208,0.537
2014/09/15 13:22:46,2,37.70146,-122.39337,11.483,62.238,0.0,-63,1.295,0.208,0.378
2014/09/15 13:22:51,2,37.70271,-122.39365,11.155,63.949,0.0,-51,1.555,0.208,0.254
2014/09/15 13:22:56,2,37.70398,-122.39394,12.139,63.964,0.0,-51,2.000,0.208,0.250
2014/09/15 13:23:01,2,37.70525,-122.39422,12.795,64.069,0.0,-51,1.670,0.292,0.254
2014/09/15 13:23:06,2,37.70654,-122.39451,14.108,65.636,0.0,-51,1.744,0.000,0.689
2014/09/15 13:23:11,2,37.70782,-122.39480,25.591,64.263,0.0,-51,1.096,0.375,0.683
2014/09/15 13:23:16,2,37.70911,-122.39509,40.026,66.163,0.0,-51,1.343,0.375,0.467
2014/09/15 13:23:21,2,37.71044,-122.39539,57.087,67.902,0.0,-57,1.352,0.292,0.770
2014/09/15 13:23:26,2,37.71178,-122.39575,73.819,68.785,0.0,-57,0.994,0.125,0.271
2014/09/15 13:23:31,2,37.71307,-122.39641,89.239,69.974,0.0,-57,1.721,0.292,0.337
2014/09/15 13:23:36,2,37.71424,-122.39733,104.003,67.770,0.0,-57,1.833,0.792,0.414
2014/09/15 13:23:41,2,37.71536,-122.39822,118.438,66.432,0.0,-57,1.906,0.458,0.546
2014/09/15 13:23:46,2,37.71659,-122.39887,135.499,66.545,0.0,-57,1.757,0.000,0.267
2014/09/15 13:23:51,2,37.71791,-122.39927,134.186,66.330,0.0,-57,1.137,0.333,0.770
2014/09/15 13:23:56,2,37.71920,-122.39961,129.921,65.728,0.0,-59,0.660,0.167,0.803
2014/09/15 13:24:01,2,37.72050,-122.39999,121.719,65.073,0.0,-59,1.013,0.250,0.447
2014/09/15 13:24:06,2,37.72174,-122.40043,111.220,62.763,0.0,-59,1.187,0.792,0.465
2014/09/15 13:24:11,2,37.72291,-122.40091,93.504,60.213,0.0,-59,1.147,0.792,0.470
2014/09/15 13:24:16,2,37.72403,-122.40137,76.444,57.819,0.0,-59,1.423,0.583,0.363
2014/09/15 13:24:21,2,37.72514,-122.40176,62.008,57.059,0.0,-59,0.949,0.000,1.329
2014/09/15 13:24:26,2,37.72624,-122.40213,61.352,55.575,0.0,-51,1.884,0.000,0.425
2014/09/15 13:24:31,2,37.72732,-122.40253,69.882,57.320,0.0,-51,1.959,0.000,0.350
2014/09/15 13:24:36,2,37.72843,-122.40296,68.241,58.402,0.0,-51,1.843,0.042,0.459
2014/09/15 13:24:41,2,37.72954,-122.40354,65.289,60.422,0.0,-51,1.715,0.417,0.566
2014/09/15 13:24:46,2,37.73066,-122.40419,63.648,62.324,0.0,-51,1.420,0.333,0.583
2014/09/15 13:24:51,2,37.73183,-122.40479,54.462,63.059,0.0,-51,1.134,0.292,0.819
2014/09/15 13:24:56,2,37.73300,-122.40544,38.386,63.358,0.0,-71,0.471,0.167,1.367
2014/09/15 13:25:01,2,37.73417,-122.40613,33.793,62.945,0.0,-71,1.272,0.583,0.558
2014/09/15 13:25:06,2,37.73533,-122.40682,30.184,61.375,0.0,-71,0.841,1.125,0.450
2014/09/15 13:25:11,2,37.73651,-122.40749,31.496,64.927,0.0,-71,1.053,0.000,0.331
2014/09/15 13:25:16,2,37.73779,-122.40794,30.840,66.154,0.0,-71,0.633,1.042,0.375
2014/09/15 13:25:21,2,37.73912,-122.40808,34.121,66.518,0.0,-71,1.111,1.333,0.368
2014/09/15 13:25:26,2,37.74044,-122.40790,45.276,66.260,0.0,-51,1.343,0.833,0.403
2014/09/15 13:25:31,2,37.74170,-122.40742,61.024,65.570,0.0,-51,1.481,0.875,0.484
2014/09/15 13:25:36,2,37.74284,-122.40660,67.585,66.563,0.0,-51,1.683,0.333,0.407
2014/09/15 13:25:41,2,37.74397,-122.40568,64.633,66.253,0.0,-51,0.830,0.250,0.550
2014/09/15 13:25:46,1,37.74520,-122.40504,51.837,66.169,0.0,-51,0.481,0.250,0.423
2014/09/15 13:25:51,1,37.74649,-122.40463,45.604,67.051,0.0,-51,0.355,0.292,0.438
2014/09/15 13:25:56,1,37.74779,-122.40422,46.588,65.977,0.0,-51,0.324,0.667,1.398
2014/09/15 13:26:01,2,37.74909,-122.40380,46.588,67.359,0.0,-61,0.849,0.708,0.599
2014/09/15 13:26:06,2,37.75040,-122.40338,47.900,68.122,0.0,-61,1.385,0.000,0.438
2014/09/15 13:26:11,2,37.75166,-122.40302,58.071,62.458,0.0,-61,1.477,0.000,0.426
2014/09/15 13:26:16,2,37.75286,-122.40291,62.992,56.811,0.0,-61,1.943,0.000,0.399
2014/09/15 13:26:21,2,37.75398,-122.40300,65.617,57.261,0.0,-61,1.686,0.042,0.494
2014/09/15 13:26:26,2,37.75515,-122.40310,75.787,54.884,0.0,-61,1.561,0.000,0.327
2014/09/15 13:26:31,2,37.75610,-122.40322,91.535,42.192,0.0,-61,1.503,0.417,0.262
2014/09/15 13:26:36,2,37.75690,-122.40349,104.659,40.064,0.0,-61,1.580,0.333,0.241
2014/09/15 13:26:41,1,37.75756,-122.40404,113.189,39.744,0.0,-61,0.660,0.333,1.174
2014/09/15 13:26:46,1,37.75816,-122.40482,116.142,45.652,0.0,-61,0.369,0.083,1.846
2014/09/15 13:26:51,1,37.75883,-122.40563,114.829,47.811,0.0,-61,0.609,0.083,0.958
2014/09/15 13:26:57,1,37.75970,-122.40619,112.533,49.492,0.0,-61,0.866,0.250,1.374
2014/09/15 13:27:02,1,37.76066,-122.40632,110.236,47.565,0.0,-55,1.198,0.375,0.617
2014/09/15 13:27:07,1,37.76159,-122.40603,105.643,49.247,0.0,-55,1.231,0.000,0.476
2014/09/15 13:27:12,2,37.76250,-122.40548,102.690,50.982,0.0,-55,0.538,0.333,0.870
2014/09/15 13:27:17,2,37.76346,-122.40507,96.129,46.566,0.0,-55,0.215,0.208,3.421
2014/09/15 13:27:22,2,37.76439,-122.40489,86.942,46.710,0.0,-55,0.337,0.125,1.959
2014/09/15 13:27:27,2,37.76536,-122.40486,73.163,49.107,0.0,-55,1.186,0.375,0.310
2014/09/15 13:27:32,2,37.76636,-122.40491,58.071,51.050,0.0,-57,1.330,0.000,0.682
2014/09/15 13:27:37,2,37.76745,-122.40501,44.948,55.839,0.0,-57,1.138,0.583,0.490
2014/09/15 13:27:42,2,37.76857,-122.40512,41.667,56.056,0.0,-57,0.907,0.458,0.923
2014/09/15 13:27:47,2,37.76966,-122.40522,50.853,52.366,0.0,-57,0.804,0.167,0.506
2014/09/15 13:27:52,2,37.77060,-122.40551,49.541,43.173,0.0,-57,0.885,0.250,0.491
2014/09/15 13:27:57,1,37.77127,-122.40594,46.916,33.918,0.0,-57,0.000,0.000,2.042
2014/09/15 13:28:02,1,37.77174,-122.40625,44.619,21.079,0.0,-57,0.221,0.208,1.399
2014/09/15 13:28:07,1,37.77205,-122.40639,43.635,15.457,0.0,-55,0.195,0.167,3.178
2014/09/15 13:28:12,1,37.77238,-122.40650,41.995,17.955,0.0,-55,0.235,0.750,0.299
2014/09/15 13:28:17,1,37.77273,-122.40655,40.026,16.797,0.0,-55,0.856,1.000,0.354
2014/09/15 13:28:22,1,37.77306,-122.40655,38.386,16.020,0.0,-55,1.404,0.000,0.597
2014/09/15 13:28:27,1,37.77333,-122.40652,38.714,11.095,0.0,-55,1.480,0.458,0.749
2014/09/15 13:28:32,1,37.77358,-122.40647,38.386,11.065,0.0,-55,1.321,0.417,1.186
2014/09/15 13:28:37,1,37.77373,-122.40642,37.402,8.724,0.0,-57,0.651,0.167,0.790
2014/09/15 13:28:42,1,37.77390,-122.40635,36.417,10.358,0.0,-57,0.715,0.208,1.090
2014/09/15 13:28:47,1,37.77413,-122.40625,35.433,10.847,0.0,-57,0.683,0.125,1.598
2014/09/15 13:28:52,1,37.77432,-122.40615,34.777,11.428,0.0,-57,0.455,0.208,0.911
2014/09/15 13:28:57,1,37.77457,-122.40600,34.449,15.485,0.0,-57,0.770,0.250,0.461
2014/09/15 13:29:02,1,37.77484,-122.40582,34.449,15.230,0.0,-57,1.503,0.208,0.846
2014/09/15 13:29:07,1,37.77509,-122.40563,34.449,13.410,0.0,-61,0.859,0.000,0.819
2014/09/15 13:29:12,1,37.77535,-122.40541,35.105,17.273,0.0,-61,1.077,0.292,0.531
2014/09/15 13:29:17,1,37.77564,-122.40513,35.433,19.515,0.0,-61,1.080,0.292,0.435
2014/09/15 13:29:22,1,37.77593,-122.40480,35.433,18.982,0.0,-61,1.417,0.208,1.449
2014/09/15 13:29:27,1,37.77620,-122.40445,34.121,20.141,0.0,-61,0.516,0.000,1.982
2014/09/15 13:29:32,1,37.77649,-122.40401,31.824,24.797,0.0,-61,0.494,0.083,0.579
2014/09/15 13:29:37,1,37.77677,-122.40353,29.199,19.026,0.0,-51,1.064,0.000,0.923
2014/09/15 13:29:42,1,37.77692,-122.40324,30.512,6.693,0.0,-51,0.000,0.292,3.335
2014/09/15 13:29:47,2,37.77697,-122.40315,28.871,3.679,0.0,-51,0.000,0.458,0.254
2014/09/15 13:29:52,2,37.77701,-122.40309,28.215,3.512,0.0,-51,0.003,0.000,0.299
2014/09/15 13:29:57,2,37.77710,-122.40297,27.887,9.791,0.0,-51,0.089,0.000,0.000
2014/09/15 13:30:02,2,37.77724,-122.40272,27.887,13.842,0.0,-51,0.087,0.000,5.727
2014/09/15 13:30:07,2,37.77738,-122.40245,27.231,11.535,0.0,-51,0.208,0.000,2.211
2014/09/15 13:30:12,2,37.77746,-122.40231,27.231,4.245,0.0,-53,0.099,0.000,5.915
2014/09/15 13:30:17,2,37.77752,-122.40223,26.903,5.806,0.0,-53,0.247,0.000,2.069
2014/09/15 13:30:22,2,37.77760,-122.40210,26.903,7.822,0.0,-53,0.493,0.000,1.402
