Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/23 11:07:08,2,38.15849,-122.18575,434.711,0.030,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:13,2,38.15849,-122.18575,432.415,0.068,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:18,2,38.15848,-122.18575,430.774,0.069,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:23,2,38.15848,-122.18576,427.822,0.084,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:28,2,38.15849,-122.18577,426.837,0.109,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:33,2,38.15849,-122.18577,426.181,0.011,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:38,2,38.15849,-122.18578,425.525,0.026,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:43,2,38.15849,-122.18578,424.541,0.028,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:48,2,38.15849,-122.18579,423.228,0.052,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:53,2,38.15848,-122.18579,422.244,0.067,0.0,85,0.000,0.000,0.000
2014/09/23 11:07:58,2,38.15848,-122.18578,422.572,0.099,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:03,2,38.15848,-122.18577,422.900,0.007,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:08,2,38.15848,-122.18577,423.556,0.019,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:13,2,38.15848,-122.18577,424.541,0.023,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:18,2,38.15848,-122.18576,424.213,0.064,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:23,2,38.15849,-122.18577,424.213,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:28,2,38.15848,-122.18577,422.900,0.022,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:33,2,38.15848,-122.18577,425.525,0.019,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:38,2,38.15848,-122.18576,426.509,0.097,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:43,2,38.15848,-122.18576,427.822,0.015,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:48,2,38.15848,-122.18576,427.822,0.032,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:53,2,38.15849,-122.18576,428.806,0.067,0.0,85,0.000,0.000,0.000
2014/09/23 11:08:58,2,38.15849,-122.18576,429.134,0.028,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:03,2,38.15849,-122.18576,429.134,0.064,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:08,2,38.15849,-122.18576,429.134,0.025,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:13,2,38.15850,-122.18577,428.478,0.037,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:18,2,38.15850,-122.18576,428.478,0.035,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:23,2,38.15849,-122.18575,429.462,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:28,2,38.15849,-122.18574,431.102,0.029,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:34,2,38.15849,-122.18573,434.383,0.032,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:39,2,38.15849,-122.18572,436.680,0.026,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:44,2,38.15848,-122.18572,438.320,0.036,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:49,2,38.15848,-122.18571,440.617,0.007,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:54,2,38.15849,-122.18572,440.617,0.034,0.0,85,0.000,0.000,0.000
2014/09/23 11:09:59,2,38.15849,-122.18573,439.633,0.049,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:04,2,38.15849,-122.18575,437.008,0.045,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:09,2,38.15850,-122.18577,433.071,0.018,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:14,2,38.15850,-122.18579,428.478,0.045,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:19,2,38.15850,-122.18580,425.197,0.045,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:24,2,38.15850,-122.18579,425.197,0.041,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:29,2,38.15849,-122.18579,424.869,0.003,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:34,2,38.15849,-122.18578,425.853,0.016,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:39,2,38.15848,-122.18578,425.853,0.006,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:44,2,38.15848,-122.18577,426.509,0.038,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:49,2,38.15847,-122.18577,427.493,0.005,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:54,2,38.15847,-122.18578,426.509,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:10:59,2,38.15847,-122.18578,425.853,0.023,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:04,2,38.15847,-122.18579,424.869,0.044,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:09,2,38.15848,-122.18579,423.556,0.009,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:14,2,38.15848,-122.18579,423.228,0.036,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:19,2,38.15848,-122.18579,423.885,0.026,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:24,2,38.15848,-122.18578,425.525,0.043,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:29,2,38.15848,-122.18579,424.541,0.068,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:34,2,38.15848,-122.18579,424.541,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:39,2,38.15848,-122.18579,423.885,0.058,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:44,2,38.15848,-122.18579,424.869,0.037,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:49,2,38.15848,-122.18579,426.509,0.024,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:54,2,38.15848,-122.18579,428.150,0.041,0.0,85,0.000,0.000,0.000
2014/09/23 11:11:59,2,38.15848,-122.18578,430.446,0.060,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:04,2,38.15849,-122.18578,430.446,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:09,2,38.15849,-122.18578,432.087,0.027,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:14,2,38.15849,-122.18578,431.759,0.014,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:19,2,38.15850,-122.18578,430.774,0.023,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:24,2,38.15850,-122.18579,428.478,0.043,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:29,2,38.15850,-122.18579,425.197,0.085,0.0,85,0.000,0.000,0.000
2014/09/23 11:12:34,2,38.15850,-122.18579,424.541,0.070,0.0,85,0.000,0.000,0.000
