Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/22 10:35:49,2,37.94378,-122.48071,25.262,57.649,0.0,-67,0.178,0.000,0.295
2014/09/22 10:35:54,2,37.94446,-122.48194,28.215,60.092,0.0,-67,0.365,0.000,0.379
2014/09/22 10:35:59,2,37.94490,-122.48339,24.606,61.927,0.0,-67,0.459,0.042,0.567
2014/09/22 10:36:04,2,37.94500,-122.48496,9.843,61.886,0.0,-67,0.360,0.708,0.753
2014/09/22 10:36:09,2,37.94491,-122.48650,1.640,60.064,0.0,-67,0.251,1.083,0.606
2014/09/22 10:36:14,2,37.94500,-122.48803,2.297,60.818,0.0,-67,0.529,1.042,0.451
2014/09/22 10:36:19,2,37.94543,-122.48947,6.890,60.457,0.0,-63,0.626,1.042,0.357
2014/09/22 10:36:24,2,37.94617,-122.49067,1.312,59.949,0.0,-63,0.892,0.000,0.550
2014/09/22 10:36:29,2,37.94709,-122.49167,-2.625,60.870,0.0,-63,0.805,0.833,0.833
2014/09/22 10:36:34,2,37.94802,-122.49266,-3.937,59.782,0.0,-63,0.766,0.625,0.361
2014/09/22 10:36:39,2,37.94894,-122.49362,-3.937,58.985,0.0,-63,0.518,0.833,0.510
2014/09/22 10:36:44,2,37.94984,-122.49457,-5.906,56.599,0.0,-63,0.317,0.500,0.455
2014/09/22 10:36:49,2,37.95069,-122.49548,-7.874,55.619,0.0,-63,0.266,0.625,0.578
2014/09/22 10:36:54,2,37.95157,-122.49640,-9.514,56.263,0.0,-69,0.350,0.583,1.434
2014/09/22 10:36:59,2,37.95243,-122.49730,-11.811,55.210,0.0,-69,0.208,0.375,1.854
2014/09/22 10:37:04,2,37.95329,-122.49820,-12.795,55.372,0.0,-69,0.000,0.000,2.114
2014/09/22 10:37:09,2,37.95414,-122.49910,-14.108,55.491,0.0,-69,0.000,0.333,0.783
2014/09/22 10:37:14,2,37.95500,-122.50000,-14.108,54.881,0.0,-69,0.000,0.500,0.807
2014/09/22 10:37:19,2,37.95586,-122.50089,-14.108,56.206,0.0,-69,0.000,0.750,0.363
2014/09/22 10:37:25,2,37.95675,-122.50183,-13.451,58.942,0.0,-59,0.003,0.000,1.805
2014/09/22 10:37:30,2,37.95767,-122.50281,-12.467,60.833,0.0,-59,0.266,0.000,0.000
2014/09/22 10:37:35,2,37.95862,-122.50380,-8.202,60.542,0.0,-59,0.000,0.000,0.000
2014/09/22 10:37:40,2,37.95953,-122.50478,6.890,57.685,0.0,-59,0.000,0.000,0.000
2014/09/22 10:37:45,2,37.96030,-122.50582,12.139,55.378,0.0,-59,0.000,0.000,0.000
2014/09/22 10:37:50,2,37.96099,-122.50692,5.906,55.672,0.0,-59,0.000,0.000,0.000
2014/09/22 10:37:55,2,37.96162,-122.50809,-5.249,56.660,0.0,-59,0.000,0.000,0.000
2014/09/22 10:38:00,2,37.96212,-122.50935,-7.218,55.872,0.0,-59,0.000,0.000,0.000
2014/09/22 10:38:05,2,37.96284,-122.51045,-4.593,56.961,0.0,-59,0.000,0.000,9.994
2014/09/22 10:38:10,2,37.96355,-122.51163,-7.874,58.678,0.0,-59,0.003,0.042,0.215
2014/09/22 10:38:15,2,37.96420,-122.51287,-7.874,60.217,0.0,-59,0.000,0.375,1.451
2014/09/22 10:38:20,2,37.96492,-122.51414,-6.234,60.743,0.0,-59,0.198,0.000,3.385
2014/09/22 10:38:25,2,37.96559,-122.51533,-5.249,55.519,0.0,-57,0.192,0.083,0.463
2014/09/22 10:38:30,2,37.96627,-122.51648,-4.921,56.876,0.0,-57,0.327,0.208,3.502
2014/09/22 10:38:35,2,37.96695,-122.51764,-4.593,57.217,0.0,-57,0.234,0.375,2.110
2014/09/22 10:38:40,2,37.96764,-122.51882,-5.249,57.510,0.0,-57,0.331,0.000,0.812
2014/09/22 10:38:45,2,37.96834,-122.51997,-6.234,57.480,0.0,-57,0.577,0.625,1.438
2014/09/22 10:38:50,2,37.96912,-122.52098,1.969,53.474,0.0,-57,0.294,0.458,0.000
2014/09/22 10:38:55,2,37.97004,-122.52156,14.436,51.126,0.0,-57,0.218,0.292,0.639
2014/09/22 10:39:00,2,37.97108,-122.52169,18.373,53.592,0.0,-63,0.702,0.500,0.646
2014/09/22 10:39:05,2,37.97217,-122.52142,18.045,56.699,0.0,-63,0.770,0.458,1.178
2014/09/22 10:39:10,2,37.97331,-122.52110,20.341,57.012,0.0,-63,0.529,0.000,1.534
2014/09/22 10:39:15,2,37.97442,-122.52079,18.373,57.494,0.0,-63,0.439,0.333,0.428
2014/09/22 10:39:20,2,37.97556,-122.52053,20.997,58.574,0.0,-63,0.910,0.708,0.330
2014/09/22 10:39:25,2,37.97675,-122.52040,25.262,58.046,0.0,-63,0.738,0.917,0.406
2014/09/22 10:39:30,2,37.97794,-122.52044,29.856,60.588,0.0,-53,0.881,0.708,0.513
2014/09/22 10:39:35,2,37.97915,-122.52068,38.386,61.441,0.0,-53,0.611,0.583,1.238
2014/09/22 10:39:40,2,37.98032,-122.52110,50.853,58.275,0.0,-53,0.653,1.000,0.302
2014/09/22 10:39:45,2,37.98140,-122.52163,62.992,57.360,0.0,-53,0.639,0.917,0.511
2014/09/22 10:39:50,2,37.98247,-122.52222,78.740,58.023,0.0,-53,0.728,1.083,0.622
2014/09/22 10:39:55,2,37.98356,-122.52282,88.255,60.159,0.0,-53,0.874,0.000,0.291
2014/09/22 10:40:00,2,37.98467,-122.52349,95.144,61.536,0.0,-61,0.620,0.000,0.570
2014/09/22 10:40:05,2,37.98568,-122.52433,101.378,58.476,0.0,-61,0.596,0.042,0.362
2014/09/22 10:40:10,2,37.98660,-122.52523,113.845,57.170,0.0,-61,0.685,1.125,0.365
2014/09/22 10:40:15,2,37.98750,-122.52611,129.593,56.984,0.0,-61,0.485,1.167,0.318
2014/09/22 10:40:20,2,37.98841,-122.52699,149.934,57.160,0.0,-61,1.073,1.250,0.326
2014/09/22 10:40:25,2,37.98931,-122.52788,166.667,56.696,0.0,-61,1.282,1.208,0.306
2014/09/22 10:40:30,2,37.99024,-122.52879,166.667,60.372,0.0,-51,0.425,1.250,0.362
2014/09/22 10:40:35,2,37.99121,-122.52974,150.262,62.036,0.0,-51,0.531,1.125,0.539
2014/09/22 10:40:40,2,37.99224,-122.53066,125.984,64.455,0.0,-51,0.337,0.958,1.102
2014/09/22 10:40:45,2,37.99338,-122.53150,94.160,65.591,0.0,-51,0.223,0.833,1.062
2014/09/22 10:40:50,2,37.99450,-122.53230,62.008,62.832,0.0,-51,0.365,0.000,1.206
2014/09/22 10:40:55,2,37.99559,-122.53311,29.856,62.482,0.0,-51,0.786,0.625,0.474
2014/09/22 10:41:00,2,37.99668,-122.53392,3.281,62.468,0.0,-51,0.817,0.000,0.242
2014/09/22 10:41:05,2,37.99777,-122.53472,-4.921,63.600,0.0,-67,0.875,0.000,0.522
2014/09/22 10:41:10,2,37.99888,-122.53551,-5.906,61.971,0.0,-67,0.917,0.000,0.822
2014/09/22 10:41:15,2,37.99994,-122.53626,6.562,58.469,0.0,-67,1.167,0.042,0.642
2014/09/22 10:41:20,2,38.00092,-122.53697,19.685,55.007,0.0,-67,0.710,0.792,0.341
2014/09/22 10:41:25,2,38.00189,-122.53769,20.997,57.378,0.0,-67,0.532,0.917,0.474
2014/09/22 10:41:30,2,38.00292,-122.53846,8.202,61.349,0.0,-67,0.317,0.792,0.246
2014/09/22 10:41:35,2,38.00400,-122.53925,-3.609,61.069,0.0,-53,0.330,0.458,1.665
2014/09/22 10:41:40,2,38.00503,-122.53999,4.265,57.141,0.0,-53,0.227,0.542,1.027
2014/09/22 10:41:45,2,38.00597,-122.54067,10.827,50.880,0.0,-53,0.420,0.667,0.437
2014/09/22 10:41:50,2,38.00688,-122.54124,8.530,51.329,0.0,-53,0.326,0.375,1.618
2014/09/22 10:41:55,2,38.00793,-122.54163,-0.328,57.960,0.0,-53,0.490,0.917,0.678
2014/09/22 10:42:00,2,38.00913,-122.54184,-5.249,61.877,0.0,-53,0.253,0.000,0.338
2014/09/22 10:42:05,2,38.01039,-122.54185,-8.858,63.946,0.0,-61,0.000,0.792,1.307
2014/09/22 10:42:10,2,38.01168,-122.54185,-12.139,63.095,0.0,-61,0.228,0.625,0.602
2014/09/22 10:42:15,2,38.01290,-122.54186,-6.890,58.846,0.0,-61,0.416,0.750,0.739
2014/09/22 10:42:20,2,38.01405,-122.54173,-8.858,56.467,0.0,-61,0.477,0.750,0.534
2014/09/22 10:42:25,2,38.01513,-122.54137,-5.249,55.638,0.0,-61,0.572,0.750,0.430
2014/09/22 10:42:30,2,38.01615,-122.54095,-3.609,51.061,0.0,-61,1.000,1.167,0.263
2014/09/22 10:42:35,2,38.01709,-122.54057,3.609,49.702,0.0,-51,1.257,0.000,0.331
2014/09/22 10:42:40,2,38.01811,-122.54017,5.577,55.642,0.0,-51,0.804,0.042,0.395
2014/09/22 10:42:45,2,38.01922,-122.53972,11.483,58.010,0.0,-51,0.953,1.167,0.466
2014/09/22 10:42:50,2,38.02033,-122.53928,21.982,57.086,0.0,-51,0.692,0.833,0.434
2014/09/22 10:42:55,2,38.02143,-122.53890,40.354,56.302,0.0,-51,0.585,0.958,0.418
2014/09/22 10:43:00,2,38.02249,-122.53865,53.478,52.608,0.0,-51,0.619,1.042,0.442
2014/09/22 10:43:05,2,38.02356,-122.53842,65.617,55.653,0.0,-51,0.415,0.000,0.369
2014/09/22 10:43:10,2,38.02468,-122.53818,70.538,56.009,0.0,-51,0.682,1.208,0.398
2014/09/22 10:43:15,2,38.02574,-122.53796,63.976,51.480,0.0,-51,0.596,1.000,0.986
2014/09/22 10:43:20,2,38.02674,-122.53776,59.055,50.884,0.0,-51,0.392,0.875,0.303
2014/09/22 10:43:25,2,38.02779,-122.53760,49.541,51.989,0.0,-51,0.682,1.208,0.527
2014/09/22 10:43:30,2,38.02883,-122.53748,39.042,53.003,0.0,-51,0.617,1.125,0.690
2014/09/22 10:43:35,2,38.02991,-122.53736,36.745,53.441,0.0,-51,0.676,0.000,0.393
2014/09/22 10:43:40,2,38.03097,-122.53724,35.433,53.379,0.0,-57,1.258,0.000,0.262
2014/09/22 10:43:45,2,38.03208,-122.53712,33.136,56.381,0.0,-57,0.725,0.042,0.326
2014/09/22 10:43:50,2,38.03323,-122.53698,31.168,57.848,0.0,-57,0.474,0.833,0.426
2014/09/22 10:43:55,2,38.03434,-122.53683,27.559,54.437,0.0,-57,0.667,1.000,0.401
2014/09/22 10:44:00,2,38.03543,-122.53657,38.714,52.602,0.0,-57,0.349,1.292,0.358
2014/09/22 10:44:05,2,38.03640,-122.53637,56.102,46.571,0.0,-57,0.409,1.333,0.458
2014/09/22 10:44:10,2,38.03737,-122.53635,71.194,48.710,0.0,-55,0.570,0.792,0.405
2014/09/22 10:44:15,2,38.03840,-122.53653,93.176,52.547,0.0,-55,0.667,1.042,0.442
2014/09/22 10:44:20,2,38.03949,-122.53676,115.157,56.241,0.0,-55,0.920,0.625,0.758
2014/09/22 10:44:25,2,38.04065,-122.53671,149.278,56.912,0.0,-55,0.613,0.708,0.838
2014/09/22 10:44:30,2,38.04176,-122.53629,162.730,58.556,0.0,-55,0.443,1.125,0.362
2014/09/22 10:44:35,2,38.04281,-122.53559,166.667,59.231,0.0,-55,0.371,0.000,0.494
2014/09/22 10:44:40,2,38.04385,-122.53487,159.121,58.477,0.0,-69,0.469,1.125,0.827
2014/09/22 10:44:45,2,38.04489,-122.53415,143.373,59.218,0.0,-69,0.493,0.000,0.305
2014/09/22 10:44:50,2,38.04594,-122.53343,125.656,58.886,0.0,-69,0.607,0.000,0.426
2014/09/22 10:44:55,2,38.04700,-122.53275,106.299,59.592,0.0,-69,0.815,0.042,0.270
2014/09/22 10:45:00,2,38.04812,-122.53213,94.488,61.701,0.0,-69,0.467,0.667,0.290
2014/09/22 10:45:05,2,38.04934,-122.53158,92.520,62.939,0.0,-69,0.572,0.917,0.558
2014/09/22 10:45:10,2,38.05052,-122.53117,88.583,58.074,0.0,-69,0.206,0.542,1.670
2014/09/22 10:45:15,2,38.05161,-122.53091,79.068,52.331,0.0,-63,0.190,0.875,0.574
2014/09/22 10:45:20,2,38.05267,-122.53075,71.522,55.531,0.0,-63,0.129,0.625,0.910
2014/09/22 10:45:25,2,38.05381,-122.53060,67.257,57.017,0.0,-63,0.349,0.833,1.061
2014/09/22 10:45:30,2,38.05494,-122.53046,66.601,56.241,0.0,-63,0.380,1.083,0.426
2014/09/22 10:45:35,2,38.05610,-122.53045,61.024,59.330,0.0,-63,0.250,0.833,0.696
2014/09/22 10:45:40,2,38.05729,-122.53062,58.399,60.049,0.0,-63,0.183,0.000,0.482
2014/09/22 10:45:45,2,38.05847,-122.53099,56.430,60.963,0.0,-61,0.225,0.375,0.511
2014/09/22 10:45:50,2,38.05959,-122.53154,51.509,59.485,0.0,-61,0.343,0.417,0.899
2014/09/22 10:45:55,2,38.06065,-122.53225,37.073,59.236,0.0,-61,0.504,1.042,0.655
2014/09/22 10:46:00,2,38.06163,-122.53309,18.373,58.597,0.0,-61,0.782,0.917,0.000
2014/09/22 10:46:05,2,38.06261,-122.53400,6.890,63.089,0.0,-61,1.046,0.000,0.000
2014/09/22 10:46:10,2,38.06366,-122.53493,4.921,63.072,0.0,-61,0.665,0.000,0.294
2014/09/22 10:46:15,2,38.06463,-122.53580,3.281,56.649,0.0,-55,1.027,0.042,0.450
2014/09/22 10:46:20,2,38.06552,-122.53660,5.577,54.387,0.0,-55,1.144,0.750,0.583
2014/09/22 10:46:25,2,38.06641,-122.53739,5.249,54.059,0.0,-55,0.987,0.833,0.607
2014/09/22 10:46:30,2,38.06743,-122.53798,7.218,54.785,0.0,-55,0.543,0.708,0.850
2014/09/22 10:46:35,2,38.06843,-122.53830,11.155,49.730,0.0,-55,0.575,0.792,0.401
2014/09/22 10:46:40,2,38.06935,-122.53858,14.436,43.292,0.0,-55,0.587,0.333,0.806
2014/09/22 10:46:45,2,38.07023,-122.53895,11.811,50.940,0.0,-71,0.715,0.708,0.634
2014/09/22 10:46:50,2,38.07129,-122.53949,7.546,59.603,0.0,-71,0.585,0.958,0.386
2014/09/22 10:46:55,2,38.07243,-122.54010,5.249,60.739,0.0,-71,0.628,0.833,0.567
2014/09/22 10:47:00,2,38.07353,-122.54072,1.312,59.640,0.0,-71,0.707,0.000,0.574
2014/09/22 10:47:05,2,38.07463,-122.54132,-1.969,59.648,0.0,-71,0.453,0.875,0.926
2014/09/22 10:47:10,2,38.07575,-122.54194,0.000,62.183,0.0,-71,0.701,0.708,0.770
2014/09/22 10:47:15,2,38.07687,-122.54276,0.328,66.142,0.0,-71,0.400,0.750,1.502
2014/09/22 10:47:20,2,38.07790,-122.54382,-4.265,65.261,0.0,-65,0.583,0.375,0.722
2014/09/22 10:47:25,2,38.07887,-122.54488,-1.312,62.401,0.0,-65,0.629,0.958,0.517
2014/09/22 10:47:30,2,38.07984,-122.54589,-2.297,62.962,0.0,-65,0.815,0.000,0.354
2014/09/22 10:47:35,2,38.08079,-122.54691,0.000,59.723,0.0,-65,0.947,0.000,0.427
2014/09/22 10:47:40,2,38.08171,-122.54789,1.312,60.272,0.0,-65,0.596,0.000,0.341
2014/09/22 10:47:45,2,38.08265,-122.54888,4.593,62.279,0.0,-65,0.522,0.042,0.418
2014/09/22 10:47:50,2,38.08363,-122.54992,6.890,63.519,0.0,-67,0.532,0.417,0.458
2014/09/22 10:47:55,2,38.08460,-122.55094,9.843,60.865,0.0,-67,0.717,0.958,0.486
2014/09/22 10:48:00,2,38.08549,-122.55189,13.451,56.330,0.0,-67,0.650,1.167,0.489
2014/09/22 10:48:05,2,38.08635,-122.55280,15.092,57.366,0.0,-67,0.420,1.000,0.699
2014/09/22 10:48:10,2,38.08728,-122.55378,12.467,62.832,0.0,-67,0.707,0.958,0.487
2014/09/22 10:48:15,2,38.08828,-122.55485,7.546,66.344,0.0,-67,0.555,0.708,0.702
2014/09/22 10:48:20,2,38.08931,-122.55594,2.297,67.113,0.0,-69,0.387,1.083,0.541
2014/09/22 10:48:25,2,38.09034,-122.55703,-0.328,65.760,0.0,-69,0.257,0.958,1.561
2014/09/22 10:48:30,2,38.09130,-122.55804,-0.656,59.916,0.0,-69,0.504,0.458,0.966
2014/09/22 10:48:35,2,38.09223,-122.55904,0.656,59.985,0.0,-69,0.272,0.000,0.442
2014/09/22 10:48:40,2,38.09329,-122.55991,20.013,64.269,0.0,-69,0.522,0.708,0.313
2014/09/22 10:48:45,2,38.09447,-122.56063,39.370,66.117,0.0,-69,0.000,0.958,1.417
2014/09/22 10:48:50,2,38.09574,-122.56118,53.478,68.696,0.0,-67,0.181,0.000,1.383
2014/09/22 10:48:55,2,38.09708,-122.56148,70.538,66.780,0.0,-67,0.240,0.458,1.431
2014/09/22 10:49:00,2,38.09840,-122.56159,70.210,66.079,0.0,-67,0.539,0.000,0.279
2014/09/22 10:49:05,2,38.09967,-122.56156,46.260,65.369,0.0,-67,0.597,0.000,0.277
2014/09/22 10:49:10,2,38.10097,-122.56146,44.291,65.798,0.0,-67,1.278,0.042,0.974
2014/09/22 10:49:15,2,38.10230,-122.56145,45.932,66.558,0.0,-67,0.591,0.458,2.104
2014/09/22 10:49:20,2,38.10364,-122.56166,42.979,68.004,0.0,-67,0.187,0.375,0.893
2014/09/22 10:49:25,2,38.10497,-122.56206,38.386,67.558,0.0,-65,0.225,0.250,2.466
2014/09/22 10:49:30,2,38.10629,-122.56255,31.496,68.275,0.0,-65,0.285,0.708,1.079
2014/09/22 10:49:35,2,38.10761,-122.56303,24.606,68.075,0.0,-65,0.619,0.625,0.750
2014/09/22 10:49:40,2,38.10896,-122.56345,24.278,68.571,0.0,-65,0.821,0.750,0.466
2014/09/22 10:49:45,2,38.11027,-122.56376,25.919,65.678,0.0,-65,0.665,0.000,0.300
2014/09/22 10:49:50,2,38.11161,-122.56400,19.029,67.951,0.0,-65,0.876,1.042,0.570
2014/09/22 10:49:55,2,38.11320,-122.56425,11.155,65.300,0.0,-67,0.923,0.625,0.418
2014/09/22 10:50:00,2,38.11449,-122.56446,6.562,64.862,0.0,-67,1.106,0.500,0.374
2014/09/22 10:50:05,2,38.11581,-122.56466,0.000,66.483,0.0,-67,0.456,0.500,0.343
2014/09/22 10:50:10,2,38.11712,-122.56487,2.625,65.248,0.0,-67,0.455,1.000,0.594
2014/09/22 10:50:15,2,38.11839,-122.56509,6.234,63.245,0.0,-67,0.527,0.625,1.422
2014/09/22 10:50:20,2,38.11966,-122.56528,10.171,62.543,0.0,-67,0.152,0.000,0.000
2014/09/22 10:50:25,2,38.12090,-122.56549,14.108,61.505,0.0,-81,0.060,0.250,4.874
2014/09/22 10:50:30,2,38.12210,-122.56568,19.685,59.659,0.0,-81,0.108,0.250,3.772
2014/09/22 10:50:35,2,38.12330,-122.56587,16.732,60.037,0.0,-81,0.156,0.417,1.350
2014/09/22 10:50:40,2,38.12454,-122.56592,14.436,62.199,0.0,-81,0.212,0.000,1.462
2014/09/22 10:50:45,2,38.12581,-122.56574,6.562,63.821,0.0,-81,0.191,0.375,2.362
2014/09/22 10:50:50,2,38.12703,-122.56530,-3.609,63.444,0.0,-81,0.503,0.625,1.190
2014/09/22 10:50:55,2,38.12826,-122.56473,-8.530,65.363,0.0,-55,1.058,0.000,0.278
2014/09/22 10:51:00,2,38.12954,-122.56417,-6.890,67.746,0.0,-55,1.035,0.000,0.251
2014/09/22 10:51:05,2,38.13089,-122.56379,-1.640,69.163,0.0,-55,1.375,0.042,0.467
2014/09/22 10:51:10,2,38.13228,-122.56360,0.328,68.965,0.0,-55,0.725,0.667,0.403
2014/09/22 10:51:15,2,38.13360,-122.56360,-1.640,63.224,0.0,-55,0.657,0.708,0.433
2014/09/22 10:51:20,2,38.13486,-122.56369,-3.609,62.897,0.0,-55,0.643,1.333,0.462
2014/09/22 10:51:25,2,38.13615,-122.56378,-2.625,65.196,0.0,-55,0.667,1.167,0.337
2014/09/22 10:51:30,2,38.13747,-122.56388,-1.640,65.337,0.0,-51,1.159,1.250,0.306
2014/09/22 10:51:35,2,38.13878,-122.56398,-0.984,65.420,0.0,-51,0.802,1.292,0.431
2014/09/22 10:51:40,2,38.14010,-122.56409,-3.281,66.019,0.0,-51,0.652,1.125,0.390
2014/09/22 10:51:45,2,38.14144,-122.56419,-5.577,67.011,0.0,-51,0.675,0.000,0.322
2014/09/22 10:51:50,2,38.14277,-122.56429,-5.577,64.799,0.0,-51,0.622,0.625,0.380
2014/09/22 10:51:55,2,38.14403,-122.56440,-1.969,61.265,0.0,-51,0.709,0.708,0.510
2014/09/22 10:52:00,2,38.14522,-122.56465,-0.984,59.705,0.0,-51,0.906,0.708,0.610
2014/09/22 10:52:05,2,38.14639,-122.56503,-1.640,59.368,0.0,-51,0.548,0.625,0.763
2014/09/22 10:52:10,2,38.14756,-122.56543,-1.969,60.474,0.0,-51,0.819,0.000,0.251
2014/09/22 10:52:15,2,38.14871,-122.56583,-4.265,59.049,0.0,-51,0.995,0.000,0.339
2014/09/22 10:52:20,2,38.14983,-122.56619,0.000,55.940,0.0,-51,0.444,0.042,0.774
2014/09/22 10:52:25,2,38.15089,-122.56656,11.483,54.576,0.0,-51,0.000,0.375,0.590
2014/09/22 10:52:30,2,38.15195,-122.56692,22.638,54.414,0.0,-51,0.476,0.667,1.074
2014/09/22 10:52:35,2,38.15302,-122.56728,30.184,56.475,0.0,-51,0.503,0.750,0.460
2014/09/22 10:52:40,2,38.15413,-122.56766,33.465,57.529,0.0,-51,0.569,1.375,0.458
2014/09/22 10:52:45,2,38.15525,-122.56804,35.761,58.145,0.0,-51,0.653,1.333,0.577
2014/09/22 10:52:50,2,38.15639,-122.56844,30.512,59.622,0.0,-51,0.842,0.750,0.898
2014/09/22 10:52:55,2,38.15751,-122.56893,19.357,57.920,0.0,-51,0.807,0.292,1.514
2014/09/22 10:53:00,2,38.15857,-122.56961,10.499,60.199,0.0,-61,0.569,0.625,0.359
2014/09/22 10:53:05,2,38.15960,-122.57051,5.906,62.972,0.0,-61,0.785,1.042,0.474
2014/09/22 10:53:10,2,38.16049,-122.57157,8.858,58.733,0.0,-61,0.628,0.875,0.769
2014/09/22 10:53:15,2,38.16128,-122.57266,10.171,57.910,0.0,-61,0.638,0.000,0.395
2014/09/22 10:53:20,2,38.16205,-122.57373,23.294,56.155,0.0,-61,0.434,0.833,0.855
2014/09/22 10:53:25,2,38.16280,-122.57477,35.761,54.963,0.0,-61,0.187,0.833,0.811
2014/09/22 10:53:30,2,38.16356,-122.57579,44.619,55.601,0.0,-61,0.233,0.000,1.222
2014/09/22 10:53:35,2,38.16435,-122.57678,41.667,54.553,0.0,-51,0.214,0.000,0.242
2014/09/22 10:53:40,2,38.16518,-122.57775,36.089,57.987,0.0,-51,0.504,0.000,0.270
2014/09/22 10:53:45,2,38.16602,-122.57877,32.808,57.254,0.0,-51,1.130,0.042,0.261
2014/09/22 10:53:50,2,38.16679,-122.57989,34.777,59.528,0.0,-51,0.828,0.750,0.442
2014/09/22 10:53:55,2,38.16754,-122.58109,37.073,60.418,0.0,-51,0.856,1.083,0.580
2014/09/22 10:54:00,2,38.16830,-122.58230,44.948,59.922,0.0,-51,0.569,1.208,0.290
2014/09/22 10:54:05,2,38.16905,-122.58349,51.509,59.888,0.0,-51,0.654,1.167,0.414
2014/09/22 10:54:10,2,38.16982,-122.58471,52.493,62.752,0.0,-51,0.867,1.083,0.490
2014/09/22 10:54:15,2,38.17062,-122.58594,60.367,61.820,0.0,-51,0.557,1.042,0.682
2014/09/22 10:54:20,2,38.17146,-122.58708,65.945,60.407,0.0,-51,0.231,0.292,1.468
2014/09/22 10:54:25,2,38.17228,-122.58818,71.194,58.239,0.0,-51,0.103,0.292,0.000
2014/09/22 10:54:30,2,38.17307,-122.58924,76.444,56.483,0.0,-51,0.070,0.000,3.166
2014/09/22 10:54:35,2,38.17382,-122.59027,82.021,54.235,0.0,-59,0.000,0.083,5.405
2014/09/22 10:54:40,2,38.17457,-122.59128,87.598,55.053,0.0,-59,0.000,0.250,1.254
2014/09/22 10:54:45,2,38.17534,-122.59230,93.832,55.338,0.0,-59,0.000,0.000,1.614
2014/09/22 10:54:50,2,38.17610,-122.59332,98.753,55.465,0.0,-59,0.000,0.250,2.687
2014/09/22 10:54:55,2,38.17687,-122.59436,96.129,55.694,0.0,-59,0.000,0.208,2.109
2014/09/22 10:55:00,2,38.17764,-122.59540,90.551,57.226,0.0,-59,0.000,0.250,1.730
2014/09/22 10:55:05,2,38.17843,-122.59645,83.990,56.790,0.0,-63,0.000,0.167,2.290
2014/09/22 10:55:10,2,38.17921,-122.59750,77.100,56.160,0.0,-63,0.000,0.250,1.950
2014/09/22 10:55:15,2,38.18006,-122.59847,65.945,56.888,0.0,-63,0.003,0.250,1.450
2014/09/22 10:55:20,2,38.18103,-122.59929,47.244,59.282,0.0,-63,0.076,0.000,2.342
2014/09/22 10:55:25,2,38.18212,-122.59995,31.168,60.118,0.0,-63,0.174,0.208,0.000
2014/09/22 10:55:30,2,38.18327,-122.60040,25.591,59.734,0.0,-63,0.204,0.167,3.990
2014/09/22 10:55:35,2,38.18443,-122.60064,22.310,56.638,0.0,-65,0.000,0.333,3.709
2014/09/22 10:55:40,2,38.18557,-122.60074,23.622,56.157,0.0,-65,0.000,0.208,2.878
2014/09/22 10:55:45,2,38.18672,-122.60082,20.997,57.999,0.0,-65,0.000,0.208,2.150
2014/09/22 10:55:50,2,38.18789,-122.60090,20.997,58.649,0.0,-65,0.000,0.208,1.230
2014/09/22 10:55:55,2,38.18907,-122.60099,27.887,58.898,0.0,-65,0.000,0.000,2.250
2014/09/22 10:56:00,2,38.19027,-122.60092,35.761,59.445,0.0,-65,0.003,0.167,1.179
2014/09/22 10:56:05,2,38.19145,-122.60065,46.588,58.946,0.0,-65,0.044,0.204,2.182
2014/09/22 10:56:10,2,38.19258,-122.60033,64.961,56.720,0.0,-51,0.189,0.000,2.559
2014/09/22 10:56:15,2,38.19367,-122.60002,81.037,54.954,0.0,-51,0.190,0.000,3.488
2014/09/22 10:56:20,2,38.19474,-122.59972,97.113,53.660,0.0,-51,0.195,0.000,0.000
2014/09/22 10:56:25,2,38.19578,-122.59943,112.205,53.199,0.0,-51,0.160,0.000,3.915
2014/09/22 10:56:30,2,38.19683,-122.59915,127.625,52.435,0.0,-51,0.198,0.000,3.687
2014/09/22 10:56:36,2,38.19782,-122.59889,138.123,49.039,0.0,-51,0.000,0.000,3.829
2014/09/22 10:56:41,2,38.19881,-122.59867,141.732,50.046,0.0,-69,0.000,0.000,0.618
2014/09/22 10:56:46,2,38.19983,-122.59849,134.843,50.264,0.0,-69,0.003,0.000,1.723
2014/09/22 10:56:51,2,38.20085,-122.59836,120.079,51.898,0.0,-69,0.095,0.000,0.000
2014/09/22 10:56:56,2,38.20189,-122.59825,101.050,51.560,0.0,-69,0.094,0.000,4.494
2014/09/22 10:57:01,2,38.20297,-122.59813,84.318,55.856,0.0,-69,0.176,0.000,4.227
2014/09/22 10:57:06,2,38.20407,-122.59803,73.163,52.967,0.0,-69,0.183,0.000,3.971
2014/09/22 10:57:11,2,38.20508,-122.59813,61.024,49.450,0.0,-75,0.170,0.000,0.000
2014/09/22 10:57:16,2,38.20599,-122.59849,51.181,47.537,0.0,-75,0.151,0.000,5.089
2014/09/22 10:57:21,2,38.20692,-122.59891,43.307,50.485,0.0,-75,0.163,0.000,0.000
2014/09/22 10:57:26,2,38.20787,-122.59935,34.777,50.587,0.0,-75,0.138,0.000,5.063
2014/09/22 10:57:31,2,38.20883,-122.59978,29.856,49.175,0.0,-75,0.121,0.000,4.698
