Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 18:53:02,2.03,37.79008,-122.25795,32.152,55.164,0.0,-113,0.687,0.833,0.493
2014/08/20 18:53:07,2.03,37.79041,-122.25924,42.651,53.269,0.0,-113,1.101,0.917,0.311
2014/08/20 18:53:12,1.79,37.79095,-122.26042,46.260,54.568,0.0,-113,0.921,0.000,0.333
2014/08/20 18:53:18,2.03,37.79168,-122.26147,40.682,56.315,0.0,-113,0.716,0.667,0.258
2014/08/20 18:53:23,1.79,37.79251,-122.26247,25.262,58.478,0.0,-113,0.592,1.083,1.306
2014/08/20 18:53:28,1.79,37.79336,-122.26342,10.171,54.950,0.0,-113,0.287,0.542,1.158
2014/08/20 18:53:33,2.28,37.79417,-122.26427,10.827,49.026,0.0,-113,0.384,0.458,0.838
2014/08/20 18:53:38,2.29,37.79480,-122.26509,8.530,40.824,0.0,-113,0.301,0.625,1.654
2014/08/20 18:53:43,1.82,37.79524,-122.26580,8.530,32.739,0.0,-113,0.307,0.208,1.646
2014/08/20 18:53:48,1.79,37.79554,-122.26642,11.483,26.553,0.0,-113,0.444,0.750,0.643
2014/08/20 18:53:53,2.05,37.79576,-122.26697,18.373,22.376,0.0,-113,0.734,1.167,0.494
2014/08/20 18:53:58,1.79,37.79590,-122.26735,20.997,7.238,0.0,-113,0.704,0.458,1.006
2014/08/20 18:54:03,1.79,37.79591,-122.26738,23.294,0.045,0.0,-113,0.567,0.708,0.368
2014/08/20 18:54:08,1.79,37.79591,-122.26739,24.606,0.006,0.0,-113,0.738,0.875,0.570
2014/08/20 18:54:13,1.79,37.79593,-122.26748,26.575,6.016,0.0,-113,0.659,0.000,1.527
2014/08/20 18:54:18,1.87,37.79585,-122.26749,26.575,4.305,0.0,-113,0.289,0.333,0.498
2014/08/20 18:54:23,1.79,37.79584,-122.26747,27.231,0.031,0.0,-113,0.695,0.667,0.211
2014/08/20 18:54:28,1.79,37.79585,-122.26746,29.199,0.028,0.0,-113,1.128,1.125,0.243
2014/08/20 18:54:33,1.79,37.79585,-122.26745,28.543,0.075,0.0,-113,0.845,1.375,0.361
2014/08/20 18:54:38,1.82,37.79584,-122.26742,28.215,4.137,0.0,-113,1.042,1.042,0.541
2014/08/20 18:54:43,1.99,37.79578,-122.26727,28.215,9.430,0.0,-113,0.727,0.750,0.505
2014/08/20 18:54:48,1.99,37.79568,-122.26705,25.262,10.035,0.0,-113,0.693,0.875,0.309
2014/08/20 18:54:53,2.3,37.79560,-122.26684,24.278,8.560,0.0,-113,0.599,1.000,0.283
2014/08/20 18:54:58,1.99,37.79552,-122.26670,22.966,6.054,0.0,-113,0.555,0.542,0.770
2014/08/20 18:55:03,1.87,37.79543,-122.26674,27.231,4.625,0.0,-113,0.505,0.917,0.262
2014/08/20 18:55:08,1.87,37.79542,-122.26683,41.010,4.660,0.0,-113,0.406,1.000,0.291
2014/08/20 18:55:13,2.24,37.79548,-122.26684,59.383,1.495,0.0,-113,0.668,0.000,1.238
2014/08/20 18:55:18,1.87,37.79550,-122.26685,57.087,1.367,0.0,-113,0.568,0.458,0.562
2014/08/20 18:55:23,2.24,37.79550,-122.26688,64.304,0.169,0.0,-113,0.715,0.625,0.774
