Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/26 09:06:43,1,37.96537,-122.37366,31.168,48.946,0.0,-55,0.903,0.917,0.306
2014/09/26 09:06:48,1,37.96637,-122.37366,24.606,49.452,0.0,-55,0.978,0.625,0.446
2014/09/26 09:06:53,1,37.96732,-122.37365,20.997,44.673,0.0,-55,1.367,0.417,0.245
2014/09/26 09:06:58,1,37.96821,-122.37364,16.076,45.290,0.0,-55,0.678,0.583,0.372
2014/09/26 09:07:03,1,37.96913,-122.37337,19.029,48.494,0.0,-55,0.939,0.792,0.382
2014/09/26 09:07:08,1,37.96996,-122.37268,19.357,49.431,0.0,-55,0.791,0.625,1.499
2014/09/26 09:07:13,1,37.97071,-122.37180,38.386,52.446,0.0,-55,0.721,0.000,0.837
2014/09/26 09:07:18,1,37.97149,-122.37087,49.213,54.068,0.0,-71,1.032,0.417,0.469
2014/09/26 09:07:23,1,37.97228,-122.36996,65.617,52.563,0.0,-71,1.000,0.292,1.262
2014/09/26 09:07:28,1,37.97305,-122.36905,83.333,52.612,0.0,-71,0.904,0.167,0.445
2014/09/26 09:07:33,1,37.97374,-122.36802,80.052,51.868,0.0,-71,1.770,0.417,0.799
2014/09/26 09:07:38,1,37.97411,-122.36688,71.522,45.614,0.0,-71,0.840,0.208,0.655
2014/09/26 09:07:43,1,37.97423,-122.36595,46.260,28.930,0.0,-71,0.881,0.292,0.390
2014/09/26 09:07:48,1,37.97423,-122.36558,49.541,9.466,0.0,-71,1.519,0.000,0.471
2014/09/26 09:07:53,1,37.97422,-122.36555,61.352,0.430,0.0,-71,1.237,0.000,1.703
2014/09/26 09:07:58,1,37.97422,-122.36554,57.087,0.017,0.0,-71,0.632,0.000,0.419
2014/09/26 09:08:03,1,37.97423,-122.36533,53.150,15.589,0.0,-71,0.981,0.000,1.662
2014/09/26 09:08:08,1,37.97423,-122.36449,49.541,38.466,0.0,-71,0.667,0.000,2.657
2014/09/26 09:08:13,1,37.97425,-122.36330,47.572,48.986,0.0,-71,1.051,0.000,0.353
2014/09/26 09:08:18,1,37.97456,-122.36208,36.745,50.916,0.0,-63,1.536,0.000,1.778
2014/09/26 09:08:23,1,37.97517,-122.36100,43.963,53.017,0.0,-63,0.525,0.000,1.622
2014/09/26 09:08:28,1,37.97582,-122.35994,51.181,51.773,0.0,-63,0.891,0.000,1.975
2014/09/26 09:08:33,1,37.97644,-122.35894,63.648,50.475,0.0,-63,0.516,0.000,0.902
2014/09/26 09:08:38,1,37.97708,-122.35790,72.835,52.960,0.0,-63,1.019,0.042,0.638
2014/09/26 09:08:43,1,37.97775,-122.35680,80.052,55.162,0.0,-63,0.683,0.250,1.799
2014/09/26 09:08:48,1,37.97843,-122.35568,88.255,55.648,0.0,-61,0.910,0.000,1.050
2014/09/26 09:08:53,1,37.97911,-122.35456,94.816,55.737,0.0,-61,0.471,0.333,0.000
2014/09/26 09:08:58,1,37.97977,-122.35347,99.409,53.792,0.0,-61,0.260,0.083,1.199
2014/09/26 09:09:03,1,37.98043,-122.35239,101.050,53.245,0.0,-61,0.555,0.292,1.385
2014/09/26 09:09:08,1,37.98109,-122.35131,105.643,53.565,0.0,-61,0.577,0.000,0.000
2014/09/26 09:09:13,1,37.98166,-122.35018,112.205,51.940,0.0,-61,0.429,0.375,1.393
2014/09/26 09:09:18,1,37.98191,-122.34891,121.391,50.840,0.0,-61,0.590,0.083,0.635
2014/09/26 09:09:23,1,37.98194,-122.34761,134.843,50.768,0.0,-69,0.317,0.125,0.000
2014/09/26 09:09:28,1,37.98195,-122.34631,148.950,50.662,0.0,-69,0.403,0.000,4.122
2014/09/26 09:09:33,1,37.98202,-122.34505,161.745,49.499,0.0,-69,0.000,0.083,2.523
2014/09/26 09:09:38,1,37.98235,-122.34384,173.228,50.307,0.0,-69,0.000,0.000,2.346
2014/09/26 09:09:43,1,37.98296,-122.34283,186.680,50.294,0.0,-69,0.000,0.292,0.459
2014/09/26 09:09:48,1,37.98379,-122.34207,195.538,52.194,0.0,-69,0.000,0.625,0.578
2014/09/26 09:09:53,1,37.98473,-122.34138,189.633,53.314,0.0,-71,0.003,1.042,0.478
2014/09/26 09:09:58,1,37.98561,-122.34072,184.711,50.111,0.0,-71,0.333,0.833,1.223
2014/09/26 09:10:03,1,37.98635,-122.34018,177.493,36.112,0.0,-71,0.340,0.333,1.112
2014/09/26 09:10:08,1,37.98680,-122.33984,170.276,19.003,0.0,-71,0.660,0.417,0.445
2014/09/26 09:10:13,1,37.98693,-122.33975,169.619,1.836,0.0,-71,0.940,0.958,0.491
2014/09/26 09:10:18,1,37.98700,-122.33970,163.714,13.087,0.0,-71,0.867,0.917,0.402
2014/09/26 09:10:23,1,37.98751,-122.33932,161.417,37.878,0.0,-63,0.455,1.208,0.530
2014/09/26 09:10:28,1,37.98826,-122.33877,154.856,46.054,0.0,-63,0.203,0.833,0.000
2014/09/26 09:10:33,1,37.98909,-122.33817,148.294,48.213,0.0,-63,0.183,0.375,2.702
2014/09/26 09:10:38,1,37.98993,-122.33754,138.451,47.660,0.0,-63,0.605,0.000,0.402
2014/09/26 09:10:43,1,37.99065,-122.33681,134.843,45.194,0.0,-63,1.066,0.000,0.354
2014/09/26 09:10:48,1,37.99110,-122.33580,134.186,45.932,0.0,-63,0.889,0.000,0.711
2014/09/26 09:10:53,1,37.99121,-122.33463,133.530,46.244,0.0,-69,0.642,0.042,0.449
2014/09/26 09:10:58,1,37.99099,-122.33358,134.514,41.543,0.0,-69,0.806,0.750,0.428
2014/09/26 09:11:03,1,37.99068,-122.33260,129.593,40.983,0.0,-69,0.691,0.625,0.930
2014/09/26 09:11:08,1,37.99037,-122.33167,133.202,38.899,0.0,-69,0.313,0.500,1.016
2014/09/26 09:11:13,1,37.99012,-122.33088,131.562,27.610,0.0,-69,0.306,0.375,1.440
2014/09/26 09:11:18,1,37.99002,-122.33048,128.609,12.189,0.0,-69,0.000,0.792,0.646
2014/09/26 09:11:23,1,37.98997,-122.33015,127.953,18.601,0.0,-69,0.263,0.583,1.906
2014/09/26 09:11:28,1,37.98991,-122.32956,128.937,23.612,0.0,-75,0.256,0.000,0.000
2014/09/26 09:11:33,1,37.98993,-122.32893,133.202,26.938,0.0,-75,0.127,0.458,0.459
2014/09/26 09:11:38,1,37.98996,-122.32808,150.919,38.350,0.0,-75,0.207,0.750,0.730
2014/09/26 09:11:43,1,37.99021,-122.32705,143.701,47.216,0.0,-75,0.295,0.250,3.169
2014/09/26 09:11:48,1,37.99046,-122.32591,116.470,44.551,0.0,-75,0.131,0.500,0.803
2014/09/26 09:11:53,1,37.99029,-122.32482,125.656,43.365,0.0,-75,0.456,0.000,0.758
2014/09/26 09:11:58,1,37.98986,-122.32385,137.795,42.529,0.0,-65,0.000,0.917,3.078
2014/09/26 09:12:03,1,37.98952,-122.32308,144.357,29.224,0.0,-65,0.000,0.708,0.497
2014/09/26 09:12:08,1,37.98930,-122.32276,153.871,9.241,0.0,-65,0.000,1.000,0.591
2014/09/26 09:12:13,1,37.98921,-122.32264,161.745,6.996,0.0,-65,0.003,1.083,0.433
2014/09/26 09:12:18,1,37.98896,-122.32227,173.885,25.850,0.0,-65,0.000,0.000,4.634
2014/09/26 09:12:23,1,37.98861,-122.32164,186.680,31.649,0.0,-65,0.000,0.250,0.414
2014/09/26 09:12:28,1,37.98830,-122.32079,197.507,38.163,0.0,-85,0.000,0.500,1.271
2014/09/26 09:12:33,1,37.98797,-122.31987,224.409,42.263,0.0,-85,0.000,0.000,0.982
2014/09/26 09:12:38,1,37.98758,-122.31899,238.517,38.301,0.0,-85,0.003,0.000,0.228
2014/09/26 09:12:43,1,37.98728,-122.31821,245.735,29.898,0.0,-85,0.079,0.000,1.211
2014/09/26 09:12:48,1,37.98704,-122.31757,241.798,25.074,0.0,-85,0.291,0.000,0.220
2014/09/26 09:12:53,1,37.98686,-122.31695,248.688,30.050,0.0,-85,0.424,0.042,1.247
2014/09/26 09:12:58,1,37.98678,-122.31620,261.483,27.825,0.0,-69,0.451,0.583,0.485
2014/09/26 09:13:03,1,37.98675,-122.31549,273.294,28.673,0.0,-69,0.812,0.917,0.677
2014/09/26 09:13:08,1,37.98672,-122.31475,286.745,30.758,0.0,-69,0.182,0.542,0.386
2014/09/26 09:13:13,1,37.98669,-122.31401,295.932,26.178,0.0,-69,0.422,0.375,1.059
2014/09/26 09:13:18,1,37.98648,-122.31349,306.102,24.007,0.0,-69,0.000,0.500,1.670
2014/09/26 09:13:23,1,37.98599,-122.31354,303.478,28.002,0.0,-69,0.000,0.750,0.275
2014/09/26 09:13:28,1,37.98596,-122.31419,291.339,29.031,0.0,-69,0.000,1.292,0.282
2014/09/26 09:13:33,1,37.98653,-122.31430,283.793,32.648,0.0,-71,0.003,1.000,0.675
2014/09/26 09:13:38,1,37.98735,-122.31386,276.903,50.315,0.0,-71,0.173,0.000,0.000
2014/09/26 09:13:43,1,37.98823,-122.31319,269.357,49.649,0.0,-71,0.263,0.208,4.397
2014/09/26 09:13:48,1,37.98904,-122.31242,265.092,50.989,0.0,-71,0.929,0.500,0.591
2014/09/26 09:13:53,1,37.98986,-122.31148,254.921,58.238,0.0,-71,1.320,0.542,0.352
2014/09/26 09:13:58,1,37.99067,-122.31034,251.312,58.850,0.0,-71,0.558,0.667,0.368
2014/09/26 09:14:03,1,37.99135,-122.30911,244.751,58.776,0.0,-55,0.660,1.250,0.374
2014/09/26 09:14:08,1,37.99197,-122.30778,238.189,60.412,0.0,-55,0.612,1.000,0.290
2014/09/26 09:14:13,1,37.99248,-122.30635,229.659,61.349,0.0,-55,1.257,0.000,0.463
2014/09/26 09:14:18,1,37.99287,-122.30483,205.381,63.212,0.0,-55,0.607,0.042,0.371
2014/09/26 09:14:23,1,37.99315,-122.30325,198.819,63.046,0.0,-55,0.815,0.917,0.424
2014/09/26 09:14:28,1,37.99337,-122.30166,192.913,62.718,0.0,-55,0.790,1.417,0.715
2014/09/26 09:14:33,1,37.99358,-122.30006,182.087,62.525,0.0,-55,0.495,0.875,0.662
2014/09/26 09:14:38,1,37.99380,-122.29846,165.682,64.063,0.0,-55,0.469,0.000,0.535
2014/09/26 09:14:43,1,37.99403,-122.29687,151.247,62.750,0.0,-55,0.746,1.125,0.482
2014/09/26 09:14:49,1,37.99425,-122.29526,135.171,64.875,0.0,-55,0.857,1.167,0.414
2014/09/26 09:14:54,1,37.99447,-122.29364,118.766,64.809,0.0,-55,0.965,1.333,0.443
2014/09/26 09:14:59,1,37.99469,-122.29200,105.971,65.173,0.0,-55,0.771,1.375,0.517
2014/09/26 09:15:04,1,37.99500,-122.29039,91.864,65.231,0.0,-71,0.860,1.250,0.421
2014/09/26 09:15:09,1,37.99549,-122.28884,81.365,65.916,0.0,-71,0.722,0.000,0.326
2014/09/26 09:15:14,1,37.99620,-122.28739,75.459,68.382,0.0,-71,0.348,0.000,0.823
2014/09/26 09:15:19,1,37.99709,-122.28607,77.756,68.347,0.0,-71,0.842,0.000,0.247
2014/09/26 09:15:24,1,37.99812,-122.28499,98.425,65.969,0.0,-71,1.274,0.042,0.466
2014/09/26 09:15:29,1,37.99919,-122.28400,115.486,65.564,0.0,-71,1.065,0.750,0.279
2014/09/26 09:15:34,1,38.00023,-122.28303,130.249,63.118,0.0,-71,0.289,0.750,0.443
2014/09/26 09:15:39,1,38.00127,-122.28206,144.685,63.938,0.0,-75,0.095,0.500,1.102
2014/09/26 09:15:44,1,38.00231,-122.28111,154.199,61.899,0.0,-75,0.247,0.458,0.450
2014/09/26 09:15:49,1,38.00332,-122.28017,151.247,62.827,0.0,-75,0.552,0.833,0.550
2014/09/26 09:15:54,1,38.00436,-122.27922,139.436,64.349,0.0,-75,0.893,0.833,0.510
2014/09/26 09:15:59,1,38.00542,-122.27824,128.937,66.160,0.0,-75,0.943,1.000,0.430
2014/09/26 09:16:04,1,38.00649,-122.27724,101.378,63.981,0.0,-75,0.000,1.000,0.366
2014/09/26 09:16:09,1,38.00752,-122.27630,89.239,63.380,0.0,-55,0.812,1.167,0.570
2014/09/26 09:16:14,1,38.00855,-122.27534,75.787,63.840,0.0,-55,1.072,1.208,0.423
2014/09/26 09:16:19,1,38.00957,-122.27439,74.803,62.734,0.0,-55,0.822,1.333,0.382
2014/09/26 09:16:24,1,38.01055,-122.27348,81.365,59.972,0.0,-55,0.672,0.000,0.279
2014/09/26 09:16:29,1,38.01152,-122.27257,87.270,59.480,0.0,-55,0.952,0.000,0.343
2014/09/26 09:16:34,1,38.01251,-122.27166,84.318,63.954,0.0,-55,1.026,0.042,0.357
2014/09/26 09:16:39,1,38.01358,-122.27069,80.052,64.214,0.0,-51,0.682,0.750,0.542
2014/09/26 09:16:44,1,38.01481,-122.26959,84.318,61.775,0.0,-51,0.997,1.000,0.374
2014/09/26 09:16:49,1,38.01581,-122.26864,91.535,62.584,0.0,-51,0.966,1.375,0.599
2014/09/26 09:16:54,1,38.01682,-122.26767,97.113,63.174,0.0,-51,0.723,1.083,0.466
2014/09/26 09:16:59,1,38.01778,-122.26677,106.627,58.877,0.0,-51,0.536,0.583,1.742
2014/09/26 09:17:04,1,38.01878,-122.26585,103.018,63.384,0.0,-51,0.264,0.333,0.927
2014/09/26 09:17:09,1,38.01978,-122.26492,93.832,60.138,0.0,-67,0.239,0.500,1.482
2014/09/26 09:17:14,1,38.02075,-122.26403,82.349,60.809,0.0,-67,0.343,0.417,0.930
2014/09/26 09:17:19,1,38.02180,-122.26307,70.866,66.007,0.0,-67,0.391,1.042,0.379
2014/09/26 09:17:24,1,38.02287,-122.26209,59.055,63.737,0.0,-67,0.399,0.000,0.719
2014/09/26 09:17:29,1,38.02389,-122.26114,65.289,63.076,0.0,-67,0.366,0.583,0.572
2014/09/26 09:17:34,1,38.02489,-122.26019,90.551,61.443,0.0,-67,0.412,0.792,0.343
2014/09/26 09:17:39,1,38.02586,-122.25926,126.312,60.866,0.0,-67,0.504,0.917,0.434
2014/09/26 09:17:44,1,38.02686,-122.25833,148.950,61.734,0.0,-65,0.517,0.000,0.319
2014/09/26 09:17:49,1,38.02788,-122.25738,169.291,63.536,0.0,-65,0.663,0.000,0.242
2014/09/26 09:17:54,1,38.02893,-122.25641,201.444,65.453,0.0,-65,0.942,0.042,0.346
2014/09/26 09:17:59,1,38.02999,-122.25539,225.066,63.670,0.0,-65,0.721,0.667,0.390
2014/09/26 09:18:04,1,38.03102,-122.25443,238.189,62.947,0.0,-65,0.651,1.167,0.446
2014/09/26 09:18:09,1,38.03205,-122.25346,250.000,62.619,0.0,-65,0.378,1.292,0.393
2014/09/26 09:18:14,1,38.03309,-122.25248,242.126,63.510,0.0,-61,0.551,1.250,0.471
2014/09/26 09:18:19,1,38.03412,-122.25152,232.612,62.015,0.0,-61,0.843,0.875,0.531
2014/09/26 09:18:24,1,38.03514,-122.25057,226.706,62.719,0.0,-61,0.648,1.042,0.486
2014/09/26 09:18:29,1,38.03616,-122.24962,226.706,62.658,0.0,-61,0.847,0.667,0.347
2014/09/26 09:18:34,1,38.03717,-122.24868,230.643,62.274,0.0,-61,0.628,0.000,0.518
2014/09/26 09:18:39,1,38.03817,-122.24774,231.627,62.825,0.0,-61,0.565,0.750,0.420
2014/09/26 09:18:44,1,38.03908,-122.24663,236.877,62.775,0.0,-69,0.672,0.875,0.322
2014/09/26 09:18:49,1,38.03992,-122.24545,240.157,62.289,0.0,-69,0.588,0.792,0.291
2014/09/26 09:18:54,1,38.04076,-122.24426,237.533,61.565,0.0,-69,0.944,0.750,0.378
2014/09/26 09:18:59,1,38.04158,-122.24308,233.596,61.678,0.0,-69,1.593,0.000,0.237
2014/09/26 09:19:04,1,38.04242,-122.24191,226.378,63.395,0.0,-69,1.029,0.042,0.339
2014/09/26 09:19:09,1,38.04326,-122.24072,216.535,62.020,0.0,-69,0.811,1.125,0.423
2014/09/26 09:19:14,1,38.04408,-122.23956,214.239,61.114,0.0,-59,0.836,1.167,0.303
2014/09/26 09:19:19,1,38.04491,-122.23839,214.895,63.288,0.0,-59,0.811,1.208,0.487
2014/09/26 09:19:24,1,38.04576,-122.23721,221.785,62.576,0.0,-59,1.061,0.000,0.630
2014/09/26 09:19:29,1,38.04660,-122.23605,236.549,62.091,0.0,-59,1.488,1.000,0.334
2014/09/26 09:19:34,1,38.04743,-122.23490,250.000,61.434,0.0,-59,0.688,0.917,0.495
2014/09/26 09:19:39,1,38.04822,-122.23378,250.656,58.246,0.0,-59,0.000,1.167,0.353
2014/09/26 09:19:44,1,38.04903,-122.23268,257.874,60.425,0.0,-59,0.387,1.292,0.432
2014/09/26 09:19:49,1,38.04987,-122.23151,252.297,62.020,0.0,-71,0.329,1.333,0.375
2014/09/26 09:19:54,1,38.05071,-122.23033,252.953,62.551,0.0,-71,0.441,0.750,0.839
2014/09/26 09:19:59,1,38.05154,-122.22912,240.814,62.652,0.0,-71,0.484,0.000,1.207
2014/09/26 09:20:04,1,38.05239,-122.22791,234.908,64.098,0.0,-71,0.539,0.000,0.279
2014/09/26 09:20:09,1,38.05323,-122.22673,230.971,61.970,0.0,-71,0.779,0.000,0.971
2014/09/26 09:20:14,1,38.05411,-122.22563,219.488,61.137,0.0,-71,0.486,0.042,0.401
2014/09/26 09:20:19,1,38.05519,-122.22500,204.068,59.855,0.0,-55,0.453,1.042,0.293
2014/09/26 09:20:24,1,38.05627,-122.22488,204.724,52.570,0.0,-55,0.582,1.375,0.371
2014/09/26 09:20:29,1,38.05730,-122.22496,202.428,51.723,0.0,-55,0.950,1.125,0.447
2014/09/26 09:20:34,1,38.05838,-122.22506,198.491,54.039,0.0,-55,0.702,0.792,0.466
2014/09/26 09:20:39,1,38.05954,-122.22514,188.976,58.114,0.0,-55,0.878,1.167,0.573
2014/09/26 09:20:44,1,38.06069,-122.22524,189.961,57.536,0.0,-55,0.757,0.542,0.436
2014/09/26 09:20:49,1,38.06184,-122.22535,190.945,58.177,0.0,-51,0.634,0.750,0.270
2014/09/26 09:20:54,1,38.06300,-122.22546,189.304,58.409,0.0,-51,0.690,0.917,0.513
2014/09/26 09:20:59,1,38.06417,-122.22555,182.415,59.368,0.0,-51,0.602,0.875,0.542
2014/09/26 09:21:04,1,38.06530,-122.22566,176.181,55.260,0.0,-51,0.412,1.250,0.416
2014/09/26 09:21:09,1,38.06634,-122.22575,176.509,51.046,0.0,-51,0.470,0.000,0.534
2014/09/26 09:21:14,1,38.06736,-122.22598,177.493,51.023,0.0,-51,0.755,0.000,0.455
2014/09/26 09:21:19,1,38.06825,-122.22638,178.150,43.368,0.0,-51,0.643,0.042,0.255
2014/09/26 09:21:24,1,38.06888,-122.22668,169.948,28.880,0.0,-51,0.775,0.000,0.619
2014/09/26 09:21:29,1,38.06931,-122.22688,165.682,22.094,0.0,-51,0.909,0.542,0.724
2014/09/26 09:21:34,1,38.06992,-122.22718,159.449,37.734,0.0,-51,0.858,0.583,0.254
2014/09/26 09:21:39,1,38.07085,-122.22767,155.512,51.636,0.0,-51,0.466,1.333,0.343
2014/09/26 09:21:44,1,38.07174,-122.22838,161.745,53.014,0.0,-51,0.436,1.333,0.319
2014/09/26 09:21:49,1,38.07268,-122.22920,161.089,57.878,0.0,-57,0.749,1.333,0.342
2014/09/26 09:21:54,1,38.07374,-122.23004,155.184,64.320,0.0,-57,0.621,1.042,0.434
2014/09/26 09:21:59,1,38.07488,-122.23092,154.528,67.334,0.0,-57,0.556,1.042,0.506
2014/09/26 09:22:04,1,38.07609,-122.23174,149.278,68.416,0.0,-57,0.596,1.333,0.342
2014/09/26 09:22:09,1,38.07738,-122.23237,138.123,68.077,0.0,-57,0.852,1.333,0.398
2014/09/26 09:22:14,1,38.07870,-122.23284,125.656,68.727,0.0,-57,0.958,0.000,0.374
2014/09/26 09:22:19,1,38.08010,-122.23316,111.549,69.752,0.0,-57,0.850,0.000,0.818
2014/09/26 09:22:24,1,38.08147,-122.23332,102.362,67.554,0.0,-77,0.872,0.042,0.474
2014/09/26 09:22:29,1,38.08286,-122.23328,91.535,67.984,0.0,-77,0.779,0.667,0.621
2014/09/26 09:22:34,1,38.08417,-122.23309,91.207,64.808,0.0,-77,0.556,1.208,0.241
2014/09/26 09:22:39,1,38.08542,-122.23280,87.927,61.854,0.0,-77,0.628,1.125,0.946
2014/09/26 09:22:44,1,38.08660,-122.23239,82.349,59.647,0.0,-77,0.530,0.917,0.293
2014/09/26 09:22:49,1,38.08770,-122.23190,80.052,56.841,0.0,-77,0.526,0.875,0.571
2014/09/26 09:22:54,1,38.08873,-122.23139,76.772,53.422,0.0,-51,0.593,0.917,0.594
2014/09/26 09:22:59,1,38.08959,-122.23101,76.444,41.770,0.0,-51,0.342,1.000,0.447
2014/09/26 09:23:04,1,38.09014,-122.23051,64.633,31.977,0.0,-51,0.317,0.750,0.771
2014/09/26 09:23:09,1,38.09032,-122.22972,65.289,31.746,0.0,-51,0.257,0.917,0.427
2014/09/26 09:23:14,1,38.09079,-122.22920,56.759,30.313,0.0,-51,0.487,0.000,0.880
2014/09/26 09:23:19,1,38.09093,-122.22852,47.900,26.386,0.0,-51,0.281,0.750,2.407
2014/09/26 09:23:24,1,38.09068,-122.22754,48.556,41.883,0.0,-81,0.233,0.542,0.391
2014/09/26 09:23:29,1,38.09037,-122.22648,47.900,44.757,0.0,-81,0.438,0.000,0.243
2014/09/26 09:23:34,1,38.09003,-122.22528,43.635,52.822,0.0,-81,0.521,0.000,0.294
2014/09/26 09:23:39,1,38.08965,-122.22392,48.228,57.917,0.0,-81,0.651,0.042,0.635
2014/09/26 09:23:44,1,38.08925,-122.22247,51.181,60.891,0.0,-81,0.371,0.583,0.360
2014/09/26 09:23:49,1,38.08886,-122.22103,54.134,59.151,0.0,-81,0.587,0.875,0.462
2014/09/26 09:23:54,1,38.08845,-122.21963,56.102,58.698,0.0,-87,0.872,0.917,0.420
2014/09/26 09:23:59,1,38.08794,-122.21828,61.024,58.034,0.0,-87,0.000,0.542,1.063
2014/09/26 09:24:04,1,38.08738,-122.21704,73.163,56.028,0.0,-87,0.756,0.500,1.159
2014/09/26 09:24:09,1,38.08686,-122.21586,88.911,52.656,0.0,-87,0.305,0.000,0.000
2014/09/26 09:24:14,1,38.08643,-122.21467,104.987,51.616,0.0,-87,0.100,0.375,1.089
2014/09/26 09:24:19,1,38.08609,-122.21347,121.719,49.218,0.0,-87,0.320,0.000,2.243
2014/09/26 09:24:24,1,38.08583,-122.21232,130.906,46.618,0.0,-87,0.180,0.250,0.690
2014/09/26 09:24:29,1,38.08563,-122.21134,141.404,38.240,0.0,-71,0.493,0.583,0.303
2014/09/26 09:24:34,1,38.08549,-122.21084,152.559,16.167,0.0,-71,0.482,0.667,1.175
2014/09/26 09:24:39,1,38.08549,-122.21080,157.480,1.435,0.0,-71,0.287,0.292,3.727
2014/09/26 09:24:44,1,38.08549,-122.21081,165.354,0.161,0.0,-71,0.238,0.542,0.269
2014/09/26 09:24:49,1,38.08549,-122.21082,169.291,0.093,0.0,-71,0.260,0.583,1.066
2014/09/26 09:24:54,1,38.08549,-122.21083,176.181,0.107,0.0,-71,0.339,0.000,0.956
2014/09/26 09:24:59,1,38.08550,-122.21083,180.774,0.256,0.0,-75,0.222,0.292,1.440
2014/09/26 09:25:04,1,38.08547,-122.21073,178.478,11.443,0.0,-75,0.368,0.542,0.439
2014/09/26 09:25:09,1,38.08548,-122.21032,187.336,20.782,0.0,-75,0.307,0.417,1.018
2014/09/26 09:25:14,1,38.08590,-122.20996,192.257,28.604,0.0,-75,0.381,0.000,0.284
2014/09/26 09:25:19,1,38.08651,-122.20972,195.210,34.940,0.0,-75,0.258,0.750,0.654
2014/09/26 09:25:24,1,38.08726,-122.20959,193.241,39.847,0.0,-75,0.279,0.750,0.338
2014/09/26 09:25:29,1,38.08797,-122.20917,202.100,37.434,0.0,-79,0.329,0.708,0.987
2014/09/26 09:25:34,1,38.08854,-122.20877,205.709,28.711,0.0,-79,0.264,0.000,1.506
2014/09/26 09:25:39,1,38.08889,-122.20852,210.958,14.136,0.0,-79,0.191,0.000,1.939
2014/09/26 09:25:44,1,38.08877,-122.20811,209.974,23.705,0.0,-79,0.247,0.000,0.758
2014/09/26 09:25:49,1,38.08843,-122.20744,196.194,34.256,0.0,-79,0.461,0.000,1.758
2014/09/26 09:25:54,1,38.08799,-122.20664,197.835,41.904,0.0,-79,0.904,0.000,0.279
2014/09/26 09:25:59,1,38.08748,-122.20571,206.037,47.130,0.0,-81,0.955,0.042,0.358
2014/09/26 09:26:04,1,38.08694,-122.20472,207.349,46.561,0.0,-81,0.643,0.708,0.373
2014/09/26 09:26:09,1,38.08649,-122.20388,195.538,31.201,0.0,-81,0.745,1.375,0.343
2014/09/26 09:26:14,1,38.08626,-122.20348,184.383,11.005,0.0,-81,0.921,1.250,0.435
2014/09/26 09:26:19,1,38.08611,-122.20345,183.071,8.172,0.0,-81,0.743,1.125,0.327
