Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 10:05:53,2,37.83872,-122.26520,170.932,34.904,0.0,-51,0.291,0.833,0.371
2014/10/01 10:05:58,1,37.83809,-122.26550,168.963,33.733,0.0,-51,0.356,1.167,0.314
2014/10/01 10:06:03,1,37.83736,-122.26570,166.010,38.997,0.0,-51,0.542,1.125,0.315
2014/10/01 10:06:08,2,37.83655,-122.26586,166.667,43.173,0.0,-55,0.860,1.333,0.275
2014/10/01 10:06:13,2,37.83566,-122.26603,167.323,44.876,0.0,-55,0.612,0.000,0.234
2014/10/01 10:06:18,2,37.83478,-122.26620,166.995,44.101,0.0,-55,0.654,0.042,0.395
2014/10/01 10:06:23,2,37.83389,-122.26638,160.433,45.190,0.0,-55,0.355,0.875,0.339
2014/10/01 10:06:28,2,37.83296,-122.26657,146.982,49.246,0.0,-55,0.201,0.583,0.650
2014/10/01 10:06:33,2,37.83193,-122.26678,131.890,52.999,0.0,-55,0.307,0.542,1.483
2014/10/01 10:06:38,2,37.83084,-122.26699,120.407,55.745,0.0,-75,0.613,0.000,0.351
2014/10/01 10:06:43,2,37.82972,-122.26723,113.189,57.057,0.0,-75,0.267,0.667,0.766
2014/10/01 10:06:48,2,37.82857,-122.26746,108.596,58.056,0.0,-75,0.409,0.833,0.922
2014/10/01 10:06:53,2,37.82742,-122.26772,100.722,58.535,0.0,-75,0.000,0.958,0.819
2014/10/01 10:06:58,2,37.82626,-122.26802,89.895,58.698,0.0,-75,0.292,0.208,1.203
2014/10/01 10:07:03,2,37.82510,-122.26833,76.115,58.327,0.0,-75,0.281,0.500,1.366
2014/10/01 10:07:08,2,37.82385,-122.26863,62.992,61.649,0.0,-59,0.222,0.333,2.182
2014/10/01 10:07:13,2,37.82267,-122.26897,60.367,61.029,0.0,-59,0.231,0.000,0.786
2014/10/01 10:07:18,2,37.82153,-122.26932,60.367,61.178,0.0,-59,0.000,0.000,0.000
2014/10/01 10:07:23,2,37.82036,-122.26965,69.882,58.847,0.0,-59,0.000,0.000,0.000
2014/10/01 10:07:28,2,37.81918,-122.26996,68.898,60.024,0.0,-59,0.000,0.000,0.309
2014/10/01 10:07:33,2,37.81798,-122.27029,63.320,60.992,0.0,-59,0.003,0.042,0.343
2014/10/01 10:07:38,2,37.81680,-122.27066,62.008,60.534,0.0,-57,0.000,0.708,0.289
2014/10/01 10:07:43,2,37.81565,-122.27106,62.992,59.147,0.0,-57,0.864,0.542,0.393
2014/10/01 10:07:48,2,37.81456,-122.27162,58.399,58.002,0.0,-57,1.119,1.042,0.353
2014/10/01 10:07:53,2,37.81357,-122.27242,52.165,58.226,0.0,-57,1.420,0.750,0.271
2014/10/01 10:07:58,2,37.81270,-122.27338,49.213,57.101,0.0,-57,1.523,0.000,0.371
2014/10/01 10:08:03,2,37.81184,-122.27436,40.682,58.236,0.0,-57,1.003,0.375,1.870
2014/10/01 10:08:08,2,37.81093,-122.27529,24.278,57.677,0.0,-57,0.679,0.333,1.210
2014/10/01 10:08:13,2,37.80993,-122.27606,5.249,57.854,0.0,-51,0.739,1.125,0.471
2014/10/01 10:08:18,2,37.80889,-122.27677,-1.969,60.562,0.0,-51,1.011,0.750,0.878
2014/10/01 10:08:23,2,37.80787,-122.27746,-0.656,58.402,0.0,-51,0.492,0.000,0.734
2014/10/01 10:08:28,2,37.80683,-122.27813,-0.984,58.312,0.0,-51,0.489,0.750,0.695
2014/10/01 10:08:33,2,37.80580,-122.27879,-2.297,57.356,0.0,-51,0.881,0.792,0.447
2014/10/01 10:08:38,2,37.80477,-122.27942,-2.953,56.960,0.0,-51,0.887,0.417,1.319
2014/10/01 10:08:43,2,37.80375,-122.28004,25.262,54.552,0.0,-67,0.305,0.625,1.099
2014/10/01 10:08:48,2,37.80275,-122.28038,41.339,46.960,0.0,-67,0.224,0.625,0.598
2014/10/01 10:08:53,2,37.80191,-122.28036,58.727,41.295,0.0,-67,0.200,0.375,1.995
2014/10/01 10:08:58,2,37.80110,-122.28006,71.522,43.069,0.0,-67,0.087,0.292,1.263
2014/10/01 10:09:03,2,37.80034,-122.27950,74.147,44.481,0.0,-67,0.000,0.000,0.482
2014/10/01 10:09:08,2,37.79971,-122.27866,72.178,45.677,0.0,-67,0.000,0.458,0.239
2014/10/01 10:09:13,2,37.79927,-122.27768,61.352,43.722,0.0,-51,0.006,0.000,0.319
2014/10/01 10:09:18,2,37.79886,-122.27664,48.556,46.766,0.0,-51,0.663,0.000,0.730
2014/10/01 10:09:23,2,37.79843,-122.27560,47.244,46.083,0.0,-51,1.035,0.042,0.443
2014/10/01 10:09:28,2,37.79803,-122.27457,49.213,44.090,0.0,-51,0.375,0.333,2.726
2014/10/01 10:09:33,2,37.79759,-122.27367,50.525,40.111,0.0,-51,0.538,0.750,0.745
2014/10/01 10:09:38,2,37.79722,-122.27273,49.213,42.265,0.0,-51,0.779,1.083,0.618
2014/10/01 10:09:43,2,37.79687,-122.27174,47.572,42.669,0.0,-51,1.202,1.208,0.485
2014/10/01 10:09:48,2,37.79653,-122.27079,42.651,39.873,0.0,-51,0.628,0.958,0.455
2014/10/01 10:09:53,2,37.79621,-122.26993,29.528,32.336,0.0,-51,0.606,0.000,0.683
2014/10/01 10:09:58,2,37.79601,-122.26941,23.950,14.410,0.0,-51,0.607,0.750,0.383
2014/10/01 10:10:03,2,37.79596,-122.26929,24.934,0.014,0.0,-51,0.583,1.000,0.312
2014/10/01 10:10:08,2,37.79594,-122.26925,27.231,5.418,0.0,-51,0.617,1.000,0.758
2014/10/01 10:10:13,2,37.79584,-122.26904,25.919,13.525,0.0,-51,0.538,0.875,0.515
2014/10/01 10:10:18,2,37.79569,-122.26869,23.294,16.546,0.0,-65,0.645,0.958,0.487
2014/10/01 10:10:23,2,37.79556,-122.26835,37.730,13.268,0.0,-65,0.000,0.958,0.451
2014/10/01 10:10:28,2,37.79545,-122.26811,34.777,2.706,0.0,-65,0.464,0.000,0.283
2014/10/01 10:10:33,2,37.79547,-122.26809,42.979,0.071,0.0,-65,1.016,0.000,0.410
2014/10/01 10:10:38,2,37.79547,-122.26807,47.244,0.091,0.0,-65,1.138,0.042,0.445
2014/10/01 10:10:43,2,37.79548,-122.26805,54.462,0.082,0.0,-65,0.883,1.000,0.430
2014/10/01 10:10:48,2,37.79549,-122.26805,55.446,0.024,0.0,-65,0.870,0.792,0.846
2014/10/01 10:10:53,2,37.79548,-122.26804,55.446,2.244,0.0,-65,1.058,0.625,0.419
2014/10/01 10:10:58,2,37.79539,-122.26786,55.446,12.851,0.0,-65,1.038,0.542,0.485
2014/10/01 10:11:03,2,37.79523,-122.26749,55.118,16.275,0.0,-65,0.673,0.542,0.469
2014/10/01 10:11:08,2,37.79508,-122.26715,69.882,14.743,0.0,-65,0.427,0.500,0.770
2014/10/01 10:11:13,2,37.79498,-122.26683,89.895,12.061,0.0,-65,0.185,0.625,1.271
2014/10/01 10:11:18,2,37.79508,-122.26665,74.803,4.870,0.0,-75,0.189,0.250,2.483
2014/10/01 10:11:23,2,37.79526,-122.26647,89.239,10.831,0.0,-75,0.124,0.667,0.543
2014/10/01 10:11:28,2,37.79543,-122.26644,84.974,0.444,0.0,-75,0.458,1.208,0.430
2014/10/01 10:11:33,2,37.79541,-122.26643,79.724,0.347,0.0,-75,0.845,0.000,0.339
2014/10/01 10:11:38,2,37.79550,-122.26639,69.554,8.567,0.0,-75,0.886,1.042,0.406
2014/10/01 10:11:43,2,37.79563,-122.26657,36.417,13.386,0.0,-75,0.947,1.083,0.437
2014/10/01 10:11:48,2,37.79575,-122.26691,30.184,15.811,0.0,-65,0.554,0.625,0.257
2014/10/01 10:11:53,2,37.79590,-122.26726,23.622,13.240,0.0,-65,0.432,0.458,0.463
2014/10/01 10:11:58,2,37.79595,-122.26739,15.420,0.077,0.0,-65,0.521,0.000,0.331
2014/10/01 10:12:03,2,37.79594,-122.26740,16.076,0.061,0.0,-65,0.795,0.000,0.522
2014/10/01 10:12:08,2,37.79594,-122.26740,14.436,0.022,0.0,-65,0.538,0.042,0.454
2014/10/01 10:12:13,2,37.79593,-122.26741,9.843,0.042,0.0,-65,0.360,0.542,0.954
2014/10/01 10:12:18,2,37.79593,-122.26741,5.249,0.091,0.0,-65,0.503,0.917,0.318
2014/10/01 10:12:23,2,37.79594,-122.26744,0.328,3.586,0.0,-61,0.305,1.208,0.338
2014/10/01 10:12:28,2,37.79590,-122.26755,1.312,5.479,0.0,-61,0.389,1.042,0.275
2014/10/01 10:12:33,2,37.79586,-122.26751,3.937,1.365,0.0,-61,0.487,1.042,0.454
2014/10/01 10:12:38,2,37.79585,-122.26748,10.827,0.347,0.0,-61,0.568,0.792,0.513
2014/10/01 10:12:43,2,37.79585,-122.26746,15.748,0.006,0.0,-61,0.534,0.958,0.486
2014/10/01 10:12:48,2,37.79583,-122.26741,22.310,4.497,0.0,-61,0.422,1.333,0.403
2014/10/01 10:12:53,2,37.79575,-122.26722,20.669,10.646,0.0,-57,0.219,1.000,0.306
2014/10/01 10:12:58,2,37.79565,-122.26696,27.231,12.645,0.0,-57,0.755,1.167,0.314
2014/10/01 10:13:03,2,37.79552,-122.26672,29.199,8.274,0.0,-57,0.861,0.000,0.459
