Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 15:33:15,1.49,37.76215,-121.96677,445.866,67.143,0.0,-113,1.084,1.625,0.223
2014/08/19 15:33:21,1.49,37.76360,-121.96772,452.100,67.618,0.0,-113,0.993,0.000,0.384
2014/08/19 15:33:26,1.49,37.76481,-121.96851,457.021,67.863,0.0,-113,0.427,0.958,0.471
2014/08/19 15:33:31,1.49,37.76603,-121.96931,461.942,68.983,0.0,-113,0.619,0.500,0.206
2014/08/19 15:33:36,1.44,37.76729,-121.97013,465.551,70.665,0.0,-113,0.833,0.875,0.202
2014/08/19 15:33:41,1.44,37.76858,-121.97087,469.160,70.615,0.0,-113,1.285,1.375,0.378
2014/08/19 15:33:46,1.44,37.76990,-121.97155,471.457,70.702,0.0,-113,0.579,1.167,0.330
2014/08/19 15:33:51,1.44,37.77122,-121.97221,472.441,71.072,0.0,-113,0.223,0.375,1.186
2014/08/19 15:33:56,1.44,37.77256,-121.97287,474.738,69.446,0.0,-113,0.000,0.000,1.693
2014/08/19 15:34:01,1.44,37.77384,-121.97350,475.394,67.475,0.0,-113,0.263,0.458,1.402
2014/08/19 15:34:06,1.44,37.77511,-121.97414,475.066,68.226,0.0,-113,0.146,0.375,1.257
2014/08/19 15:34:11,1.44,37.77640,-121.97478,474.738,69.000,0.0,-113,0.152,0.000,2.011
2014/08/19 15:34:16,1.44,37.77769,-121.97544,474.081,69.322,0.0,-113,0.194,0.458,2.995
2014/08/19 15:34:21,1.44,37.77898,-121.97609,473.753,69.153,0.0,-113,0.143,0.250,0.811
2014/08/19 15:34:26,1.95,37.78028,-121.97673,472.441,68.701,0.0,-113,0.302,0.375,0.647
2014/08/19 15:34:31,1.44,37.78153,-121.97736,470.472,66.243,0.0,-113,0.292,0.667,0.719
2014/08/19 15:34:36,1.44,37.78277,-121.97802,467.848,67.320,0.0,-113,0.372,0.500,0.671
2014/08/19 15:34:41,1.44,37.78402,-121.97874,465.551,68.321,0.0,-113,0.609,0.750,0.390
2014/08/19 15:34:46,1.44,37.78526,-121.97945,464.567,67.555,0.0,-113,0.267,0.417,0.545
2014/08/19 15:34:51,1.44,37.78648,-121.98015,463.583,64.390,0.0,-113,0.269,0.000,1.123
2014/08/19 15:34:56,1.44,37.78764,-121.98078,462.270,62.388,0.0,-113,0.260,0.333,1.451
2014/08/19 15:35:01,1.44,37.78887,-121.98136,458.661,65.239,0.0,-113,0.374,0.250,1.375
2014/08/19 15:35:06,1.95,37.79012,-121.98193,452.100,67.228,0.0,-113,0.148,0.417,1.782
2014/08/19 15:35:11,1.95,37.79140,-121.98252,445.538,68.607,0.0,-113,0.144,0.417,0.899
2014/08/19 15:35:16,1.95,37.79299,-121.98326,439.304,72.474,0.0,-113,0.225,0.417,1.071
2014/08/19 15:35:21,1.95,37.79434,-121.98390,437.992,71.829,0.0,-113,0.307,0.000,1.858
2014/08/19 15:35:26,1.95,37.79563,-121.98467,437.992,70.165,0.0,-113,0.184,0.292,1.339
2014/08/19 15:35:31,1.95,37.79686,-121.98558,437.008,69.285,0.0,-113,0.197,0.292,3.378
2014/08/19 15:35:36,1.95,37.79802,-121.98645,436.024,67.738,0.0,-113,0.153,0.167,1.849
2014/08/19 15:35:41,1.95,37.79920,-121.98732,433.727,67.791,0.0,-113,0.470,0.583,1.210
2014/08/19 15:35:46,1.95,37.80045,-121.98807,430.118,69.242,0.0,-113,0.381,0.000,1.519
2014/08/19 15:35:51,1.95,37.80174,-121.98867,423.885,66.520,0.0,-113,0.151,0.458,2.482
2014/08/19 15:35:56,1.95,37.80297,-121.98920,420.276,64.052,0.0,-113,0.073,0.000,0.000
2014/08/19 15:36:01,1.95,37.80420,-121.98972,412.073,64.863,0.0,-113,0.186,0.208,6.066
2014/08/19 15:36:06,1.95,37.80545,-121.99025,403.543,66.435,0.0,-113,0.333,0.167,0.958
2014/08/19 15:36:11,1.95,37.80672,-121.99080,394.685,66.096,0.0,-113,0.490,0.000,1.866
2014/08/19 15:36:16,2.19,37.80797,-121.99133,385.827,65.455,0.0,-113,0.513,0.375,0.611
2014/08/19 15:36:21,1.95,37.80919,-121.99185,377.625,62.454,0.0,-113,0.926,0.583,0.465
2014/08/19 15:36:26,1.95,37.81036,-121.99235,372.375,60.568,0.0,-113,0.516,0.917,0.439
2014/08/19 15:36:31,2.25,37.81150,-121.99280,373.031,57.943,0.0,-113,0.737,1.500,0.262
2014/08/19 15:36:36,1.95,37.81246,-121.99306,381.562,43.549,0.0,-113,0.000,1.083,0.571
2014/08/19 15:36:41,2.06,37.81319,-121.99320,384.514,28.915,0.0,-113,0.940,0.958,0.233
2014/08/19 15:36:46,1.45,37.81353,-121.99324,386.155,18.618,0.0,-113,0.858,1.208,0.243
2014/08/19 15:36:51,1.45,37.81370,-121.99326,386.155,3.022,0.0,-113,0.744,1.417,0.263
2014/08/19 15:36:56,1.56,37.81370,-121.99327,384.186,0.166,0.0,-113,0.852,1.292,0.200
2014/08/19 15:37:01,1.56,37.81371,-121.99327,382.546,1.216,0.0,-113,0.423,0.750,0.247
2014/08/19 15:37:06,1.56,37.81371,-121.99328,380.906,0.247,0.0,-113,0.972,1.333,0.251
2014/08/19 15:37:11,1.56,37.81384,-121.99329,381.234,13.013,0.0,-113,1.096,1.375,0.227
2014/08/19 15:37:16,1.56,37.81420,-121.99330,382.546,21.700,0.0,-113,1.234,1.417,0.226
2014/08/19 15:37:21,1.56,37.81470,-121.99330,380.577,27.875,0.0,-113,0.602,1.125,0.371
2014/08/19 15:37:26,1.56,37.81533,-121.99328,379.921,34.063,0.0,-113,0.830,1.042,0.206
2014/08/19 15:37:31,1.56,37.81591,-121.99326,381.562,21.304,0.0,-113,1.015,0.000,1.631
2014/08/19 15:37:36,1.56,37.81618,-121.99325,382.874,9.824,0.0,-113,0.197,0.500,0.863
2014/08/19 15:37:41,1.56,37.81636,-121.99325,384.514,8.644,0.0,-113,0.199,0.000,3.153
2014/08/19 15:37:46,1.8,37.81649,-121.99325,383.202,9.002,0.0,-113,0.276,0.292,0.000
2014/08/19 15:37:51,1.8,37.81677,-121.99325,381.562,17.927,0.0,-113,0.110,0.250,3.843
2014/08/19 15:37:56,1.81,37.81715,-121.99324,381.234,19.214,0.0,-113,0.230,0.292,1.507
2014/08/19 15:38:01,1.56,37.81752,-121.99322,381.562,17.592,0.0,-113,0.173,0.208,2.042
2014/08/19 15:38:06,1.56,37.81788,-121.99322,380.906,20.306,0.0,-113,0.111,0.167,2.367
2014/08/19 15:38:11,1.56,37.81833,-121.99320,381.890,22.724,0.0,-113,0.157,0.292,1.571
2014/08/19 15:38:16,1.56,37.81878,-121.99319,382.874,22.248,0.0,-113,0.144,0.000,1.563
2014/08/19 15:38:21,1.56,37.81918,-121.99318,382.874,14.421,0.0,-113,0.070,0.208,4.374
2014/08/19 15:38:26,1.56,37.81936,-121.99317,385.827,5.219,0.0,-113,0.132,0.292,1.570
2014/08/19 15:38:31,1.56,37.81947,-121.99318,385.171,5.776,0.0,-113,0.262,0.000,2.214
2014/08/19 15:38:36,1.56,37.81963,-121.99317,385.171,9.548,0.0,-113,0.243,0.417,0.898
2014/08/19 15:38:41,2.14,37.81983,-121.99316,384.843,11.509,0.0,-113,0.211,0.167,1.735
2014/08/19 15:38:46,1.81,37.82008,-121.99315,385.171,11.958,0.0,-113,0.346,0.292,0.878
2014/08/19 15:38:51,1.56,37.82024,-121.99314,385.499,5.315,0.0,-113,0.313,0.667,0.954
2014/08/19 15:38:56,1.56,37.82033,-121.99314,385.171,3.388,0.0,-113,0.175,0.667,1.251
2014/08/19 15:39:01,1.56,37.82043,-121.99314,382.546,6.780,0.0,-113,0.301,0.500,0.823
2014/08/19 15:39:06,1.56,37.82065,-121.99313,380.249,14.184,0.0,-113,0.238,0.333,0.427
2014/08/19 15:39:11,1.56,37.82100,-121.99314,382.218,19.994,0.0,-113,0.263,0.000,2.381
2014/08/19 15:39:16,1.6,37.82147,-121.99318,385.499,25.275,0.0,-113,0.254,0.333,0.773
2014/08/19 15:39:21,1.62,37.82204,-121.99327,385.171,31.679,0.0,-113,0.166,0.875,1.010
2014/08/19 15:39:26,1.57,37.82268,-121.99344,386.811,32.093,0.0,-113,0.428,0.667,0.530
2014/08/19 15:39:31,1.57,37.82326,-121.99366,384.843,30.789,0.0,-113,0.543,0.875,0.374
2014/08/19 15:39:36,1.82,37.82388,-121.99396,384.843,35.220,0.0,-113,1.209,0.917,0.238
2014/08/19 15:39:41,1.57,37.82459,-121.99436,384.843,41.459,0.0,-113,0.833,1.625,0.366
2014/08/19 15:39:46,1.57,37.82532,-121.99490,386.483,41.096,0.0,-113,0.682,1.167,0.525
2014/08/19 15:39:51,1.57,37.82598,-121.99549,388.123,40.668,0.0,-113,0.757,0.625,0.666
2014/08/19 15:39:56,1.57,37.82662,-121.99618,389.108,41.784,0.0,-113,0.431,0.708,1.210
2014/08/19 15:40:01,1.57,37.82717,-121.99689,389.764,37.715,0.0,-113,0.792,0.000,0.563
2014/08/19 15:40:06,1.57,37.82766,-121.99763,392.060,38.863,0.0,-113,0.000,1.042,0.422
2014/08/19 15:40:11,1.82,37.82813,-121.99836,393.373,34.942,0.0,-113,0.706,1.208,0.191
2014/08/19 15:40:16,1.57,37.82857,-121.99903,395.669,35.037,0.0,-113,0.721,1.167,0.314
2014/08/19 15:40:21,1.6,37.82902,-121.99974,396.325,35.694,0.0,-113,0.712,1.458,0.737
2014/08/19 15:40:26,1.57,37.82939,-122.00032,398.950,27.296,0.0,-113,0.720,0.750,0.306
2014/08/19 15:40:31,1.57,37.82976,-122.00090,399.606,31.744,0.0,-113,0.715,0.750,0.206
2014/08/19 15:40:36,1.57,37.83017,-122.00152,401.247,32.502,0.0,-113,0.527,0.667,0.345
2014/08/19 15:40:41,1.57,37.83057,-122.00214,403.871,27.075,0.0,-113,0.813,0.750,0.546
2014/08/19 15:40:46,1.57,37.83088,-122.00262,404.528,23.172,0.0,-113,0.590,0.000,2.374
2014/08/19 15:40:51,1.57,37.83117,-122.00306,404.199,23.307,0.0,-113,0.202,0.375,1.759
2014/08/19 15:40:56,1.57,37.83146,-122.00352,402.887,21.114,0.0,-113,0.670,0.000,2.046
2014/08/19 15:41:01,1.57,37.83167,-122.00383,402.231,13.406,0.0,-113,0.259,0.500,0.455
2014/08/19 15:41:06,1.57,37.83181,-122.00404,403.543,7.864,0.0,-113,0.358,0.417,0.369
2014/08/19 15:41:11,1.83,37.83182,-122.00406,402.559,0.019,0.0,-113,0.367,0.375,0.691
2014/08/19 15:41:16,1.83,37.83182,-122.00407,400.919,0.098,0.0,-113,0.437,0.500,0.350
2014/08/19 15:41:21,1.83,37.83182,-122.00408,401.903,1.943,0.0,-113,0.454,1.000,0.658
2014/08/19 15:41:26,1.83,37.83190,-122.00420,402.887,10.530,0.0,-113,0.457,0.875,0.281
2014/08/19 15:41:31,1.83,37.83206,-122.00443,406.168,14.301,0.0,-113,0.405,1.000,0.479
2014/08/19 15:41:36,1.57,37.83229,-122.00479,406.496,21.259,0.0,-113,0.497,0.000,0.410
2014/08/19 15:41:42,1.83,37.83259,-122.00525,403.871,25.733,0.0,-113,0.877,0.917,0.514
2014/08/19 15:41:47,1.83,37.83294,-122.00579,403.543,27.785,0.0,-113,1.160,0.750,0.238
2014/08/19 15:41:52,1.83,37.83329,-122.00633,401.903,28.091,0.0,-113,0.696,0.750,1.005
2014/08/19 15:41:57,1.83,37.83369,-122.00694,400.262,31.796,0.0,-113,0.365,0.500,0.365
2014/08/19 15:42:02,1.83,37.83409,-122.00760,398.294,33.888,0.0,-113,0.598,0.750,0.202
2014/08/19 15:42:07,1.83,37.83453,-122.00831,395.341,36.057,0.0,-113,0.649,1.000,0.351
2014/08/19 15:42:12,1.84,37.83500,-122.00907,391.404,41.609,0.0,-113,0.794,1.000,0.955
2014/08/19 15:42:17,1.84,37.83551,-122.00992,387.139,40.901,0.0,-113,0.750,0.375,0.315
2014/08/19 15:42:22,1.84,37.83598,-122.01070,384.514,35.858,0.0,-113,0.916,0.708,0.369
2014/08/19 15:42:27,1.84,37.83636,-122.01134,383.202,28.569,0.0,-113,0.544,1.000,0.339
2014/08/19 15:42:32,1.84,37.83667,-122.01185,380.906,16.858,0.0,-113,0.666,0.625,0.890
2014/08/19 15:42:37,1.84,37.83675,-122.01197,380.906,1.385,0.0,-113,0.559,0.458,0.418
2014/08/19 15:42:42,1.84,37.83676,-122.01201,381.890,3.483,0.0,-113,0.781,0.000,0.138
2014/08/19 15:42:47,1.84,37.83680,-122.01206,381.562,0.038,0.0,-113,0.534,0.792,0.575
2014/08/19 15:42:52,1.84,37.83681,-122.01209,379.593,2.693,0.0,-113,0.357,0.625,0.286
2014/08/19 15:42:57,2.16,37.83685,-122.01215,377.953,1.628,0.0,-113,0.559,0.875,0.410
2014/08/19 15:43:02,1.84,37.83686,-122.01217,376.640,2.231,0.0,-113,0.485,1.083,0.227
2014/08/19 15:43:07,1.84,37.83694,-122.01231,375.328,11.329,0.0,-113,0.697,1.375,0.266
2014/08/19 15:43:12,1.84,37.83714,-122.01264,376.969,21.281,0.0,-113,0.940,1.208,0.394
2014/08/19 15:43:17,1.84,37.83745,-122.01315,377.625,28.113,0.0,-113,0.531,0.875,0.547
2014/08/19 15:43:22,1.84,37.83782,-122.01375,377.297,31.927,0.0,-113,0.587,0.625,1.458
2014/08/19 15:43:27,3.34,37.83824,-122.01444,376.969,36.842,0.0,-113,0.314,0.000,1.435
2014/08/19 15:43:32,1.84,37.83871,-122.01521,376.640,38.901,0.0,-113,0.439,0.375,0.727
2014/08/19 15:43:37,1.85,37.83919,-122.01603,373.031,42.727,0.0,-113,0.791,0.958,0.382
2014/08/19 15:43:42,1.85,37.83977,-122.01697,370.407,50.074,0.0,-113,1.329,1.250,0.222
2014/08/19 15:43:47,1.85,37.84039,-122.01800,366.470,52.190,0.0,-113,2.065,1.583,0.334
2014/08/19 15:43:52,1.85,37.84105,-122.01903,365.157,51.977,0.0,-113,2.473,0.000,0.182
2014/08/19 15:43:57,1.85,37.84174,-122.02000,362.533,50.690,0.0,-113,1.265,0.250,0.207
2014/08/19 15:44:02,1.85,37.84240,-122.02087,360.564,45.059,0.0,-113,0.000,1.375,0.242
2014/08/19 15:44:07,2.91,37.84301,-122.02168,357.612,44.059,0.0,-113,1.082,1.208,0.150
2014/08/19 15:44:12,1.85,37.84360,-122.02247,354.659,40.942,0.0,-113,1.074,1.333,0.254
2014/08/19 15:44:17,1.85,37.84418,-122.02324,351.706,42.951,0.0,-113,0.864,1.167,0.486
2014/08/19 15:44:22,1.85,37.84475,-122.02399,348.425,37.804,0.0,-113,1.247,1.083,0.242
2014/08/19 15:44:27,1.85,37.84525,-122.02467,345.472,38.359,0.0,-113,1.031,0.583,0.354
2014/08/19 15:44:32,2.91,37.84582,-122.02541,342.192,41.923,0.0,-113,0.962,0.833,0.694
2014/08/19 15:44:37,1.85,37.84642,-122.02619,340.223,42.678,0.0,-113,0.842,0.000,0.473
2014/08/19 15:44:42,2.91,37.84704,-122.02689,337.927,37.219,0.0,-113,0.988,0.667,1.115
2014/08/19 15:44:47,2.08,37.84751,-122.02734,329.068,25.496,0.0,-113,0.481,0.250,2.014
2014/08/19 15:44:52,1.85,37.84793,-122.02766,319.226,23.776,0.0,-113,0.324,0.250,0.563
2014/08/19 15:44:57,1.89,37.84833,-122.02793,308.727,22.977,0.0,-113,0.596,0.792,0.894
2014/08/19 15:45:02,1.86,37.84884,-122.02819,299.213,30.446,0.0,-113,0.579,1.458,0.367
2014/08/19 15:45:07,1.73,37.84946,-122.02844,295.276,33.176,0.0,-113,0.588,0.583,0.310
2014/08/19 15:45:12,1.73,37.85010,-122.02861,294.948,31.207,0.0,-113,1.272,0.792,0.922
2014/08/19 15:45:17,1.75,37.85064,-122.02868,295.276,25.328,0.0,-113,0.840,0.333,1.611
2014/08/19 15:45:22,1.73,37.85112,-122.02873,292.651,23.216,0.0,-113,0.484,0.542,0.514
2014/08/19 15:45:27,1.73,37.85158,-122.02877,288.714,22.442,0.0,-113,1.237,0.625,0.499
2014/08/19 15:45:32,1.73,37.85202,-122.02881,287.730,21.175,0.0,-113,1.331,0.000,0.322
2014/08/19 15:45:37,1.73,37.85245,-122.02886,286.745,20.841,0.0,-113,1.377,0.750,0.303
2014/08/19 15:45:42,1.73,37.85283,-122.02889,286.417,13.477,0.0,-113,0.769,1.250,0.298
2014/08/19 15:45:47,1.73,37.85292,-122.02889,285.105,0.897,0.0,-113,0.802,1.000,0.302
2014/08/19 15:45:52,1.77,37.85295,-122.02889,283.136,0.065,0.0,-113,0.536,1.000,0.563
2014/08/19 15:45:57,1.77,37.85297,-122.02888,284.121,2.193,0.0,-113,0.484,0.917,0.354
2014/08/19 15:46:02,1.73,37.85314,-122.02890,284.121,12.433,0.0,-113,0.803,0.667,0.594
2014/08/19 15:46:07,1.73,37.85347,-122.02893,282.480,20.454,0.0,-113,1.058,0.750,0.425
2014/08/19 15:46:12,1.73,37.85397,-122.02900,279.856,28.274,0.0,-113,0.775,0.667,0.443
2014/08/19 15:46:17,1.74,37.85459,-122.02914,280.184,33.000,0.0,-113,0.569,0.500,0.202
2014/08/19 15:46:22,1.77,37.85523,-122.02939,282.808,32.621,0.0,-113,0.376,0.625,0.303
2014/08/19 15:46:27,2.21,37.85581,-122.02969,287.402,30.410,0.0,-113,0.806,0.750,0.330
2014/08/19 15:46:32,1.74,37.85637,-122.03006,292.323,33.218,0.0,-113,0.340,0.000,2.075
2014/08/19 15:46:37,1.74,37.85702,-122.03047,288.058,39.923,0.0,-113,0.000,0.292,0.445
2014/08/19 15:46:42,2.37,37.85775,-122.03092,284.777,38.602,0.0,-113,0.350,0.833,0.367
2014/08/19 15:46:47,2.21,37.85836,-122.03130,282.480,30.337,0.0,-113,0.386,0.750,0.318
2014/08/19 15:46:52,2.21,37.85879,-122.03157,280.840,18.223,0.0,-113,0.383,0.583,0.362
2014/08/19 15:46:57,2.41,37.85908,-122.03175,279.528,15.601,0.0,-113,0.446,0.917,0.337
2014/08/19 15:47:02,1.78,37.85938,-122.03193,277.887,17.206,0.0,-113,0.414,1.042,0.957
2014/08/19 15:47:07,2.21,37.85971,-122.03214,276.903,21.291,0.0,-113,0.581,0.833,0.554
2014/08/19 15:47:12,2.21,37.86018,-122.03244,275.262,28.701,0.0,-113,0.633,0.458,0.799
2014/08/19 15:47:17,2.21,37.86068,-122.03274,274.278,25.366,0.0,-113,0.531,0.750,0.393
2014/08/19 15:47:22,1.74,37.86114,-122.03303,276.247,27.301,0.0,-113,0.834,0.792,0.631
2014/08/19 15:47:27,1.74,37.86168,-122.03342,277.887,34.400,0.0,-113,0.952,0.417,1.214
2014/08/19 15:47:32,2.21,37.86229,-122.03402,279.199,41.035,0.0,-113,0.651,0.625,0.245
2014/08/19 15:47:37,2.21,37.86290,-122.03475,277.887,41.049,0.0,-113,0.662,0.000,0.231
2014/08/19 15:47:42,1.74,37.86348,-122.03549,276.247,38.431,0.0,-113,0.551,0.708,0.484
2014/08/19 15:47:47,1.74,37.86395,-122.03610,276.903,30.569,0.0,-113,0.570,0.833,0.507
2014/08/19 15:47:52,2.21,37.86433,-122.03660,277.231,22.959,0.0,-113,0.639,1.125,0.351
2014/08/19 15:47:57,1.74,37.86462,-122.03695,279.199,19.536,0.0,-113,0.594,0.750,0.386
2014/08/19 15:48:02,1.74,37.86495,-122.03730,284.449,23.370,0.0,-113,0.773,0.667,0.634
2014/08/19 15:48:07,1.74,37.86534,-122.03768,284.777,24.551,0.0,-113,0.683,0.375,0.914
2014/08/19 15:48:12,1.86,37.86580,-122.03805,282.152,28.844,0.0,-113,0.587,0.583,0.174
2014/08/19 15:48:17,1.74,37.86635,-122.03847,276.903,36.509,0.0,-113,0.814,0.917,0.239
2014/08/19 15:48:22,1.74,37.86696,-122.03892,275.262,33.779,0.0,-113,0.753,1.292,0.523
2014/08/19 15:48:27,1.74,37.86750,-122.03932,272.310,29.892,0.0,-113,0.807,0.667,0.433
2014/08/19 15:48:32,1.75,37.86806,-122.03974,269.685,34.087,0.0,-113,0.625,0.500,0.611
2014/08/19 15:48:37,1.75,37.86871,-122.04022,267.717,39.995,0.0,-113,0.376,0.625,0.327
2014/08/19 15:48:42,1.75,37.86949,-122.04080,264.436,47.980,0.0,-113,0.566,1.083,0.159
2014/08/19 15:48:47,1.75,37.87034,-122.04144,262.139,50.098,0.0,-113,0.472,1.000,0.227
2014/08/19 15:48:52,1.79,37.87122,-122.04208,259.186,50.707,0.0,-113,0.325,0.792,0.519
2014/08/19 15:48:57,1.75,37.87212,-122.04275,257.874,52.333,0.0,-113,0.330,0.792,1.191
2014/08/19 15:49:02,2.2,37.87303,-122.04342,256.234,52.918,0.0,-113,0.584,0.000,0.910
2014/08/19 15:49:07,1.75,37.87397,-122.04412,254.921,55.388,0.0,-113,0.303,0.583,3.490
2014/08/19 15:49:12,1.75,37.87486,-122.04486,254.593,51.637,0.0,-113,0.341,0.375,0.858
2014/08/19 15:49:17,1.75,37.87559,-122.04555,251.640,35.987,0.0,-113,0.386,0.458,0.786
2014/08/19 15:49:22,2.04,37.87612,-122.04610,250.000,31.965,0.0,-113,0.257,0.000,0.000
2014/08/19 15:49:27,1.75,37.87662,-122.04661,247.703,31.190,0.0,-113,0.111,0.417,1.015
2014/08/19 15:49:32,1.75,37.87712,-122.04713,245.735,33.472,0.0,-113,0.409,0.458,2.477
2014/08/19 15:49:37,1.75,37.87767,-122.04769,241.798,36.164,0.0,-113,0.251,0.375,0.357
2014/08/19 15:49:42,1.75,37.87824,-122.04824,237.861,35.472,0.0,-113,0.241,0.542,1.179
2014/08/19 15:49:47,1.75,37.87879,-122.04871,233.924,30.452,0.0,-113,0.289,0.458,0.519
2014/08/19 15:49:52,1.75,37.87928,-122.04906,227.362,24.521,0.0,-113,0.368,0.542,1.067
2014/08/19 15:49:57,1.75,37.87967,-122.04933,224.738,15.595,0.0,-113,0.384,0.500,1.230
2014/08/19 15:50:02,1.75,37.87984,-122.04945,223.425,8.379,0.0,-113,0.402,0.542,0.387
2014/08/19 15:50:07,1.75,37.87998,-122.04956,222.769,9.951,0.0,-113,0.333,0.000,0.746
2014/08/19 15:50:12,1.75,37.88021,-122.04971,220.801,9.457,0.0,-113,0.159,0.542,1.390
2014/08/19 15:50:17,1.75,37.88028,-122.04976,221.457,0.035,0.0,-113,0.124,0.292,1.931
2014/08/19 15:50:22,1.75,37.88028,-122.04976,223.753,0.007,0.0,-113,0.142,0.375,1.173
2014/08/19 15:50:30,1.75,37.88027,-122.04976,224.081,0.018,0.0,-113,0.067,0.292,1.982
2014/08/19 15:50:35,1.75,37.88033,-122.04980,224.409,6.129,0.0,-113,0.127,0.458,1.166
2014/08/19 15:50:40,1.75,37.88051,-122.04993,222.113,12.930,0.0,-113,0.142,0.500,0.675
2014/08/19 15:50:45,1.75,37.88081,-122.05010,218.176,20.633,0.0,-113,0.000,0.292,0.801
2014/08/19 15:50:50,1.75,37.88139,-122.05051,212.270,32.587,0.0,-113,0.000,0.500,0.903
2014/08/19 15:50:55,1.76,37.88185,-122.05091,206.037,35.408,0.0,-113,0.000,0.000,0.359
2014/08/19 15:51:00,2.2,37.88232,-122.05138,200.131,14.618,0.0,-113,0.000,0.583,0.255
2014/08/19 15:51:05,1.76,37.88255,-122.05160,196.522,21.493,0.0,-113,0.003,0.625,0.754
2014/08/19 15:51:10,1.78,37.88297,-122.05203,191.273,30.999,0.0,-113,0.133,0.000,0.000
2014/08/19 15:51:15,1.76,37.88347,-122.05259,189.304,34.140,0.0,-113,0.000,0.500,4.367
2014/08/19 15:51:20,1.76,37.88406,-122.05323,189.633,43.519,0.0,-113,0.000,0.792,1.319
2014/08/19 15:51:25,1.76,37.88472,-122.05395,191.273,43.681,0.0,-113,0.000,0.583,0.698
2014/08/19 15:51:30,1.76,37.88536,-122.05466,193.570,41.905,0.0,-113,0.003,0.875,0.295
2014/08/19 15:51:35,1.76,37.88603,-122.05533,191.929,42.746,0.0,-113,0.378,0.000,2.497
2014/08/19 15:51:40,1.76,37.88681,-122.05591,187.336,45.359,0.0,-113,0.747,0.208,0.762
2014/08/19 15:51:45,1.76,37.88763,-122.05647,182.743,46.941,0.0,-113,0.340,0.167,1.270
2014/08/19 15:51:50,1.76,37.88845,-122.05702,182.415,44.896,0.0,-113,0.398,0.000,2.367
2014/08/19 15:51:55,1.76,37.88921,-122.05763,185.367,43.868,0.0,-113,0.275,0.250,1.978
2014/08/19 15:52:00,1.76,37.88983,-122.05832,186.680,39.234,0.0,-113,0.487,0.208,0.850
2014/08/19 15:52:05,2.19,37.89032,-122.05908,187.336,38.417,0.0,-113,0.824,0.000,2.198
2014/08/19 15:52:10,1.76,37.89074,-122.05991,183.399,37.340,0.0,-113,0.362,0.292,1.104
2014/08/19 15:52:15,1.76,37.89107,-122.06063,181.759,35.623,0.0,-113,0.215,0.000,0.000
2014/08/19 15:52:20,1.76,37.89147,-122.06147,182.415,40.400,0.0,-113,0.157,0.000,5.430
2014/08/19 15:52:25,2.19,37.89189,-122.06240,181.759,44.223,0.0,-113,0.304,0.000,2.243
2014/08/19 15:52:30,2.19,37.89238,-122.06344,181.430,49.926,0.0,-113,1.702,0.000,0.231
2014/08/19 15:52:35,1.76,37.89294,-122.06453,184.383,52.542,0.0,-113,2.567,0.042,0.178
2014/08/19 15:52:40,1.76,37.89355,-122.06568,190.945,56.239,0.0,-113,0.769,0.083,2.186
2014/08/19 15:52:45,1.76,37.89420,-122.06690,209.974,59.393,0.0,-113,1.048,0.083,0.541
2014/08/19 15:52:50,1.76,37.89489,-122.06819,234.908,62.742,0.0,-113,0.520,0.000,0.333
2014/08/19 15:52:55,1.76,37.89557,-122.06950,252.953,60.491,0.0,-113,0.859,0.167,0.470
2014/08/19 15:53:00,1.76,37.89606,-122.07082,257.218,57.178,0.0,-113,0.461,0.167,0.627
2014/08/19 15:53:05,1.76,37.89634,-122.07225,246.063,58.998,0.0,-113,0.959,0.208,1.611
2014/08/19 15:53:10,1.76,37.89637,-122.07382,235.236,64.878,0.0,-113,0.346,0.125,1.267
2014/08/19 15:53:15,1.79,37.89634,-122.07549,248.360,63.589,0.0,-113,0.641,0.292,1.173
2014/08/19 15:53:20,1.79,37.89645,-122.07700,272.638,57.876,0.0,-113,0.981,0.375,0.174
2014/08/19 15:53:25,1.76,37.89676,-122.07838,286.089,56.492,0.0,-113,1.766,0.250,0.743
2014/08/19 15:53:30,1.8,37.89710,-122.07971,296.588,51.794,0.0,-113,1.436,0.333,0.219
2014/08/19 15:53:35,1.77,37.89744,-122.08095,310.039,52.237,0.0,-113,2.042,0.000,0.398
2014/08/19 15:53:40,1.77,37.89776,-122.08224,322.835,54.562,0.0,-113,2.464,0.542,0.354
2014/08/19 15:53:45,1.77,37.89806,-122.08359,334.318,55.503,0.0,-113,1.875,0.542,0.458
2014/08/19 15:53:50,1.77,37.89821,-122.08499,344.816,56.295,0.0,-113,2.157,0.250,0.144
2014/08/19 15:53:55,2.04,37.89823,-122.08645,347.769,57.758,0.0,-113,1.208,0.208,0.987
2014/08/19 15:54:00,1.77,37.89820,-122.08795,343.176,60.986,0.0,-113,0.618,0.125,0.414
2014/08/19 15:54:05,1.77,37.89815,-122.08952,328.740,63.165,0.0,-113,0.610,0.000,0.654
2014/08/19 15:54:10,1.77,37.89810,-122.09116,314.633,66.359,0.0,-113,0.060,0.125,0.000
2014/08/19 15:54:15,1.77,37.89805,-122.09287,309.711,68.207,0.0,-113,0.388,0.000,1.223
