Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 15:02:21,2,38.33309,-122.31933,87.927,0.019,0.0,-75,0.003,1.042,0.251
2014/10/01 15:02:26,2,38.33309,-122.31933,86.286,0.053,0.0,-75,0.333,0.000,0.783
2014/10/01 15:02:31,2,38.33309,-122.31933,83.990,0.019,0.0,-75,0.176,0.000,1.911
2014/10/01 15:02:36,2,38.33309,-122.31933,82.021,0.083,0.0,-75,0.775,0.000,0.643
2014/10/01 15:02:41,2,38.33309,-122.31933,82.349,0.048,0.0,-75,0.725,0.000,0.949
2014/10/01 15:02:46,2,38.33309,-122.31933,84.646,0.012,0.0,-75,0.689,0.000,1.130
2014/10/01 15:02:51,2,38.33309,-122.31933,86.614,0.069,0.0,-75,0.558,0.000,1.128
2014/10/01 15:02:56,2,38.33309,-122.31932,87.270,1.465,0.0,-75,0.551,0.000,1.178
2014/10/01 15:03:01,2,38.33304,-122.31928,87.598,3.400,0.0,-75,0.266,0.000,1.590
2014/10/01 15:03:06,2,38.33302,-122.31925,88.911,2.098,0.0,-71,0.141,0.000,4.259
2014/10/01 15:03:11,2,38.33299,-122.31923,88.911,0.106,0.0,-71,0.279,0.000,2.203
2014/10/01 15:03:16,2,38.33298,-122.31922,89.239,1.964,0.0,-71,0.514,0.000,1.684
2014/10/01 15:03:21,2,38.33289,-122.31913,89.239,10.810,0.0,-71,0.000,0.000,0.000
2014/10/01 15:03:26,2,38.33263,-122.31892,88.255,19.334,0.0,-71,0.128,0.000,5.542
2014/10/01 15:03:31,2,38.33226,-122.31860,88.911,24.073,0.0,-71,0.234,0.000,1.828
2014/10/01 15:03:36,2,38.33186,-122.31825,92.520,25.013,0.0,-63,0.548,0.000,1.478
2014/10/01 15:03:41,2,38.33146,-122.31791,94.816,21.642,0.0,-63,0.147,0.000,1.310
2014/10/01 15:03:46,2,38.33115,-122.31763,96.457,15.249,0.0,-63,0.321,0.000,0.000
2014/10/01 15:03:51,2,38.33102,-122.31752,99.409,0.752,0.0,-63,0.237,0.000,4.221
2014/10/01 15:03:56,2,38.33103,-122.31753,100.394,0.009,0.0,-63,0.129,0.042,3.189
2014/10/01 15:04:01,2,38.33104,-122.31754,99.081,0.060,0.0,-63,0.233,0.000,0.945
2014/10/01 15:04:06,2,38.33104,-122.31754,96.129,0.027,0.0,-73,0.401,0.167,3.206
2014/10/01 15:04:11,2,38.33104,-122.31755,93.832,0.007,0.0,-73,0.209,0.167,1.506
2014/10/01 15:04:16,2,38.33105,-122.31755,94.488,0.065,0.0,-73,0.317,0.250,2.914
2014/10/01 15:04:21,2,38.33105,-122.31755,95.472,0.126,0.0,-73,0.317,0.208,2.797
2014/10/01 15:04:26,2,38.33106,-122.31755,95.801,0.085,0.0,-73,0.237,0.000,2.283
2014/10/01 15:04:31,2,38.33106,-122.31755,96.129,0.035,0.0,-73,0.253,0.208,1.787
2014/10/01 15:04:36,2,38.33106,-122.31755,95.144,0.012,0.0,-73,0.327,0.000,0.000
2014/10/01 15:04:41,2,38.33106,-122.31756,93.504,0.039,0.0,-73,0.260,0.125,3.635
2014/10/01 15:04:46,2,38.33106,-122.31756,91.207,0.096,0.0,-73,0.196,0.000,2.658
2014/10/01 15:04:51,2,38.33105,-122.31756,89.895,0.019,0.0,-73,0.195,0.125,4.420
2014/10/01 15:04:56,2,38.33105,-122.31757,87.598,0.037,0.0,-73,0.228,0.208,0.000
2014/10/01 15:05:01,2,38.33105,-122.31757,86.614,0.091,0.0,-73,0.359,0.250,2.750
2014/10/01 15:05:06,2,38.33096,-122.31747,93.176,13.089,0.0,-73,0.302,0.000,2.470
2014/10/01 15:05:11,2,38.33065,-122.31721,93.832,22.231,0.0,-79,0.214,0.167,3.403
2014/10/01 15:05:16,2,38.33021,-122.31682,94.816,29.952,0.0,-79,0.206,0.000,4.066
2014/10/01 15:05:21,2,38.32964,-122.31635,91.535,35.482,0.0,-79,0.109,0.000,0.000
2014/10/01 15:05:26,2,38.32901,-122.31581,88.255,38.740,0.0,-79,0.000,0.000,5.362
2014/10/01 15:05:31,2,38.32833,-122.31523,87.270,41.573,0.0,-79,0.000,0.125,1.526
2014/10/01 15:05:36,2,38.32763,-122.31461,87.598,43.181,0.0,-79,0.000,0.583,0.349
2014/10/01 15:05:41,2,38.32689,-122.31398,87.927,45.147,0.0,-79,0.000,0.708,0.386
2014/10/01 15:05:46,2,38.32612,-122.31331,87.270,47.748,0.0,-79,0.003,0.583,0.451
2014/10/01 15:05:51,2,38.32529,-122.31262,86.942,49.788,0.0,-79,0.076,0.000,2.341
2014/10/01 15:05:56,2,38.32445,-122.31189,85.958,51.294,0.0,-79,0.079,0.292,0.000
2014/10/01 15:06:01,2,38.32361,-122.31105,75.131,53.759,0.0,-79,0.000,0.000,7.759
2014/10/01 15:06:06,2,38.32279,-122.31010,66.273,55.449,0.0,-79,0.000,0.125,0.245
2014/10/01 15:06:11,2,38.32197,-122.30915,53.806,55.806,0.0,-77,0.000,0.625,0.521
2014/10/01 15:06:16,2,38.32104,-122.30832,41.995,56.834,0.0,-77,0.003,0.958,0.298
2014/10/01 15:06:21,2,38.32001,-122.30777,42.323,55.308,0.0,-77,0.183,0.000,1.858
2014/10/01 15:06:26,2,38.31893,-122.30749,48.885,53.950,0.0,-77,0.000,0.333,0.239
2014/10/01 15:06:31,2,38.31784,-122.30746,55.118,54.084,0.0,-77,0.000,1.000,0.455
2014/10/01 15:06:36,2,38.31674,-122.30744,62.336,54.767,0.0,-77,0.003,1.125,0.407
2014/10/01 15:06:41,2,38.31564,-122.30734,63.320,55.792,0.0,-71,0.307,0.000,1.658
2014/10/01 15:06:46,2,38.31452,-122.30707,65.945,58.585,0.0,-71,0.099,0.000,0.000
2014/10/01 15:06:51,2,38.31339,-122.30679,68.898,56.506,0.0,-71,0.225,0.542,6.331
2014/10/01 15:06:56,2,38.31229,-122.30648,67.913,55.642,0.0,-71,0.112,0.000,5.014
2014/10/01 15:07:01,2,38.31121,-122.30617,68.241,55.056,0.0,-71,0.106,0.000,0.000
2014/10/01 15:07:06,2,38.31013,-122.30584,65.617,55.353,0.0,-71,0.170,0.000,3.054
2014/10/01 15:07:11,2,38.30904,-122.30552,62.992,55.274,0.0,-71,0.093,0.000,4.107
2014/10/01 15:07:16,2,38.30798,-122.30525,60.039,52.641,0.0,-77,0.154,0.000,3.439
2014/10/01 15:07:21,2,38.30699,-122.30505,57.415,44.358,0.0,-77,0.173,0.083,0.000
2014/10/01 15:07:26,2,38.30626,-122.30515,61.680,35.949,0.0,-77,0.000,0.000,4.952
2014/10/01 15:07:31,2,38.30588,-122.30580,58.399,23.605,0.0,-77,0.000,0.000,0.000
2014/10/01 15:07:36,2,38.30599,-122.30619,54.790,16.678,0.0,-77,0.000,0.125,0.457
2014/10/01 15:07:41,2,38.30632,-122.30625,51.181,15.915,0.0,-77,0.000,0.042,0.257
2014/10/01 15:07:46,2,38.30653,-122.30600,55.118,19.031,0.0,-69,0.003,0.792,0.334
2014/10/01 15:07:51,2,38.30664,-122.30539,69.226,27.260,0.0,-69,0.060,0.000,2.570
2014/10/01 15:07:56,2,38.30675,-122.30469,75.787,29.447,0.0,-69,0.135,0.125,4.578
2014/10/01 15:08:01,2,38.30687,-122.30396,65.289,30.011,0.0,-69,0.349,0.167,1.734
2014/10/01 15:08:06,2,38.30699,-122.30319,56.102,30.783,0.0,-69,0.352,0.208,0.000
2014/10/01 15:08:11,2,38.30711,-122.30253,52.165,25.165,0.0,-69,0.087,0.000,5.859
2014/10/01 15:08:16,2,38.30723,-122.30191,49.869,25.534,0.0,-67,0.074,0.042,0.000
2014/10/01 15:08:21,2,38.30736,-122.30128,48.556,25.362,0.0,-67,0.102,0.000,7.295
2014/10/01 15:08:26,2,38.30748,-122.30069,42.979,24.040,0.0,-67,0.048,0.000,0.000
2014/10/01 15:08:31,2,38.30753,-122.30044,35.433,0.051,0.0,-67,0.000,0.000,0.000
2014/10/01 15:08:36,2,38.30753,-122.30040,39.698,4.490,0.0,-67,0.000,0.000,0.443
2014/10/01 15:08:41,2,38.30759,-122.30009,30.184,18.745,0.0,-67,0.003,0.042,0.239
2014/10/01 15:08:46,2,38.30769,-122.29956,24.278,23.231,0.0,-81,0.156,0.000,0.855
2014/10/01 15:08:51,2,38.30780,-122.29891,25.591,26.016,0.0,-81,0.158,0.250,3.478
2014/10/01 15:08:56,2,38.30791,-122.29830,26.247,19.513,0.0,-81,0.154,0.208,4.666
2014/10/01 15:09:01,2,38.30795,-122.29794,43.307,4.063,0.0,-81,0.000,0.000,0.000
2014/10/01 15:09:06,2,38.30795,-122.29791,48.228,0.963,0.0,-81,0.000,0.208,0.510
2014/10/01 15:09:11,2,38.30799,-122.29771,51.837,12.332,0.0,-81,0.000,0.917,1.011
2014/10/01 15:09:16,2,38.30806,-122.29730,49.541,19.316,0.0,-73,0.000,0.667,0.845
2014/10/01 15:09:21,2,38.30815,-122.29686,47.900,14.786,0.0,-73,0.000,0.875,0.618
2014/10/01 15:09:26,2,38.30817,-122.29669,42.979,0.044,0.0,-73,0.000,0.667,0.547
2014/10/01 15:09:31,2,38.30817,-122.29670,41.339,0.063,0.0,-73,0.000,0.667,1.034
2014/10/01 15:09:36,2,38.30817,-122.29671,40.682,0.016,0.0,-73,0.000,0.667,0.742
2014/10/01 15:09:41,2,38.30817,-122.29670,41.339,0.008,0.0,-73,0.003,0.875,0.510
2014/10/01 15:09:46,2,38.30817,-122.29670,40.026,0.012,0.0,-73,0.054,0.167,0.000
2014/10/01 15:09:51,2,38.30817,-122.29670,41.995,0.029,0.0,-69,0.067,0.000,5.130
2014/10/01 15:09:56,2,38.30818,-122.29669,44.948,0.026,0.0,-69,0.068,0.125,5.456
2014/10/01 15:10:01,2,38.30818,-122.29668,45.932,0.040,0.0,-69,0.183,0.083,2.251
2014/10/01 15:10:06,2,38.30818,-122.29667,45.932,0.056,0.0,-69,0.445,0.292,2.238
2014/10/01 15:10:11,2,38.30819,-122.29659,45.604,7.895,0.0,-69,0.000,0.208,1.784
2014/10/01 15:10:16,2,38.30823,-122.29629,46.916,14.479,0.0,-69,0.000,0.583,0.518
2014/10/01 15:10:21,2,38.30829,-122.29593,44.291,15.191,0.0,-79,0.000,0.000,0.400
2014/10/01 15:10:26,2,38.30837,-122.29550,42.979,16.647,0.0,-79,0.003,0.583,0.466
2014/10/01 15:10:31,2,38.30840,-122.29535,39.042,1.293,0.0,-79,0.208,0.792,1.413
2014/10/01 15:10:36,2,38.30840,-122.29533,31.496,4.650,0.0,-79,0.275,0.083,3.466
2014/10/01 15:10:41,2,38.30846,-122.29508,27.231,14.281,0.0,-79,0.100,0.000,0.000
2014/10/01 15:10:46,2,38.30853,-122.29468,23.622,12.541,0.0,-79,0.000,0.000,5.918
2014/10/01 15:10:51,2,38.30856,-122.29458,11.483,6.029,0.0,-73,0.000,0.000,0.000
2014/10/01 15:10:56,2,38.30861,-122.29431,9.514,14.964,0.0,-73,0.000,0.000,7.242
2014/10/01 15:11:01,2,38.30868,-122.29390,10.499,14.739,0.0,-73,0.000,0.000,0.270
2014/10/01 15:11:06,2,38.30872,-122.29370,12.139,3.140,0.0,-73,0.003,0.042,0.521
2014/10/01 15:11:11,2,38.30871,-122.29367,25.591,0.033,0.0,-73,0.136,0.167,1.186
2014/10/01 15:11:16,2,38.30871,-122.29367,27.231,0.032,0.0,-73,0.210,0.208,2.118
2014/10/01 15:11:21,2,38.30870,-122.29367,26.903,0.024,0.0,-75,0.160,0.125,2.378
2014/10/01 15:11:26,2,38.30870,-122.29367,24.278,0.027,0.0,-75,0.167,0.167,0.000
2014/10/01 15:11:31,2,38.30869,-122.29368,20.997,0.012,0.0,-75,0.121,0.000,5.253
2014/10/01 15:11:36,2,38.30869,-122.29368,21.982,0.017,0.0,-75,0.096,0.000,0.000
2014/10/01 15:11:41,2,38.30869,-122.29368,24.278,0.011,0.0,-75,0.000,0.000,5.635
2014/10/01 15:11:46,2,38.30869,-122.29368,26.575,0.035,0.0,-75,0.000,0.000,6.498
2014/10/01 15:11:51,2,38.30870,-122.29368,27.887,0.044,0.0,-75,0.000,0.000,0.559
2014/10/01 15:11:56,2,38.30870,-122.29368,28.871,0.325,0.0,-75,0.000,0.000,0.246
2014/10/01 15:12:01,2,38.30871,-122.29368,30.840,0.057,0.0,-75,0.003,0.042,0.715
2014/10/01 15:12:06,2,38.30871,-122.29368,33.793,0.019,0.0,-75,0.387,0.458,1.050
2014/10/01 15:12:11,2,38.30872,-122.29368,34.121,0.530,0.0,-75,0.763,0.500,0.635
2014/10/01 15:12:16,2,38.30875,-122.29352,29.528,12.104,0.0,-75,0.000,0.000,5.535
2014/10/01 15:12:21,2,38.30882,-122.29307,30.184,21.114,0.0,-75,0.000,0.167,1.197
2014/10/01 15:12:26,2,38.30891,-122.29255,24.934,18.463,0.0,-73,0.000,0.750,0.226
2014/10/01 15:12:31,2,38.30899,-122.29206,17.717,22.454,0.0,-73,0.000,0.750,0.873
2014/10/01 15:12:36,2,38.30910,-122.29148,14.108,24.264,0.0,-73,0.003,0.000,1.134
2014/10/01 15:12:41,2,38.30921,-122.29084,12.795,25.593,0.0,-73,0.057,0.750,1.841
2014/10/01 15:12:46,2,38.30933,-122.29017,9.514,28.236,0.0,-73,0.263,0.250,0.000
2014/10/01 15:12:51,2,38.30947,-122.28946,14.436,28.273,0.0,-73,0.116,0.000,5.155
2014/10/01 15:12:56,2,38.30960,-122.28872,7.546,30.497,0.0,-81,0.080,0.125,0.000
2014/10/01 15:13:01,2,38.30972,-122.28799,7.218,28.175,0.0,-81,0.000,0.000,6.702
2014/10/01 15:13:06,2,38.30985,-122.28729,9.186,28.000,0.0,-81,0.000,0.167,4.178
2014/10/01 15:13:11,2,38.30997,-122.28662,7.218,25.912,0.0,-81,0.000,0.458,0.658
2014/10/01 15:13:16,2,38.31006,-122.28606,9.186,16.872,0.0,-81,0.000,0.833,0.631
2014/10/01 15:13:21,2,38.31010,-122.28588,4.593,0.310,0.0,-81,0.003,0.833,0.663
2014/10/01 15:13:26,2,38.31009,-122.28588,5.249,0.014,0.0,-71,0.612,0.542,0.780
2014/10/01 15:13:31,2,38.31008,-122.28589,3.281,0.049,0.0,-71,0.343,0.000,1.449
2014/10/01 15:13:36,2,38.31008,-122.28589,1.969,0.044,0.0,-71,0.500,0.208,1.733
2014/10/01 15:13:41,2,38.31008,-122.28589,3.609,0.063,0.0,-71,0.170,0.000,2.379
2014/10/01 15:13:46,2,38.31008,-122.28589,7.546,0.111,0.0,-71,0.292,0.208,2.505
2014/10/01 15:13:51,2,38.31008,-122.28589,9.186,0.083,0.0,-71,0.000,0.208,2.078
2014/10/01 15:13:56,2,38.31008,-122.28588,9.186,0.685,0.0,-71,0.000,0.250,2.543
2014/10/01 15:14:01,2,38.31011,-122.28572,11.811,10.018,0.0,-71,0.000,0.000,0.707
2014/10/01 15:14:06,2,38.31016,-122.28535,12.795,17.555,0.0,-71,0.000,0.625,1.142
2014/10/01 15:14:11,2,38.31017,-122.28485,12.795,20.813,0.0,-71,0.003,0.667,0.598
2014/10/01 15:14:16,2,38.31017,-122.28440,12.795,12.710,0.0,-71,0.070,0.500,2.411
2014/10/01 15:14:21,2,38.31017,-122.28397,12.795,18.824,0.0,-71,0.000,0.000,0.000
2014/10/01 15:14:26,2,38.31018,-122.28343,12.139,22.591,0.0,-71,0.000,0.000,0.000
2014/10/01 15:14:31,2,38.31018,-122.28288,11.811,19.362,0.0,-73,0.000,0.000,0.658
2014/10/01 15:14:36,2,38.31017,-122.28234,10.499,23.175,0.0,-73,0.000,0.000,0.229
2014/10/01 15:14:41,2,38.31017,-122.28167,9.843,25.943,0.0,-73,0.010,0.042,0.582
2014/10/01 15:14:46,2,38.31017,-122.28102,10.171,24.982,0.0,-73,0.057,0.125,4.191
2014/10/01 15:14:51,2,38.31017,-122.28035,11.811,27.133,0.0,-73,0.089,0.083,0.000
2014/10/01 15:14:56,2,38.31018,-122.27960,15.748,30.995,0.0,-73,0.094,0.000,5.290
2014/10/01 15:15:01,2,38.31026,-122.27882,21.325,30.593,0.0,-75,0.087,0.042,0.000
2014/10/01 15:15:06,2,38.31038,-122.27807,23.622,29.515,0.0,-75,0.112,0.083,6.530
2014/10/01 15:15:11,2,38.31047,-122.27742,25.919,19.303,0.0,-75,0.333,0.000,2.271
2014/10/01 15:15:16,2,38.31052,-122.27719,29.199,0.154,0.0,-75,0.000,0.292,0.300
2014/10/01 15:15:21,2,38.31052,-122.27719,26.575,0.017,0.0,-75,0.000,0.750,0.846
2014/10/01 15:15:26,2,38.31052,-122.27718,22.310,0.034,0.0,-75,0.000,0.625,1.247
2014/10/01 15:15:31,2,38.31052,-122.27718,21.654,0.271,0.0,-77,0.003,0.542,0.534
2014/10/01 15:15:36,2,38.31054,-122.27711,22.638,7.559,0.0,-77,0.124,0.000,0.837
2014/10/01 15:15:41,2,38.31060,-122.27693,26.247,7.094,0.0,-77,0.035,0.333,0.000
2014/10/01 15:15:46,2,38.31070,-122.27690,26.575,4.134,0.0,-77,0.068,0.000,8.013
2014/10/01 15:15:51,2,38.31078,-122.27685,31.496,5.973,0.0,-77,0.177,0.208,2.176
2014/10/01 15:15:56,2,38.31083,-122.27676,34.121,1.708,0.0,-77,0.199,0.083,1.708
2014/10/01 15:16:01,2,38.31083,-122.27675,37.402,0.342,0.0,-77,0.160,0.208,2.982
2014/10/01 15:16:06,2,38.31082,-122.27675,39.370,0.055,0.0,-69,0.060,0.125,0.000
2014/10/01 15:16:11,2,38.31082,-122.27676,41.667,0.123,0.0,-69,0.250,0.000,4.964
2014/10/01 15:16:16,2,38.31080,-122.27676,42.979,0.006,0.0,-69,0.360,0.208,1.843
2014/10/01 15:16:21,2,38.31080,-122.27677,43.307,0.205,0.0,-69,0.192,0.167,1.918
2014/10/01 15:16:26,2,38.31080,-122.27677,43.307,0.173,0.0,-69,0.144,0.125,4.222
2014/10/01 15:16:31,2,38.31080,-122.27677,42.979,0.059,0.0,-69,0.170,0.083,3.258
