Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 16:37:39,1.87,37.48548,-122.18942,-8.858,41.168,0.0,-61,2.974,0.792,0.370
2014/08/20 16:37:44,1.64,37.48533,-122.18837,-7.546,41.539,0.0,-61,2.536,0.000,0.530
2014/08/20 16:37:49,1.64,37.48515,-122.18737,-7.546,39.807,0.0,-61,2.824,1.083,0.470
2014/08/20 16:37:54,1.64,37.48497,-122.18641,-8.202,40.387,0.0,-61,2.596,1.083,1.237
2014/08/20 16:37:59,1.64,37.48475,-122.18540,-6.234,41.156,0.0,-61,2.654,0.792,1.071
2014/08/20 16:38:04,1.64,37.48451,-122.18440,2.297,43.427,0.0,-61,1.167,0.833,0.989
2014/08/20 16:38:09,1.64,37.48421,-122.18334,7.218,46.640,0.0,-51,1.840,1.042,1.530
2014/08/20 16:38:14,1.64,37.48386,-122.18220,7.874,49.746,0.0,-51,2.250,1.083,0.791
2014/08/20 16:38:19,1.88,37.48344,-122.18099,7.218,53.089,0.0,-51,2.810,0.000,0.229
2014/08/20 16:38:24,1.94,37.48294,-122.17974,7.546,56.091,0.0,-51,2.943,1.083,1.089
2014/08/20 16:38:29,1.86,37.48234,-122.17850,6.234,57.258,0.0,-51,2.593,0.792,1.541
2014/08/20 16:38:34,1.64,37.48171,-122.17730,5.577,56.350,0.0,-51,2.513,1.083,0.174
2014/08/20 16:38:39,1.63,37.48103,-122.17613,3.937,57.531,0.0,-51,2.856,0.792,0.245
2014/08/20 16:38:44,1.86,37.48036,-122.17499,2.297,54.950,0.0,-67,2.286,0.000,0.238
2014/08/20 16:38:49,1.86,37.47970,-122.17384,-2.625,58.028,0.0,-67,1.830,0.583,0.716
2014/08/20 16:38:54,1.86,37.47898,-122.17260,-12.795,64.157,0.0,-67,1.333,0.000,0.722
2014/08/20 16:38:59,1.86,37.47821,-122.17128,-6.562,66.078,0.0,-67,0.560,0.250,1.402
2014/08/20 16:39:04,1.86,37.47742,-122.16993,1.969,66.241,0.0,-67,0.580,0.250,0.541
2014/08/20 16:39:09,1.86,37.47664,-122.16857,5.577,65.672,0.0,-67,1.042,0.542,0.625
2014/08/20 16:39:14,1.86,37.47587,-122.16723,7.546,65.375,0.0,-73,1.990,0.833,0.665
2014/08/20 16:39:19,1.86,37.47509,-122.16589,10.827,66.206,0.0,-73,2.077,0.000,0.321
2014/08/20 16:39:24,1.85,37.47431,-122.16454,13.780,65.415,0.0,-73,2.670,0.542,0.289
2014/08/20 16:39:29,1.85,37.47354,-122.16324,13.123,63.783,0.0,-73,2.560,0.542,0.310
2014/08/20 16:39:34,1.85,37.47278,-122.16193,13.451,64.229,0.0,-73,3.020,0.542,0.245
2014/08/20 16:39:39,1.85,37.47202,-122.16063,13.780,64.120,0.0,-73,2.756,0.583,0.257
2014/08/20 16:39:44,1.85,37.47125,-122.15933,14.108,63.661,0.0,-51,2.676,0.792,0.450
2014/08/20 16:39:49,1.85,37.47050,-122.15806,14.108,62.447,0.0,-51,0.840,0.000,2.487
2014/08/20 16:39:54,1.85,37.46975,-122.15679,15.092,62.439,0.0,-51,2.564,0.250,0.350
2014/08/20 16:39:59,1.85,37.46902,-122.15555,15.748,60.295,0.0,-51,2.516,0.542,0.000
2014/08/20 16:40:04,1.85,37.46827,-122.15428,15.748,63.149,0.0,-51,2.821,1.083,0.000
2014/08/20 16:40:09,1.85,37.46755,-122.15306,15.748,58.989,0.0,-51,0.673,0.833,2.129
2014/08/20 16:40:14,1.84,37.46684,-122.15185,16.404,60.453,0.0,-73,1.071,0.000,0.583
2014/08/20 16:40:19,1.84,37.46611,-122.15059,18.045,62.726,0.0,-73,2.343,0.542,0.318
2014/08/20 16:40:24,1.84,37.46536,-122.14933,20.669,61.987,0.0,-73,2.740,0.500,0.229
2014/08/20 16:40:29,1.84,37.46463,-122.14807,22.638,61.544,0.0,-73,2.813,0.542,0.213
2014/08/20 16:40:34,1.84,37.46390,-122.14682,20.013,60.448,0.0,-73,2.437,0.542,0.245
2014/08/20 16:40:39,1.84,37.46317,-122.14558,17.388,61.746,0.0,-73,2.461,0.000,0.309
2014/08/20 16:40:44,1.84,37.46242,-122.14431,17.060,64.068,0.0,-73,2.956,0.542,0.224
2014/08/20 16:40:49,1.84,37.46165,-122.14299,17.717,65.203,0.0,-51,3.000,0.542,0.273
2014/08/20 16:40:54,1.84,37.46087,-122.14168,15.748,63.908,0.0,-51,2.833,0.792,0.306
2014/08/20 16:40:59,1.88,37.46014,-122.14044,14.108,60.573,0.0,-51,2.763,0.542,0.237
2014/08/20 16:41:04,1.84,37.45943,-122.13921,16.404,59.845,0.0,-51,2.987,0.542,0.242
2014/08/20 16:41:09,1.83,37.45872,-122.13800,18.373,58.816,0.0,-51,2.676,0.000,0.595
2014/08/20 16:41:14,1.83,37.45802,-122.13680,19.357,58.916,0.0,-51,1.865,0.542,0.302
2014/08/20 16:41:19,1.83,37.45732,-122.13560,16.076,58.984,0.0,-73,0.615,0.250,1.617
2014/08/20 16:41:24,1.83,37.45661,-122.13440,13.780,58.763,0.0,-73,1.253,0.292,0.338
2014/08/20 16:41:29,1.83,37.45593,-122.13325,11.811,54.090,0.0,-73,1.077,0.292,1.283
2014/08/20 16:41:34,1.83,37.45537,-122.13229,11.483,38.894,0.0,-73,0.863,0.000,2.051
2014/08/20 16:41:39,1.83,37.45500,-122.13166,11.811,27.523,0.0,-73,0.436,0.000,0.972
2014/08/20 16:41:44,1.83,37.45476,-122.13124,11.483,17.190,0.0,-73,0.622,0.542,0.569
2014/08/20 16:41:49,1.83,37.45457,-122.13092,11.483,15.230,0.0,-69,1.122,0.833,0.419
2014/08/20 16:41:54,1.83,37.45436,-122.13056,11.155,20.860,0.0,-69,0.523,0.542,0.690
2014/08/20 16:41:59,1.82,37.45409,-122.13011,11.483,22.234,0.0,-69,0.711,0.542,0.526
2014/08/20 16:42:04,1.82,37.45383,-122.12967,11.483,21.215,0.0,-69,0.943,0.542,0.609
2014/08/20 16:42:09,1.82,37.45354,-122.12917,10.827,27.333,0.0,-69,1.003,0.000,0.681
2014/08/20 16:42:14,1.82,37.45321,-122.12861,11.483,28.127,0.0,-69,0.766,0.542,0.266
2014/08/20 16:42:19,1.82,37.45285,-122.12801,12.795,30.062,0.0,-63,1.407,0.000,0.642
2014/08/20 16:42:24,1.82,37.45257,-122.12753,13.451,20.540,0.0,-63,1.763,0.542,0.354
2014/08/20 16:42:29,1.82,37.45235,-122.12719,14.108,15.253,0.0,-63,2.163,0.583,0.370
2014/08/20 16:42:34,1.82,37.45222,-122.12699,12.467,8.554,0.0,-63,2.817,0.000,0.283
2014/08/20 16:42:39,1.82,37.45210,-122.12681,11.483,10.551,0.0,-63,2.923,0.792,0.311
2014/08/20 16:42:44,1.82,37.45190,-122.12654,11.483,16.486,0.0,-63,2.753,0.792,0.243
2014/08/20 16:42:49,1.95,37.45168,-122.12624,11.483,16.058,0.0,-63,2.890,0.000,0.978
2014/08/20 16:42:54,1.81,37.45147,-122.12596,11.155,11.291,0.0,-51,1.517,0.792,0.663
2014/08/20 16:42:59,1.81,37.45143,-122.12590,9.843,0.019,0.0,-51,1.823,0.833,0.917
2014/08/20 16:43:04,1.81,37.45143,-122.12589,9.186,1.506,0.0,-51,2.446,1.083,0.410
2014/08/20 16:43:09,1.81,37.45136,-122.12581,10.171,5.827,0.0,-51,2.887,1.042,0.570
2014/08/20 16:43:14,1.81,37.45125,-122.12567,10.499,10.404,0.0,-51,2.520,1.083,1.254
2014/08/20 16:43:19,1.53,37.45110,-122.12549,11.155,9.970,0.0,-51,2.907,0.000,1.030
2014/08/20 16:43:24,1.53,37.45091,-122.12528,11.811,15.182,0.0,-51,3.183,0.000,0.189
2014/08/20 16:43:29,1.81,37.45077,-122.12512,11.811,4.194,0.0,-51,3.401,0.042,0.178
2014/08/20 16:43:34,1.81,37.45071,-122.12505,11.811,5.304,0.0,-51,3.087,0.417,0.213
2014/08/20 16:43:39,1.81,37.45058,-122.12491,12.139,11.884,0.0,-51,3.163,0.667,0.270
2014/08/20 16:43:44,1.6,37.45036,-122.12468,11.155,16.155,0.0,-51,3.266,0.500,0.190
2014/08/20 16:43:49,1.53,37.45012,-122.12442,9.843,15.751,0.0,-51,3.234,0.542,0.215
2014/08/20 16:43:54,1.53,37.44985,-122.12414,8.858,17.130,0.0,-51,2.516,0.917,0.903
2014/08/20 16:43:59,1.53,37.44966,-122.12394,9.843,6.604,0.0,-51,2.734,1.000,0.498
2014/08/20 16:44:04,1.53,37.44955,-122.12383,11.155,8.814,0.0,-51,2.692,1.083,0.713
2014/08/20 16:44:09,1.53,37.44941,-122.12368,12.139,12.361,0.0,-51,2.391,0.875,0.861
2014/08/20 16:44:14,1.8,37.44918,-122.12344,13.451,14.798,0.0,-51,2.579,0.000,0.788
2014/08/20 16:44:19,2.04,37.44904,-122.12329,14.108,6.775,0.0,-51,2.671,1.083,0.758
2014/08/20 16:44:24,1.6,37.44892,-122.12316,14.436,6.785,0.0,-63,2.413,1.000,1.170
2014/08/20 16:44:29,1.8,37.44877,-122.12299,8.530,13.065,0.0,-63,2.593,0.833,0.918
2014/08/20 16:44:34,1.6,37.44849,-122.12271,12.795,18.621,0.0,-63,2.840,1.125,0.190
2014/08/20 16:44:39,1.6,37.44820,-122.12240,12.795,20.753,0.0,-63,2.779,0.833,0.232
2014/08/20 16:44:44,1.84,37.44788,-122.12207,12.795,19.438,0.0,-63,2.962,0.625,0.334
2014/08/20 16:44:49,1.6,37.44756,-122.12173,13.451,21.783,0.0,-63,2.775,0.958,0.000
2014/08/20 16:44:54,1.79,37.44726,-122.12142,12.795,17.694,0.0,-63,2.471,0.792,0.000
2014/08/20 16:44:59,1.53,37.44707,-122.12122,13.123,7.708,0.0,-75,1.240,0.375,0.250
2014/08/20 16:45:04,1.84,37.44700,-122.12113,13.123,1.541,0.0,-75,2.090,0.708,0.217
2014/08/20 16:45:09,1.53,37.44698,-122.12107,16.076,8.010,0.0,-75,3.087,0.000,0.359
2014/08/20 16:45:14,1.53,37.44675,-122.12085,9.186,13.003,0.0,-75,2.333,0.875,0.320
2014/08/20 16:45:19,1.6,37.44655,-122.12065,11.483,9.781,0.0,-75,2.452,0.750,0.221
2014/08/20 16:45:24,1.79,37.44646,-122.12056,12.139,0.826,0.0,-75,2.548,0.750,0.305
2014/08/20 16:45:29,1.6,37.44645,-122.12055,11.483,2.241,0.0,-75,2.420,0.625,0.557
2014/08/20 16:45:34,1.53,37.44643,-122.12054,11.155,0.750,0.0,-75,2.587,0.833,0.862
2014/08/20 16:45:39,1.53,37.44634,-122.12045,11.811,10.111,0.0,-75,2.170,1.042,0.482
2014/08/20 16:45:44,1.6,37.44613,-122.12022,11.811,18.690,0.0,-75,1.824,0.750,0.709
2014/08/20 16:45:49,1.6,37.44579,-122.11987,11.155,23.701,0.0,-75,2.003,0.625,0.228
2014/08/20 16:45:54,1.53,37.44539,-122.11945,11.155,27.383,0.0,-75,3.144,0.750,0.234
2014/08/20 16:45:59,1.6,37.44493,-122.11897,12.139,31.079,0.0,-81,2.183,0.542,0.438
2014/08/20 16:46:04,1.6,37.44443,-122.11844,11.811,33.126,0.0,-81,1.837,0.000,0.401
2014/08/20 16:46:09,1.53,37.44398,-122.11797,12.139,21.278,0.0,-81,0.833,0.792,1.877
2014/08/20 16:46:14,1.53,37.44375,-122.11772,12.467,10.988,0.0,-81,0.429,0.208,1.501
2014/08/20 16:46:19,1.53,37.44365,-122.11762,12.467,3.264,0.0,-81,0.763,0.417,1.278
2014/08/20 16:46:24,1.6,37.44359,-122.11756,12.467,4.497,0.0,-81,1.391,0.000,0.782
2014/08/20 16:46:29,1.53,37.44352,-122.11749,12.139,5.260,0.0,-79,0.666,0.375,1.310
2014/08/20 16:46:34,1.53,37.44336,-122.11732,12.139,15.502,0.0,-79,1.180,0.250,0.342
2014/08/20 16:46:39,1.6,37.44306,-122.11701,11.155,20.433,0.0,-79,0.305,0.125,2.022
2014/08/20 16:46:44,1.52,37.44273,-122.11666,10.827,23.008,0.0,-79,0.095,0.000,2.834
2014/08/20 16:46:49,1.6,37.44234,-122.11625,10.499,25.216,0.0,-79,0.255,0.250,2.335
2014/08/20 16:46:54,1.6,37.44199,-122.11588,8.858,20.793,0.0,-79,1.145,0.583,0.594
2014/08/20 16:46:59,1.52,37.44177,-122.11564,8.202,4.848,0.0,-79,2.064,1.083,0.486
2014/08/20 16:47:04,1.52,37.44176,-122.11564,8.202,0.031,0.0,-61,2.289,1.125,1.717
2014/08/20 16:47:09,1.52,37.44176,-122.11564,8.858,0.032,0.0,-61,2.500,0.833,0.809
2014/08/20 16:47:14,1.52,37.44176,-122.11564,9.843,0.032,0.0,-61,2.471,1.042,0.237
2014/08/20 16:47:19,1.52,37.44160,-122.11547,7.874,13.214,0.0,-61,2.567,0.833,0.439
2014/08/20 16:47:24,1.52,37.44134,-122.11520,5.249,19.558,0.0,-61,2.635,0.833,0.896
2014/08/20 16:47:29,1.43,37.44101,-122.11485,5.906,21.737,0.0,-61,2.327,1.167,0.497
2014/08/20 16:47:34,1.43,37.44067,-122.11450,5.906,23.270,0.0,-55,2.500,0.000,0.282
2014/08/20 16:47:39,1.43,37.44034,-122.11416,6.234,19.096,0.0,-55,2.167,0.875,0.324
2014/08/20 16:47:44,1.43,37.44005,-122.11385,6.890,18.904,0.0,-55,2.926,0.542,0.269
2014/08/20 16:47:50,1.43,37.43976,-122.11355,7.218,18.203,0.0,-55,2.875,0.583,0.309
2014/08/20 16:47:55,1.6,37.43944,-122.11321,5.906,23.944,0.0,-55,2.802,0.583,0.498
2014/08/20 16:48:00,1.6,37.43904,-122.11279,4.265,25.143,0.0,-55,2.160,0.708,0.742
2014/08/20 16:48:05,1.43,37.43869,-122.11242,2.953,23.523,0.0,-75,1.654,0.917,0.370
2014/08/20 16:48:10,1.43,37.43834,-122.11206,2.625,21.403,0.0,-75,1.503,0.583,0.785
2014/08/20 16:48:15,1.43,37.43808,-122.11178,1.969,14.926,0.0,-75,2.163,0.000,0.259
2014/08/20 16:48:20,1.43,37.43783,-122.11152,2.297,18.850,0.0,-75,0.856,0.583,1.002
2014/08/20 16:48:25,1.61,37.43764,-122.11132,2.953,5.948,0.0,-75,0.609,0.125,1.758
2014/08/20 16:48:30,1.43,37.43761,-122.11130,3.609,0.019,0.0,-75,0.904,0.167,0.291
2014/08/20 16:48:35,1.43,37.43762,-122.11129,3.281,0.016,0.0,-79,1.272,0.417,0.511
2014/08/20 16:48:40,1.53,37.43761,-122.11129,4.265,0.013,0.0,-79,1.571,0.000,0.330
2014/08/20 16:48:45,1.53,37.43762,-122.11130,4.593,0.083,0.0,-79,0.727,0.417,1.110
2014/08/20 16:48:50,1.43,37.43755,-122.11124,4.265,7.803,0.0,-79,0.503,0.125,1.044
2014/08/20 16:48:55,1.53,37.43733,-122.11100,1.969,20.321,0.0,-79,1.001,0.458,0.589
2014/08/20 16:49:00,1.43,37.43698,-122.11063,-0.656,24.219,0.0,-79,0.683,0.000,0.890
2014/08/20 16:49:05,1.61,37.43660,-122.11024,-1.969,23.512,0.0,-79,0.292,0.000,2.410
2014/08/20 16:49:10,1.43,37.43628,-122.10989,-2.953,18.523,0.0,-83,0.564,0.417,1.460
2014/08/20 16:49:15,1.43,37.43605,-122.10965,-4.265,11.351,0.0,-83,0.917,0.292,0.618
2014/08/20 16:49:20,1.53,37.43588,-122.10948,-2.625,11.683,0.0,-83,1.320,0.417,0.549
2014/08/20 16:49:25,1.43,37.43566,-122.10923,-1.312,17.623,0.0,-83,1.523,0.667,0.677
2014/08/20 16:49:30,1.43,37.43532,-122.10888,-1.640,24.482,0.0,-83,1.324,0.750,0.950
2014/08/20 16:49:35,1.95,37.43492,-122.10847,-2.297,26.726,0.0,-83,1.667,0.458,0.410
2014/08/20 16:49:40,1.43,37.43452,-122.10804,-2.297,25.402,0.0,-77,1.763,0.417,0.310
2014/08/20 16:49:45,1.43,37.43417,-122.10768,-1.640,18.059,0.0,-77,1.574,0.000,0.318
2014/08/20 16:49:50,1.43,37.43402,-122.10752,-2.953,3.853,0.0,-77,2.663,0.458,0.309
2014/08/20 16:49:55,1.43,37.43400,-122.10750,-3.937,1.301,0.0,-77,3.186,0.667,0.283
2014/08/20 16:50:00,1.43,37.43395,-122.10745,-3.937,0.258,0.0,-77,2.827,0.708,0.239
2014/08/20 16:50:05,1.43,37.43395,-122.10745,-4.593,0.035,0.0,-77,2.821,1.000,0.383
2014/08/20 16:50:10,1.43,37.43395,-122.10744,-4.593,0.013,0.0,-67,2.747,1.125,0.322
2014/08/20 16:50:14,1.43,37.43394,-122.10743,-5.249,2.266,0.0,-67,2.513,0.708,0.985
2014/08/20 16:50:19,1.43,37.43382,-122.10730,-5.906,10.618,0.0,-67,3.044,1.125,0.282
2014/08/20 16:50:24,1.43,37.43361,-122.10709,-5.906,14.431,0.0,-67,2.536,1.000,0.310
2014/08/20 16:50:29,1.43,37.43336,-122.10683,-6.234,18.357,0.0,-67,2.301,0.000,0.791
2014/08/20 16:50:34,1.43,37.43308,-122.10654,-7.546,19.818,0.0,-67,2.023,0.708,0.598
2014/08/20 16:50:39,1.43,37.43272,-122.10616,-5.577,26.962,0.0,-67,1.833,0.542,0.509
2014/08/20 16:50:44,1.52,37.43228,-122.10570,-3.937,28.693,0.0,-67,1.897,0.750,0.290
2014/08/20 16:50:49,1.52,37.43178,-122.10518,-4.265,35.861,0.0,-67,2.283,0.833,0.409
2014/08/20 16:50:54,1.58,37.43129,-122.10466,-5.906,23.933,0.0,-67,1.654,0.708,0.310
2014/08/20 16:50:59,1.43,37.43109,-122.10445,-7.546,6.151,0.0,-67,2.493,0.583,0.337
2014/08/20 16:51:04,1.43,37.43106,-122.10441,-7.218,0.125,0.0,-67,1.327,0.833,0.775
2014/08/20 16:51:09,1.53,37.43105,-122.10441,-7.218,0.208,0.0,-67,2.006,1.375,1.525
2014/08/20 16:51:14,1.53,37.43095,-122.10430,-7.218,13.136,0.0,-51,2.757,0.000,2.272
2014/08/20 16:51:19,1.53,37.43070,-122.10404,-7.874,17.984,0.0,-51,2.433,1.625,2.254
2014/08/20 16:51:24,1.53,37.43044,-122.10377,-8.202,10.293,0.0,-51,2.413,1.208,1.686
2014/08/20 16:51:29,1.43,37.43042,-122.10375,-7.218,0.049,0.0,-51,2.577,0.000,0.342
2014/08/20 16:51:34,1.43,37.43042,-122.10375,-5.577,0.174,0.0,-51,2.359,1.208,0.501
2014/08/20 16:51:39,1.43,37.43036,-122.10369,-5.249,7.134,0.0,-51,2.394,0.833,0.573
2014/08/20 16:51:44,1.53,37.43021,-122.10353,-4.593,10.474,0.0,-51,1.490,1.208,0.337
2014/08/20 16:51:49,1.44,37.42999,-122.10330,-6.234,17.099,0.0,-51,1.167,0.000,1.346
2014/08/20 16:51:54,1.44,37.42968,-122.10297,-8.202,23.988,0.0,-51,1.349,0.417,0.632
2014/08/20 16:51:59,1.44,37.42924,-122.10251,-8.858,30.728,0.0,-51,2.321,0.000,0.289
2014/08/20 16:52:04,1.52,37.42873,-122.10198,-9.514,34.213,0.0,-51,1.837,0.792,0.545
2014/08/20 16:52:09,1.66,37.42817,-122.10140,-8.858,35.990,0.0,-51,1.077,0.000,0.969
2014/08/20 16:52:14,1.44,37.42759,-122.10078,-9.514,40.688,0.0,-71,1.667,0.833,0.650
2014/08/20 16:52:19,1.44,37.42694,-122.10009,-9.843,43.713,0.0,-71,0.920,0.000,1.376
2014/08/20 16:52:24,1.44,37.42633,-122.09946,-9.514,31.173,0.0,-71,1.247,0.792,0.398
2014/08/20 16:52:29,1.44,37.42592,-122.09904,-8.530,24.180,0.0,-71,2.183,0.792,0.441
2014/08/20 16:52:34,1.61,37.42557,-122.09866,-6.890,21.286,0.0,-71,1.544,0.000,0.449
2014/08/20 16:52:39,1.61,37.42530,-122.09835,-4.921,18.273,0.0,-71,0.487,0.417,1.342
2014/08/20 16:52:44,1.71,37.42505,-122.09806,-2.953,16.676,0.0,-71,0.814,0.000,2.249
2014/08/20 16:52:49,1.51,37.42478,-122.09775,-1.640,19.254,0.0,-77,1.968,0.417,0.308
2014/08/20 16:52:54,1.95,37.42450,-122.09741,-0.328,18.945,0.0,-77,1.753,0.833,0.309
2014/08/20 16:52:59,1.51,37.42427,-122.09711,0.656,15.727,0.0,-77,2.667,0.458,0.305
2014/08/20 16:53:04,1.51,37.42400,-122.09675,1.969,23.141,0.0,-77,1.833,0.000,0.322
2014/08/20 16:53:09,1.7,37.42367,-122.09630,4.921,22.243,0.0,-77,0.750,0.000,1.677
2014/08/20 16:53:14,1.52,37.42340,-122.09593,7.546,17.186,0.0,-77,0.000,0.000,1.402
2014/08/20 16:53:19,1.51,37.42321,-122.09568,9.514,9.895,0.0,-81,0.142,0.000,1.537
2014/08/20 16:53:24,1.44,37.42307,-122.09549,12.795,11.689,0.0,-81,0.500,0.000,4.678
2014/08/20 16:53:29,1.44,37.42285,-122.09519,13.451,19.000,0.0,-81,0.167,0.000,2.718
2014/08/20 16:53:34,1.44,37.42260,-122.09484,13.123,18.791,0.0,-81,0.227,0.000,2.098
2014/08/20 16:53:39,1.44,37.42232,-122.09444,17.388,23.076,0.0,-81,0.693,0.000,1.061
2014/08/20 16:53:44,1.52,37.42201,-122.09402,20.013,17.648,0.0,-81,0.000,0.000,0.000
2014/08/20 16:53:49,1.52,37.42179,-122.09372,19.029,13.656,0.0,-89,0.000,0.000,6.379
2014/08/20 16:53:54,1.44,37.42162,-122.09348,17.717,13.772,0.0,-89,0.000,0.000,0.370
2014/08/20 16:53:59,1.52,37.42142,-122.09319,17.060,16.648,0.0,-89,0.013,0.000,0.270
2014/08/20 16:54:04,1.69,37.42114,-122.09281,18.701,22.765,0.0,-89,0.221,0.042,2.717
2014/08/20 16:54:09,1.54,37.42078,-122.09239,23.294,26.032,0.0,-89,1.398,0.375,0.650
2014/08/20 16:54:14,1.52,37.42046,-122.09189,21.325,25.235,0.0,-89,0.789,0.375,0.969
2014/08/20 16:54:19,1.48,37.42011,-122.09141,21.325,27.003,0.0,-87,0.708,0.750,0.838
2014/08/20 16:54:24,1.52,37.41983,-122.09101,20.669,18.454,0.0,-87,0.430,0.583,1.009
2014/08/20 16:54:29,1.51,37.41956,-122.09065,22.638,19.902,0.0,-87,0.729,0.917,0.902
2014/08/20 16:54:34,1.44,37.41928,-122.09026,22.966,22.788,0.0,-87,0.811,1.667,1.150
2014/08/20 16:54:39,1.52,37.41893,-122.08977,23.950,29.275,0.0,-87,0.786,0.000,2.110
2014/08/20 16:54:44,1.52,37.41856,-122.08926,26.575,27.952,0.0,-87,0.853,1.708,5.091
2014/08/20 16:54:49,1.44,37.41814,-122.08869,27.559,31.865,0.0,-87,0.597,1.333,0.000
2014/08/20 16:54:54,1.44,37.41769,-122.08806,29.199,34.575,0.0,-83,0.465,0.583,4.650
2014/08/20 16:54:59,1.44,37.41718,-122.08736,32.152,39.894,0.0,-83,0.178,0.000,3.666
2014/08/20 16:55:04,1.44,37.41660,-122.08657,32.152,45.290,0.0,-83,0.363,1.208,0.000
2014/08/20 16:55:09,1.44,37.41595,-122.08568,33.465,49.340,0.0,-83,0.576,0.000,5.740
2014/08/20 16:55:14,1.44,37.41526,-122.08475,33.465,51.332,0.0,-83,1.120,1.167,4.011
2014/08/20 16:55:19,1.44,37.41456,-122.08377,34.449,53.302,0.0,-83,0.958,1.917,0.000
2014/08/20 16:55:24,1.44,37.41391,-122.08272,33.793,53.443,0.0,-81,1.429,0.000,6.239
2014/08/20 16:55:29,1.44,37.41332,-122.08161,35.433,52.989,0.0,-81,1.024,1.750,0.000
2014/08/20 16:55:34,1.54,37.41278,-122.08043,35.105,53.710,0.0,-81,0.668,0.000,1.390
2014/08/20 16:55:39,1.44,37.41228,-122.07919,34.449,56.495,0.0,-81,0.663,1.792,0.000
2014/08/20 16:55:44,1.63,37.41174,-122.07786,33.465,62.364,0.0,-81,0.835,0.917,4.030
2014/08/20 16:55:49,1.44,37.41118,-122.07649,31.824,59.421,0.0,-81,0.794,0.000,4.686
2014/08/20 16:55:54,1.44,37.41061,-122.07512,30.512,61.514,0.0,-51,1.318,1.833,2.050
2014/08/20 16:55:59,1.4,37.41005,-122.07372,30.184,62.589,0.0,-51,0.721,0.000,2.215
2014/08/20 16:56:04,1.55,37.40948,-122.07232,30.184,62.212,0.0,-51,0.990,1.792,1.950
2014/08/20 16:56:09,1.44,37.40892,-122.07096,31.168,59.583,0.0,-51,0.860,1.833,0.000
2014/08/20 16:56:14,1.67,37.40841,-122.06960,36.089,59.591,0.0,-51,0.663,0.000,2.631
2014/08/20 16:56:19,1.4,37.40798,-122.06817,47.900,61.153,0.0,-51,1.391,1.792,5.799
2014/08/20 16:56:24,1.4,37.40764,-122.06669,52.165,61.342,0.0,-59,1.102,0.000,2.038
2014/08/20 16:56:29,1.4,37.40733,-122.06522,51.181,58.959,0.0,-59,0.000,1.833,0.000
2014/08/20 16:56:34,1.4,37.40702,-122.06381,50.525,57.834,0.0,-59,0.956,0.000,7.531
2014/08/20 16:56:39,1.4,37.40671,-122.06238,52.822,59.603,0.0,-59,0.289,0.917,0.000
2014/08/20 16:56:44,1.4,37.40638,-122.06091,55.774,61.159,0.0,-59,0.403,1.833,2.858
2014/08/20 16:56:49,1.4,37.40605,-122.05942,59.383,61.206,0.0,-59,0.568,0.000,2.593
2014/08/20 16:56:54,1.4,37.40574,-122.05798,63.320,58.683,0.0,-59,0.750,0.917,0.885
2014/08/20 16:56:59,1.44,37.40543,-122.05660,64.304,51.620,0.0,-71,1.068,0.875,0.701
2014/08/20 16:57:04,1.4,37.40519,-122.05557,62.008,33.115,0.0,-71,0.765,0.000,1.178
2014/08/20 16:57:09,1.46,37.40500,-122.05483,60.367,30.612,0.0,-71,0.819,1.833,3.409
2014/08/20 16:57:14,1.46,37.40482,-122.05417,60.367,22.117,0.0,-71,0.622,0.917,0.000
2014/08/20 16:57:19,1.46,37.40469,-122.05373,63.976,14.306,0.0,-71,1.092,1.792,3.841
2014/08/20 16:57:24,1.4,37.40458,-122.05335,68.241,19.426,0.0,-71,0.744,0.000,5.210
2014/08/20 16:57:29,1.4,37.40443,-122.05283,73.819,21.721,0.0,-51,1.276,0.000,0.000
2014/08/20 16:57:34,1.4,37.40428,-122.05228,79.068,24.891,0.0,-51,1.050,1.833,1.238
2014/08/20 16:57:39,1.46,37.40412,-122.05168,81.693,23.112,0.0,-51,0.871,1.875,0.000
2014/08/20 16:57:44,1.4,37.40399,-122.05115,82.021,23.766,0.0,-51,1.185,0.917,3.758
2014/08/20 16:57:49,1.4,37.40384,-122.05049,80.052,29.951,0.0,-51,1.032,0.000,3.162
2014/08/20 16:57:54,1.4,37.40367,-122.04975,74.475,31.068,0.0,-51,1.291,1.792,4.198
2014/08/20 16:57:59,1.4,37.40349,-122.04894,65.617,34.381,0.0,-57,0.962,0.917,0.000
2014/08/20 16:58:04,1.4,37.40331,-122.04812,57.415,33.606,0.0,-57,0.789,0.917,4.175
2014/08/20 16:58:09,1.51,37.40315,-122.04739,56.759,28.210,0.0,-57,0.901,0.000,3.686
2014/08/20 16:58:14,1.61,37.40300,-122.04668,58.727,30.785,0.0,-57,1.116,1.792,0.000
2014/08/20 16:58:19,1.5,37.40283,-122.04590,61.680,33.613,0.0,-57,1.163,0.917,6.463
2014/08/20 16:58:24,1.44,37.40265,-122.04506,63.976,36.066,0.0,-57,1.081,0.000,2.499
2014/08/20 16:58:29,1.44,37.40244,-122.04410,65.289,42.037,0.0,-69,1.044,0.000,0.000
