Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 15:32:53,1.46,37.76804,-122.39678,45.276,51.848,0.0,-51,1.558,1.792,0.974
2014/08/20 15:32:58,1.49,37.76727,-122.39581,42.979,56.475,0.0,-51,1.450,0.000,1.858
2014/08/20 15:33:03,1.49,37.76647,-122.39479,43.635,56.439,0.0,-51,0.816,1.833,0.000
2014/08/20 15:33:08,1.49,37.76558,-122.39389,53.150,57.524,0.0,-51,0.422,1.792,1.129
2014/08/20 15:33:13,1.52,37.76457,-122.39327,62.664,55.029,0.0,-51,1.160,0.000,0.642
2014/08/20 15:33:18,2.13,37.76350,-122.39296,59.383,54.834,0.0,-51,0.675,1.833,0.429
2014/08/20 15:33:23,2.57,37.76237,-122.39282,50.853,60.135,0.0,-57,0.824,1.792,0.742
2014/08/20 15:33:28,2.7,37.76117,-122.39268,25.591,60.020,0.0,-57,0.629,1.833,1.269
2014/08/20 15:33:33,3.24,37.76003,-122.39261,16.732,55.652,0.0,-57,0.981,1.792,2.608
2014/08/20 15:33:38,2.7,37.75898,-122.39254,51.181,55.134,0.0,-57,1.275,1.833,0.000
2014/08/20 15:33:43,2.13,37.75785,-122.39256,55.446,57.467,0.0,-57,1.212,1.792,4.089
2014/08/20 15:33:48,2.13,37.75671,-122.39257,64.304,56.498,0.0,-57,1.087,1.792,1.846
2014/08/20 15:33:53,1.5,37.75562,-122.39247,79.068,53.918,0.0,-71,0.631,0.000,1.834
2014/08/20 15:33:58,2.13,37.75461,-122.39227,79.724,47.041,0.0,-71,0.000,1.792,0.000
2014/08/20 15:34:03,2.13,37.75376,-122.39214,72.507,35.963,0.0,-71,0.187,0.958,6.955
2014/08/20 15:34:08,2.15,37.75328,-122.39229,62.008,17.265,0.0,-71,0.416,0.000,1.788
2014/08/20 15:34:13,2.13,37.75316,-122.39255,54.134,4.935,0.0,-71,0.723,1.792,2.890
2014/08/20 15:34:18,2.71,37.75314,-122.39261,52.493,5.092,0.0,-71,0.517,0.875,5.082
2014/08/20 15:34:23,2.71,37.75306,-122.39274,52.822,8.971,0.0,-71,1.247,0.000,0.000
2014/08/20 15:34:28,2.12,37.75285,-122.39274,53.150,10.418,0.0,-83,1.092,0.000,5.108
2014/08/20 15:34:33,2.43,37.75272,-122.39273,52.493,4.809,0.0,-83,0.411,0.000,3.809
2014/08/20 15:34:38,3.61,37.75267,-122.39273,53.478,1.824,0.0,-83,1.708,0.000,0.216
2014/08/20 15:34:43,2.43,37.75256,-122.39259,52.493,13.044,0.0,-83,2.340,0.042,0.329
2014/08/20 15:34:48,1.75,37.75258,-122.39215,43.307,21.076,0.0,-83,0.904,0.333,2.097
2014/08/20 15:34:53,1.5,37.75262,-122.39158,36.089,22.522,0.0,-83,0.465,0.750,1.590
2014/08/20 15:34:58,1.56,37.75263,-122.39113,30.512,14.086,0.0,-77,0.839,0.667,1.181
2014/08/20 15:35:03,1.56,37.75263,-122.39096,37.073,4.841,0.0,-77,0.971,0.958,1.010
2014/08/20 15:35:08,1.5,37.75269,-122.39083,35.433,8.935,0.0,-77,1.580,0.000,0.658
2014/08/20 15:35:13,2.09,37.75300,-122.39079,39.042,17.480,0.0,-77,1.487,1.292,1.360
2014/08/20 15:35:18,2.09,37.75338,-122.39081,38.714,19.382,0.0,-77,0.974,0.708,0.890
2014/08/20 15:35:23,2.09,37.75371,-122.39093,50.197,15.079,0.0,-77,0.398,0.625,1.358
2014/08/20 15:35:28,1.62,37.75407,-122.39093,68.570,17.069,0.0,-85,0.512,0.875,0.715
2014/08/20 15:35:33,1.53,37.75444,-122.39095,79.396,18.123,0.0,-85,0.544,0.958,0.877
2014/08/20 15:35:38,2.09,37.75481,-122.39097,80.052,16.142,0.0,-85,0.751,1.208,0.606
2014/08/20 15:35:43,1.5,37.75508,-122.39098,84.318,5.874,0.0,-85,0.904,1.292,1.022
2014/08/20 15:35:48,1.5,37.75520,-122.39098,84.318,10.761,0.0,-85,0.763,1.375,0.429
2014/08/20 15:35:53,2.1,37.75551,-122.39100,86.614,16.774,0.0,-85,1.610,1.750,0.497
2014/08/20 15:35:58,2.1,37.75587,-122.39105,84.974,17.929,0.0,-85,0.962,1.208,1.337
2014/08/20 15:36:03,1.53,37.75622,-122.39108,82.021,17.484,0.0,-85,0.504,0.792,0.451
2014/08/20 15:36:08,2.1,37.75661,-122.39112,79.396,20.190,0.0,-85,0.935,1.625,0.524
2014/08/20 15:36:13,1.5,37.75702,-122.39116,83.005,20.575,0.0,-85,1.135,1.458,0.637
2014/08/20 15:36:18,2.28,37.75740,-122.39119,87.598,19.031,0.0,-85,0.639,1.250,0.598
2014/08/20 15:36:23,1.5,37.75766,-122.39120,96.129,7.413,0.0,-85,0.933,1.750,0.453
2014/08/20 15:36:28,1.5,37.75770,-122.39109,99.409,8.051,0.0,-85,1.067,1.750,0.478
2014/08/20 15:36:33,2.1,37.75774,-122.39068,91.864,18.124,0.0,-77,1.211,1.292,0.762
2014/08/20 15:36:38,2.1,37.75778,-122.39020,90.879,18.546,0.0,-77,0.504,1.042,0.241
2014/08/20 15:36:43,2.1,37.75782,-122.38973,90.879,17.916,0.0,-77,0.580,0.000,1.322
2014/08/20 15:36:48,2.1,37.75785,-122.38930,94.160,16.489,0.0,-77,0.000,0.833,0.706
2014/08/20 15:36:53,2.1,37.75788,-122.38894,91.535,11.313,0.0,-77,0.229,0.542,0.994
2014/08/20 15:36:58,1.54,37.75788,-122.38887,91.535,0.134,0.0,-77,0.333,0.667,0.810
2014/08/20 15:37:03,1.54,37.75788,-122.38887,89.895,0.140,0.0,-95,0.683,0.875,0.970
2014/08/20 15:37:08,1.6,37.75788,-122.38886,87.598,0.042,0.0,-95,0.752,0.708,0.848
2014/08/20 15:37:13,1.6,37.75788,-122.38886,86.286,0.048,0.0,-95,0.674,0.833,1.070
2014/08/20 15:37:18,2.15,37.75788,-122.38885,85.302,0.332,0.0,-95,1.036,1.125,0.622
2014/08/20 15:37:23,2.15,37.75788,-122.38878,86.614,5.495,0.0,-95,0.927,1.375,0.550
2014/08/20 15:37:28,1.54,37.75787,-122.38852,85.958,12.927,0.0,-95,1.073,1.375,0.641
2014/08/20 15:37:33,2.16,37.75791,-122.38807,84.318,18.638,0.0,-89,0.603,0.417,1.215
2014/08/20 15:37:38,1.54,37.75794,-122.38768,83.005,9.644,0.0,-89,0.306,0.000,0.000
2014/08/20 15:37:43,1.54,37.75796,-122.38754,83.005,5.517,0.0,-89,0.167,0.250,4.111
2014/08/20 15:37:48,1.54,37.75809,-122.38745,95.144,8.913,0.0,-89,0.000,0.000,1.760
2014/08/20 15:37:53,1.59,37.75833,-122.38745,126.640,13.324,0.0,-89,0.000,0.417,3.673
2014/08/20 15:37:58,1.88,37.75863,-122.38747,132.874,16.511,0.0,-89,0.000,0.000,0.697
2014/08/20 15:38:03,2.34,37.75899,-122.38750,138.123,17.648,0.0,-93,0.000,0.833,1.081
2014/08/20 15:38:08,3.31,37.75934,-122.38753,134.186,18.092,0.0,-93,0.000,1.000,1.490
2014/08/20 15:38:13,3.84,37.75970,-122.38756,137.795,18.960,0.0,-93,0.000,1.500,2.196
2014/08/20 15:38:18,4.86,37.76010,-122.38759,136.483,18.293,0.0,-93,0.000,2.208,2.234
2014/08/20 15:38:23,3.32,37.76037,-122.38763,141.404,4.319,0.0,-93,0.000,0.000,2.958
2014/08/20 15:38:28,1.49,37.76049,-122.38764,140.092,10.046,0.0,-93,0.000,1.250,2.450
2014/08/20 15:38:33,1.49,37.76078,-122.38765,145.997,16.503,0.0,-93,0.000,1.875,3.642
2014/08/20 15:38:38,3.24,37.76111,-122.38769,152.887,16.681,0.0,-87,0.000,1.875,2.345
2014/08/20 15:38:43,3.22,37.76147,-122.38772,155.512,18.049,0.0,-87,0.000,0.000,0.000
2014/08/20 15:38:48,1.72,37.76182,-122.38775,150.919,16.649,0.0,-87,0.000,1.917,1.936
2014/08/20 15:38:53,1.72,37.76212,-122.38778,143.701,13.867,0.0,-87,0.000,1.875,1.809
2014/08/20 15:38:58,1.59,37.76240,-122.38781,131.890,12.993,0.0,-87,0.003,0.000,0.000
2014/08/20 15:39:03,1.54,37.76260,-122.38782,137.467,9.789,0.0,-87,0.503,1.875,4.082
2014/08/20 15:39:08,1.76,37.76281,-122.38783,154.199,9.826,0.0,-75,1.590,1.333,1.657
2014/08/20 15:39:13,1.57,37.76289,-122.38783,159.121,0.454,0.0,-75,0.003,0.000,0.635
2014/08/20 15:39:18,1.46,37.76300,-122.38783,187.008,9.259,0.0,-75,1.417,0.000,0.327
2014/08/20 15:39:23,1.46,37.76324,-122.38783,204.396,12.917,0.0,-75,1.464,1.333,0.291
2014/08/20 15:39:28,1.54,37.76350,-122.38786,211.286,9.201,0.0,-75,0.603,0.625,0.440
2014/08/20 15:39:33,1.46,37.76358,-122.38788,205.381,0.190,0.0,-75,1.064,1.958,0.290
2014/08/20 15:39:38,1.57,37.76359,-122.38789,189.304,0.060,0.0,-71,1.146,0.000,0.221
2014/08/20 15:39:43,1.93,37.76361,-122.38789,186.024,1.827,0.0,-71,0.912,1.292,0.458
2014/08/20 15:39:48,1.46,37.76363,-122.38796,181.430,2.929,0.0,-71,2.275,0.000,0.762
2014/08/20 15:39:53,1.54,37.76366,-122.38794,163.058,2.034,0.0,-71,1.129,1.250,0.534
2014/08/20 15:39:58,1.78,37.76371,-122.38793,152.559,0.034,0.0,-71,0.178,0.000,1.257
2014/08/20 15:40:03,1.46,37.76367,-122.38789,144.357,4.848,0.0,-71,0.083,0.625,0.403
2014/08/20 15:40:08,1.93,37.76356,-122.38785,138.780,7.977,0.0,-63,0.158,0.000,3.125
2014/08/20 15:40:13,2.02,37.76336,-122.38782,133.202,10.639,0.0,-63,0.098,0.625,1.383
2014/08/20 15:40:18,2.09,37.76325,-122.38782,126.312,2.514,0.0,-63,0.214,0.000,2.081
2014/08/20 15:40:23,1.92,37.76325,-122.38781,116.470,0.839,0.0,-63,0.439,1.292,0.436
2014/08/20 15:40:28,1.92,37.76327,-122.38780,109.908,0.984,0.0,-63,0.423,0.000,1.130
2014/08/20 15:40:33,1.92,37.76318,-122.38783,105.315,7.052,0.0,-63,0.289,1.250,3.198
2014/08/20 15:40:38,2.0,37.76313,-122.38803,107.940,10.234,0.0,-63,0.430,0.667,0.510
2014/08/20 15:40:43,1.47,37.76310,-122.38824,118.110,5.094,0.0,-69,1.010,1.875,0.337
