Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/15 12:18:14,1.97,37.42670,-122.09964,17.717,67.082,0.0,-89,0.000,1.417,2.263
2014/09/15 12:18:19,1.87,37.42772,-122.10072,18.701,65.956,0.0,-89,0.000,0.000,0.000
2014/09/15 12:18:24,1.87,37.42874,-122.10178,14.108,65.057,0.0,-89,0.000,2.083,4.867
2014/09/15 12:18:29,1.87,37.42975,-122.10285,10.499,66.083,0.0,-69,0.000,2.125,2.177
2014/09/15 12:18:34,1.87,37.43079,-122.10394,10.171,68.034,0.0,-69,0.000,0.000,2.826
2014/09/15 12:18:39,1.87,37.43184,-122.10504,14.764,68.204,0.0,-69,0.000,2.125,1.435
2014/09/15 12:18:44,1.87,37.43287,-122.10612,11.811,63.664,0.0,-69,0.000,2.125,2.350
2014/09/15 12:18:49,1.87,37.43384,-122.10714,7.546,63.872,0.0,-69,0.003,2.125,2.590
2014/09/15 12:18:54,1.87,37.43484,-122.10819,7.218,65.539,0.0,-69,2.016,0.000,1.510
2014/09/15 12:18:59,1.87,37.43586,-122.10925,6.890,64.333,0.0,-71,1.849,2.125,0.718
2014/09/15 12:19:04,1.76,37.43683,-122.11027,6.890,62.787,0.0,-71,0.000,1.417,1.095
2014/09/15 12:19:09,1.76,37.43782,-122.11130,6.890,64.846,0.0,-71,0.003,1.417,2.418
2014/09/15 12:19:14,1.76,37.43882,-122.11235,7.218,64.870,0.0,-71,1.852,2.167,1.080
2014/09/15 12:19:19,1.76,37.43982,-122.11341,10.827,65.093,0.0,-71,0.363,0.708,4.957
2014/09/15 12:19:24,1.76,37.44083,-122.11448,8.530,66.867,0.0,-71,1.280,2.125,1.717
2014/09/15 12:19:29,1.76,37.44187,-122.11558,6.562,67.922,0.0,-59,1.080,0.000,3.689
2014/09/15 12:19:34,1.76,37.44293,-122.11669,6.562,68.955,0.0,-59,0.682,1.375,0.000
2014/09/15 12:19:39,1.76,37.44397,-122.11777,6.562,65.674,0.0,-59,0.513,1.458,3.538
2014/09/15 12:19:44,1.76,37.44501,-122.11887,6.234,69.467,0.0,-59,0.518,0.000,2.050
2014/09/15 12:19:49,1.77,37.44609,-122.12000,6.890,69.579,0.0,-59,0.932,1.625,4.186
2014/09/15 12:19:54,1.77,37.44718,-122.12114,7.218,71.824,0.0,-59,0.947,1.417,1.178
2014/09/15 12:19:59,1.77,37.44828,-122.12230,6.890,71.405,0.0,-59,1.765,0.000,1.782
2014/09/15 12:20:04,1.77,37.44938,-122.12346,9.186,71.663,0.0,-79,1.608,2.167,1.941
2014/09/15 12:20:09,1.77,37.45047,-122.12461,11.483,70.360,0.0,-79,1.733,2.083,2.887
2014/09/15 12:20:14,1.77,37.45148,-122.12581,12.795,68.012,0.0,-79,0.962,2.167,1.963
2014/09/15 12:20:19,1.87,37.45241,-122.12706,13.780,64.249,0.0,-79,1.602,0.000,2.829
2014/09/15 12:20:24,1.77,37.45315,-122.12826,14.108,58.343,0.0,-79,1.304,2.208,1.189
2014/09/15 12:20:29,1.77,37.45385,-122.12944,14.108,57.607,0.0,-79,1.120,2.208,1.557
2014/09/15 12:20:34,1.77,37.45453,-122.13061,13.451,57.113,0.0,-51,0.960,2.167,1.690
2014/09/15 12:20:39,1.77,37.45520,-122.13175,14.108,55.171,0.0,-51,0.938,2.208,2.701
2014/09/15 12:20:44,1.77,37.45585,-122.13286,15.092,54.123,0.0,-51,0.395,1.667,0.000
2014/09/15 12:20:49,1.77,37.45650,-122.13395,16.732,54.390,0.0,-51,0.263,0.000,1.222
2014/09/15 12:20:54,1.77,37.45712,-122.13499,18.045,48.129,0.0,-51,0.427,0.917,2.417
2014/09/15 12:20:59,1.77,37.45770,-122.13594,19.357,46.892,0.0,-51,0.477,1.708,0.000
2014/09/15 12:21:04,1.77,37.45826,-122.13684,21.325,44.590,0.0,-73,0.960,0.000,2.990
2014/09/15 12:21:09,1.77,37.45879,-122.13775,23.294,44.245,0.0,-73,0.952,0.875,2.760
2014/09/15 12:21:14,1.77,37.45934,-122.13857,23.294,42.409,0.0,-73,0.838,1.542,3.512
2014/09/15 12:21:19,1.78,37.45991,-122.13938,20.013,43.188,0.0,-73,1.192,0.000,3.226
2014/09/15 12:21:24,1.78,37.46050,-122.14011,19.029,39.081,0.0,-73,0.971,1.708,0.000
2014/09/15 12:21:29,1.78,37.46118,-122.14043,25.262,35.605,0.0,-73,1.006,1.667,5.132
2014/09/15 12:21:34,1.99,37.46189,-122.14042,27.559,33.528,0.0,-71,1.170,0.000,3.194
2014/09/15 12:21:39,1.84,37.46238,-122.14035,27.559,17.160,0.0,-71,0.852,1.708,0.000
2014/09/15 12:21:44,1.92,37.46249,-122.13993,23.950,22.694,0.0,-71,1.014,0.000,4.617
2014/09/15 12:21:49,1.78,37.46245,-122.13930,17.717,24.763,0.0,-71,1.079,0.000,3.718
2014/09/15 12:21:54,1.89,37.46222,-122.13878,13.451,23.215,0.0,-71,1.573,0.000,0.150
2014/09/15 12:21:59,1.78,37.46185,-122.13840,11.155,25.968,0.0,-71,1.916,0.083,0.190
2014/09/15 12:22:04,1.89,37.46133,-122.13825,9.186,27.899,0.0,-71,0.570,0.708,0.946
2014/09/15 12:22:09,2.19,37.46089,-122.13817,7.874,15.869,0.0,-85,0.863,1.250,0.808
2014/09/15 12:22:14,2.05,37.46077,-122.13815,6.562,0.042,0.0,-85,1.179,1.500,0.510
2014/09/15 12:22:19,1.78,37.46078,-122.13815,6.234,0.034,0.0,-85,0.955,0.000,0.902
2014/09/15 12:22:24,1.78,37.46078,-122.13815,5.577,0.008,0.0,-85,1.154,1.375,0.930
2014/09/15 12:22:29,2.01,37.46079,-122.13814,3.609,0.035,0.0,-85,1.496,1.458,0.477
2014/09/15 12:22:34,2.05,37.46079,-122.13814,-0.656,0.020,0.0,-85,1.576,1.083,0.533
2014/09/15 12:22:39,2.23,37.46068,-122.13814,-1.969,10.730,0.0,-81,1.008,1.458,0.425
2014/09/15 12:22:44,1.78,37.46053,-122.13794,1.640,12.670,0.0,-81,0.604,1.458,0.850
2014/09/15 12:22:49,1.97,37.46056,-122.13757,2.953,15.850,0.0,-81,0.823,2.250,0.937
2014/09/15 12:22:54,1.79,37.46059,-122.13720,3.609,13.048,0.0,-81,0.835,2.125,1.790
2014/09/15 12:22:59,1.79,37.46060,-122.13704,3.937,1.667,0.0,-81,0.972,1.625,1.649
2014/09/15 12:23:04,1.79,37.46067,-122.13689,2.297,10.687,0.0,-81,1.529,0.000,2.017
2014/09/15 12:23:09,1.79,37.46090,-122.13688,3.281,11.506,0.0,-77,1.980,2.208,2.458
2014/09/15 12:23:14,1.79,37.46104,-122.13693,3.609,4.427,0.0,-77,0.716,1.667,1.821
2014/09/15 12:23:19,1.79,37.46104,-122.13703,3.281,3.583,0.0,-77,0.577,1.667,3.143
2014/09/15 12:23:24,1.79,37.46104,-122.13703,2.625,0.054,0.0,-77,0.940,0.000,2.606
2014/09/15 12:23:29,2.21,37.46104,-122.13703,0.656,0.017,0.0,-77,1.021,1.667,1.714
2014/09/15 12:23:34,2.21,37.46104,-122.13702,-0.656,0.039,0.0,-77,1.347,1.667,1.942
2014/09/15 12:23:39,2.21,37.46104,-122.13702,-1.312,0.013,0.0,-81,1.455,1.667,2.275
