Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2012/12/31 16:23:45,2.38,37.79470,-122.26494,10.171,43.169,0.0,-73,2.567,0.000,0.494
2012/12/31 16:23:50,2.57,37.79517,-122.26568,10.827,34.051,0.0,-73,2.295,1.292,0.411
2012/12/31 16:23:55,2.38,37.79551,-122.26631,10.827,27.115,0.0,-73,2.083,0.000,0.238
2012/12/31 16:24:00,1.79,37.79574,-122.26688,15.420,23.763,0.0,-73,2.417,0.417,0.306
2012/12/31 16:24:05,2.5,37.79590,-122.26729,23.622,11.662,0.0,-73,2.467,0.417,0.219
2012/12/31 16:24:10,1.79,37.79593,-122.26735,24.278,0.045,0.0,-73,3.045,0.875,0.218
2012/12/31 16:24:15,1.79,37.79593,-122.26735,23.622,0.028,0.0,-79,2.967,0.833,0.162
2012/12/31 16:24:20,1.79,37.79595,-122.26741,22.310,5.757,0.0,-79,3.087,0.833,0.270
2012/12/31 16:24:25,2.08,37.79587,-122.26748,21.325,5.125,0.0,-79,1.744,0.417,0.929
2012/12/31 16:24:30,1.87,37.79586,-122.26746,12.467,0.058,0.0,-79,0.576,0.833,0.601
2012/12/31 16:24:35,1.87,37.79587,-122.26748,12.139,0.030,0.0,-79,1.805,0.875,0.567
2012/12/31 16:24:40,2.24,37.79587,-122.26748,12.467,0.091,0.0,-79,2.282,0.000,0.449
2012/12/31 16:24:45,1.87,37.79587,-122.26747,13.123,3.029,0.0,-77,2.613,1.292,0.850
2012/12/31 16:24:50,1.9,37.79582,-122.26735,13.451,7.762,0.0,-77,2.198,0.833,0.369
2012/12/31 16:24:55,2.3,37.79573,-122.26714,16.732,9.793,0.0,-77,2.471,1.250,0.327
2012/12/31 16:25:00,1.99,37.79564,-122.26693,16.076,8.967,0.0,-77,2.013,0.000,0.353
2012/12/31 16:25:05,2.3,37.79556,-122.26677,14.436,6.749,0.0,-77,1.884,0.875,0.169
2012/12/31 16:25:10,1.87,37.79547,-122.26676,13.123,3.091,0.0,-77,2.346,0.417,0.551
