Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 16:10:12,2.04,38.07968,-122.23323,68.570,62.459,0.0,-73,0.000,0.000,0.000
2014/10/01 16:10:17,1.83,38.07847,-122.23292,83.990,60.668,0.0,-73,0.000,0.000,0.000
2014/10/01 16:10:22,1.83,38.07708,-122.23240,98.097,59.505,0.0,-73,0.003,0.000,0.485
2014/10/01 16:10:27,1.85,38.07596,-122.23182,101.378,60.116,0.0,-73,0.039,0.000,0.463
2014/10/01 16:10:32,1.84,38.07488,-122.23108,101.378,62.186,0.0,-73,0.042,0.000,0.479
2014/10/01 16:10:37,1.85,38.07381,-122.23029,107.612,59.968,0.0,-73,0.098,0.000,0.427
2014/10/01 16:10:42,1.88,38.07278,-122.22952,123.688,58.871,0.0,-73,0.042,0.000,0.494
2014/10/01 16:10:47,1.86,38.07178,-122.22878,139.108,56.967,0.0,-73,0.000,0.000,0.415
2014/10/01 16:10:52,1.83,38.07074,-122.22819,150.262,56.922,0.0,-95,0.094,0.000,0.446
2014/10/01 16:10:57,1.83,38.06966,-122.22770,156.824,56.395,0.0,-95,0.097,0.000,0.459
2014/10/01 16:11:02,1.83,38.06859,-122.22721,159.449,56.944,0.0,-95,0.077,0.000,0.431
2014/10/01 16:11:07,1.85,38.06748,-122.22685,162.730,56.380,0.0,-95,0.116,0.000,0.462
2014/10/01 16:11:12,1.83,38.06634,-122.22675,162.402,57.430,0.0,-95,0.108,0.000,0.491
2014/10/01 16:11:17,1.83,38.06513,-122.22666,166.995,62.844,0.0,-95,0.000,0.000,0.430
2014/10/01 16:11:22,1.86,38.06386,-122.22657,171.916,63.498,0.0,-95,0.000,0.000,0.482
2014/10/01 16:11:27,1.86,38.06258,-122.22648,175.525,63.950,0.0,-97,0.000,0.000,0.465
2014/10/01 16:11:32,1.86,38.06129,-122.22639,175.197,64.427,0.0,-97,0.006,0.000,0.439
2014/10/01 16:11:37,1.97,38.05997,-122.22630,170.604,66.574,0.0,-97,0.100,0.000,0.465
2014/10/01 16:11:42,1.97,38.05862,-122.22621,162.402,67.289,0.0,-97,0.000,0.042,0.498
2014/10/01 16:11:47,1.97,38.05728,-122.22612,153.215,65.779,0.0,-97,0.094,0.000,0.449
2014/10/01 16:11:52,1.91,38.05598,-122.22603,143.701,64.785,0.0,-97,0.074,0.000,0.439
2014/10/01 16:11:57,1.84,38.05470,-122.22622,140.092,63.617,0.0,-101,0.044,0.000,0.463
2014/10/01 16:12:02,1.84,38.05358,-122.22698,147.638,64.636,0.0,-101,0.105,0.000,0.000
2014/10/01 16:12:07,1.84,38.05264,-122.22815,158.465,66.333,0.0,-101,0.069,0.000,0.000
2014/10/01 16:12:12,2.04,38.05170,-122.22937,167.979,67.916,0.0,-101,0.111,0.000,0.000
2014/10/01 16:12:17,2.04,38.05076,-122.23059,181.102,65.512,0.0,-101,0.000,0.000,0.510
2014/10/01 16:12:22,2.04,38.04989,-122.23173,195.538,62.560,0.0,-101,0.000,0.000,0.000
2014/10/01 16:12:27,2.04,38.04902,-122.23289,209.646,63.613,0.0,-111,0.000,0.000,0.000
2014/10/01 16:12:32,2.04,38.04815,-122.23409,216.207,65.017,0.0,-111,0.000,0.000,0.490
2014/10/01 16:12:37,2.04,38.04728,-122.23533,212.927,64.466,0.0,-111,0.000,0.000,0.000
2014/10/01 16:12:42,2.04,38.04644,-122.23653,210.302,62.073,0.0,-111,0.000,0.000,4.174
2014/10/01 16:12:47,1.84,38.04560,-122.23771,207.349,62.680,0.0,-111,0.000,0.000,0.000
2014/10/01 16:12:52,1.84,38.04475,-122.23892,205.052,64.250,0.0,-111,0.000,0.000,0.000
2014/10/01 16:12:57,1.84,38.04387,-122.24016,201.444,66.450,0.0,-83,0.000,0.000,0.000
2014/10/01 16:13:02,1.84,38.04300,-122.24140,200.459,63.811,0.0,-83,0.000,0.000,0.000
2014/10/01 16:13:07,1.84,38.04215,-122.24261,197.178,64.015,0.0,-83,0.000,0.000,0.000
2014/10/01 16:13:12,2.04,38.04128,-122.24385,194.226,65.748,0.0,-83,0.003,0.000,0.482
2014/10/01 16:13:17,2.04,38.04040,-122.24510,191.929,66.008,0.0,-83,0.000,0.042,0.486
2014/10/01 16:13:22,1.84,38.03952,-122.24636,190.289,66.670,0.0,-83,0.000,0.000,0.426
2014/10/01 16:13:27,1.84,38.03861,-122.24755,188.976,63.775,0.0,-83,0.000,0.000,0.578
2014/10/01 16:13:32,1.84,38.03758,-122.24858,187.664,65.761,0.0,-81,0.000,0.000,0.000
2014/10/01 16:13:37,1.84,38.03648,-122.24960,186.024,68.627,0.0,-81,0.000,0.000,0.000
2014/10/01 16:13:42,1.84,38.03536,-122.25064,185.039,68.497,0.0,-81,0.000,0.000,2.201
2014/10/01 16:13:47,1.84,38.03426,-122.25166,182.743,67.076,0.0,-81,0.000,0.042,0.232
2014/10/01 16:13:52,1.84,38.03316,-122.25268,181.102,67.660,0.0,-81,0.003,0.750,0.486
2014/10/01 16:13:57,1.84,38.03207,-122.25370,174.213,67.313,0.0,-81,1.075,0.542,1.065
2014/10/01 16:14:02,1.84,38.03100,-122.25468,161.417,65.370,0.0,-69,1.931,0.625,0.838
2014/10/01 16:14:07,1.84,38.02988,-122.25572,146.654,72.315,0.0,-69,2.475,0.667,0.818
2014/10/01 16:14:12,1.84,38.02867,-122.25682,131.234,74.010,0.0,-69,2.436,0.500,1.381
2014/10/01 16:14:18,2.04,38.02752,-122.25787,115.157,68.678,0.0,-69,2.622,0.958,0.555
2014/10/01 16:14:23,1.84,38.02640,-122.25890,100.722,68.960,0.0,-69,2.872,1.375,0.446
2014/10/01 16:14:28,1.84,38.02530,-122.25992,86.614,67.538,0.0,-69,2.378,1.125,0.273
2014/10/01 16:14:33,2.04,38.02421,-122.26094,71.522,66.871,0.0,-55,3.220,1.292,0.755
2014/10/01 16:14:38,1.84,38.02313,-122.26195,60.696,67.387,0.0,-55,2.658,0.000,0.222
2014/10/01 16:14:43,1.84,38.02203,-122.26297,62.664,67.440,0.0,-55,2.472,0.917,1.434
2014/10/01 16:14:48,1.84,38.02096,-122.26396,78.084,65.183,0.0,-55,0.919,0.417,0.229
2014/10/01 16:14:53,2.04,38.01993,-122.26491,93.176,61.756,0.0,-55,0.000,0.000,0.000
2014/10/01 16:14:58,2.04,38.01896,-122.26582,106.955,58.532,0.0,-55,0.000,0.000,0.000
2014/10/01 16:15:03,2.04,38.01802,-122.26669,111.220,58.048,0.0,-63,0.000,0.000,1.321
2014/10/01 16:15:08,2.04,38.01705,-122.26759,105.643,61.585,0.0,-63,0.000,0.000,0.187
2014/10/01 16:15:13,1.84,38.01603,-122.26854,95.472,61.923,0.0,-63,0.003,0.000,0.691
2014/10/01 16:15:18,1.84,38.01502,-122.26947,86.942,63.386,0.0,-63,1.511,0.375,0.177
2014/10/01 16:15:23,1.84,38.01397,-122.27044,78.412,66.173,0.0,-63,1.000,1.208,0.363
2014/10/01 16:15:28,1.84,38.01290,-122.27143,84.646,64.771,0.0,-63,0.898,1.917,0.356
2014/10/01 16:15:33,1.84,38.01186,-122.27240,92.192,63.805,0.0,-63,1.031,1.333,0.722
2014/10/01 16:15:38,1.84,38.01083,-122.27337,91.864,64.370,0.0,-51,0.642,0.000,0.399
2014/10/01 16:15:43,1.84,38.00976,-122.27435,85.302,66.476,0.0,-51,0.000,0.000,0.000
2014/10/01 16:15:48,1.84,38.00869,-122.27535,83.005,65.883,0.0,-51,0.000,0.000,0.000
2014/10/01 16:15:53,1.84,38.00762,-122.27634,92.520,66.244,0.0,-51,0.000,1.042,0.203
2014/10/01 16:15:58,1.84,38.00655,-122.27733,104.987,65.231,0.0,-51,0.006,1.375,0.518
2014/10/01 16:16:03,1.84,38.00551,-122.27830,117.126,63.567,0.0,-51,0.501,2.917,0.902
2014/10/01 16:16:08,2.03,38.00449,-122.27925,129.265,62.558,0.0,-77,0.799,3.000,0.404
2014/10/01 16:16:13,1.84,38.00350,-122.28018,141.076,61.017,0.0,-77,1.063,3.333,0.336
2014/10/01 16:16:18,1.86,38.00249,-122.28110,144.029,62.759,0.0,-77,1.412,3.458,0.170
2014/10/01 16:16:23,1.84,38.00147,-122.28205,135.171,63.797,0.0,-77,0.319,0.000,1.119
2014/10/01 16:16:28,1.84,38.00040,-122.28304,120.735,66.809,0.0,-77,0.000,1.083,0.534
2014/10/01 16:16:33,2.03,37.99930,-122.28406,105.971,68.461,0.0,-77,0.392,0.750,1.055
2014/10/01 16:16:38,1.86,37.99819,-122.28509,89.567,67.115,0.0,-73,0.339,0.750,2.022
2014/10/01 16:16:43,1.85,37.99720,-122.28614,73.819,64.028,0.0,-73,0.738,0.750,3.219
2014/10/01 16:16:48,1.85,37.99633,-122.28741,66.601,68.365,0.0,-73,0.643,0.750,0.000
2014/10/01 16:16:53,1.85,37.99560,-122.28892,74.803,70.307,0.0,-73,0.313,0.000,6.150
2014/10/01 16:16:58,2.03,37.99509,-122.29057,89.567,67.822,0.0,-73,0.257,1.167,2.759
2014/10/01 16:17:03,1.87,37.99480,-122.29217,105.315,62.637,0.0,-73,0.843,1.375,0.000
2014/10/01 16:17:08,1.9,37.99458,-122.29377,120.079,64.575,0.0,-65,0.508,1.042,6.194
2014/10/01 16:17:13,1.9,37.99436,-122.29537,134.514,63.381,0.0,-65,1.165,0.000,2.551
2014/10/01 16:17:18,1.9,37.99415,-122.29693,147.966,61.514,0.0,-65,0.768,1.042,2.930
2014/10/01 16:17:23,1.9,37.99394,-122.29846,160.761,61.064,0.0,-65,0.503,1.083,0.000
2014/10/01 16:17:28,1.88,37.99372,-122.30000,171.260,61.690,0.0,-65,0.551,1.042,1.397
2014/10/01 16:17:33,2.1,37.99351,-122.30157,179.790,63.548,0.0,-65,1.509,0.000,1.082
2014/10/01 16:17:38,1.85,37.99329,-122.30318,187.992,65.133,0.0,-65,1.322,1.250,0.000
2014/10/01 16:17:43,1.85,37.99300,-122.30479,197.178,65.420,0.0,-61,1.047,1.208,0.000
2014/10/01 16:17:48,1.98,37.99259,-122.30638,203.740,65.460,0.0,-61,0.931,0.000,0.000
2014/10/01 16:17:53,1.98,37.99192,-122.30819,211.942,65.401,0.0,-61,0.362,1.042,1.841
2014/10/01 16:17:58,1.98,37.99124,-122.30960,218.832,65.345,0.0,-61,0.602,1.042,1.210
2014/10/01 16:18:03,1.98,37.99045,-122.31093,224.738,65.275,0.0,-61,0.568,1.083,2.618
2014/10/01 16:18:08,1.98,37.98959,-122.31218,231.627,64.430,0.0,-61,0.699,0.000,3.742
2014/10/01 16:18:13,1.98,37.98863,-122.31329,236.877,65.880,0.0,-51,1.115,0.500,2.556
2014/10/01 16:18:18,1.98,37.98755,-122.31429,240.814,66.712,0.0,-51,0.779,1.083,2.894
2014/10/01 16:18:23,1.98,37.98639,-122.31513,244.094,66.530,0.0,-51,0.723,1.042,0.000
2014/10/01 16:18:28,1.98,37.98518,-122.31578,244.751,64.870,0.0,-51,1.155,1.042,3.939
2014/10/01 16:18:33,1.98,37.98393,-122.31622,248.031,64.395,0.0,-51,0.672,0.000,2.666
2014/10/01 16:18:38,1.98,37.98266,-122.31653,251.640,64.221,0.0,-51,0.208,1.083,0.000
2014/10/01 16:18:43,1.98,37.98140,-122.31684,255.906,63.340,0.0,-81,0.995,0.000,5.142
2014/10/01 16:18:48,1.98,37.98018,-122.31722,257.546,61.790,0.0,-81,0.407,1.083,6.178
2014/10/01 16:18:53,1.98,37.97898,-122.31763,261.811,62.831,0.0,-81,0.481,0.000,2.142
2014/10/01 16:18:58,1.98,37.97774,-122.31804,258.202,65.101,0.0,-81,0.389,1.042,2.491
2014/10/01 16:19:03,1.98,37.97647,-122.31847,245.407,65.766,0.0,-81,0.170,0.000,1.862
2014/10/01 16:19:08,1.98,37.97520,-122.31890,227.690,66.017,0.0,-81,0.659,1.083,1.186
2014/10/01 16:19:13,1.98,37.97392,-122.31933,211.942,65.882,0.0,-93,0.700,1.042,1.149
2014/10/01 16:19:18,1.98,37.97263,-122.31976,195.210,66.110,0.0,-93,0.828,0.000,1.790
2014/10/01 16:19:23,1.98,37.97134,-122.32019,179.134,66.757,0.0,-93,1.360,1.583,3.890
2014/10/01 16:19:29,1.98,37.97004,-122.32063,162.730,66.833,0.0,-93,1.105,1.042,0.000
2014/10/01 16:19:34,1.98,37.96874,-122.32107,145.997,67.429,0.0,-93,1.606,1.125,1.610
2014/10/01 16:19:39,1.98,37.96749,-122.32162,126.640,64.043,0.0,-93,1.514,0.000,1.246
2014/10/01 16:19:44,1.98,37.96644,-122.32250,109.252,62.564,0.0,-81,1.235,1.083,1.629
2014/10/01 16:19:49,1.98,37.96558,-122.32370,96.457,64.654,0.0,-81,0.779,1.583,1.170
2014/10/01 16:19:54,1.98,37.96485,-122.32507,82.349,65.373,0.0,-81,0.000,0.000,1.078
2014/10/01 16:19:59,1.98,37.96410,-122.32647,75.131,66.804,0.0,-81,0.706,1.042,1.356
2014/10/01 16:20:04,1.98,37.96334,-122.32788,73.819,67.259,0.0,-81,0.757,1.583,1.506
2014/10/01 16:20:09,1.98,37.96241,-122.32910,83.990,65.002,0.0,-81,0.597,0.000,1.201
2014/10/01 16:20:14,1.98,37.96138,-122.32998,100.394,59.280,0.0,-81,1.009,1.083,1.730
2014/10/01 16:20:19,1.98,37.96030,-122.33052,115.486,57.992,0.0,-79,1.316,1.042,0.000
2014/10/01 16:20:24,1.98,37.95913,-122.33079,122.047,60.903,0.0,-79,0.589,1.042,4.065
2014/10/01 16:20:29,1.98,37.95788,-122.33074,121.719,63.194,0.0,-79,1.581,0.000,1.962
2014/10/01 16:20:34,1.98,37.95664,-122.33033,120.079,64.137,0.0,-79,0.864,1.583,2.266
2014/10/01 16:20:39,2.25,37.95545,-122.32967,119.751,63.915,0.0,-79,0.741,1.083,4.073
2014/10/01 16:20:44,1.98,37.95429,-122.32900,118.110,63.265,0.0,-79,1.109,1.042,3.150
2014/10/01 16:20:49,1.98,37.95313,-122.32835,117.126,63.601,0.0,-75,0.824,0.000,0.000
2014/10/01 16:20:54,2.25,37.95193,-122.32774,115.814,64.331,0.0,-75,0.745,1.667,3.498
2014/10/01 16:20:59,1.98,37.95071,-122.32716,110.236,64.934,0.0,-75,1.029,1.042,3.243
2014/10/01 16:21:04,1.97,37.94948,-122.32657,103.018,64.522,0.0,-75,0.498,1.042,2.913
2014/10/01 16:21:09,1.97,37.94830,-122.32602,97.769,63.786,0.0,-75,0.469,1.042,2.357
2014/10/01 16:21:14,1.97,37.94709,-122.32544,92.192,63.127,0.0,-75,1.275,0.000,0.000
2014/10/01 16:21:19,1.97,37.94590,-122.32488,86.942,63.893,0.0,-67,1.464,1.083,3.778
2014/10/01 16:21:24,1.97,37.94470,-122.32430,81.037,62.767,0.0,-67,1.336,1.583,2.118
2014/10/01 16:21:29,1.97,37.94349,-122.32393,75.131,62.856,0.0,-67,1.097,0.000,3.027
2014/10/01 16:21:34,2.23,37.94220,-122.32396,75.787,64.698,0.0,-67,0.766,1.042,4.225
2014/10/01 16:21:39,1.97,37.94095,-122.32440,79.068,64.714,0.0,-67,0.657,0.000,2.809
2014/10/01 16:21:44,1.97,37.93976,-122.32501,82.021,63.297,0.0,-67,0.639,1.667,2.248
2014/10/01 16:21:49,1.97,37.93860,-122.32561,84.974,61.534,0.0,-67,0.723,1.042,0.000
2014/10/01 16:21:54,1.97,37.93746,-122.32618,87.270,61.507,0.0,-67,0.400,0.000,3.978
2014/10/01 16:21:59,1.97,37.93630,-122.32674,88.255,61.617,0.0,-67,0.119,1.125,3.440
2014/10/01 16:22:04,1.97,37.93508,-122.32699,81.365,61.591,0.0,-67,0.252,0.542,1.385
2014/10/01 16:22:09,1.97,37.93386,-122.32678,75.459,60.967,0.0,-67,0.587,0.000,1.131
2014/10/01 16:22:14,1.97,37.93274,-122.32616,77.100,61.790,0.0,-67,0.257,1.042,1.704
2014/10/01 16:22:19,1.97,37.93166,-122.32540,81.037,60.706,0.0,-67,0.436,0.000,0.770
2014/10/01 16:22:24,1.97,37.93058,-122.32465,75.787,61.949,0.0,-67,0.059,0.000,6.517
2014/10/01 16:22:29,1.97,37.92948,-122.32390,65.289,63.091,0.0,-67,0.624,0.042,0.911
2014/10/01 16:22:34,2.25,37.92833,-122.32312,55.446,65.617,0.0,-67,0.775,0.917,0.562
2014/10/01 16:22:39,1.97,37.92694,-122.32216,56.430,65.075,0.0,-67,0.650,1.083,0.306
2014/10/01 16:22:44,2.25,37.92580,-122.32135,62.664,65.665,0.0,-67,1.220,0.000,0.671
2014/10/01 16:22:49,1.97,37.92466,-122.32052,60.367,66.279,0.0,-67,0.594,1.083,0.429
2014/10/01 16:22:54,1.97,37.92349,-122.31966,48.556,67.894,0.0,-53,0.820,1.000,0.690
2014/10/01 16:22:59,1.97,37.92234,-122.31881,47.244,65.435,0.0,-53,0.861,1.167,0.877
2014/10/01 16:23:04,1.97,37.92120,-122.31812,54.790,61.075,0.0,-53,0.747,0.833,1.467
2014/10/01 16:23:09,1.97,37.92002,-122.31770,54.134,62.427,0.0,-53,0.699,0.667,1.031
2014/10/01 16:23:14,1.97,37.91873,-122.31755,47.572,65.351,0.0,-53,0.000,0.875,2.275
2014/10/01 16:23:19,1.97,37.91741,-122.31755,41.667,65.200,0.0,-53,0.802,0.708,0.649
2014/10/01 16:23:24,1.97,37.91612,-122.31754,37.730,61.789,0.0,-65,0.612,0.958,1.155
2014/10/01 16:23:29,1.97,37.91489,-122.31754,33.465,61.443,0.0,-65,0.860,1.000,0.859
2014/10/01 16:23:34,1.97,37.91364,-122.31753,29.199,62.622,0.0,-65,1.064,0.875,0.778
2014/10/01 16:23:39,1.97,37.91235,-122.31753,26.575,64.893,0.0,-65,0.803,0.750,1.112
2014/10/01 16:23:44,1.97,37.91106,-122.31741,24.278,64.266,0.0,-65,1.122,0.375,2.450
2014/10/01 16:23:49,1.97,37.90982,-122.31694,19.685,64.971,0.0,-65,0.303,0.000,0.637
2014/10/01 16:23:54,2.25,37.90865,-122.31619,6.890,65.946,0.0,-71,0.827,0.750,0.786
2014/10/01 16:23:59,2.25,37.90746,-122.31538,-2.953,68.053,0.0,-71,1.111,1.000,0.971
2014/10/01 16:24:04,1.97,37.90626,-122.31457,2.953,66.782,0.0,-71,0.527,0.875,2.339
2014/10/01 16:24:09,1.97,37.90512,-122.31379,16.076,63.073,0.0,-71,0.341,0.333,0.000
2014/10/01 16:24:14,2.26,37.90402,-122.31303,20.997,62.349,0.0,-71,0.155,0.417,4.930
2014/10/01 16:24:19,2.26,37.90289,-122.31225,23.950,63.019,0.0,-71,0.598,0.625,1.423
2014/10/01 16:24:24,2.26,37.90178,-122.31149,24.934,61.958,0.0,-71,0.306,0.458,3.509
2014/10/01 16:24:29,1.96,37.90068,-122.31076,17.388,62.777,0.0,-57,0.482,1.000,0.756
2014/10/01 16:24:34,1.96,37.89952,-122.31008,3.609,64.494,0.0,-57,0.748,1.208,0.917
2014/10/01 16:24:39,1.96,37.89830,-122.30951,-2.625,65.541,0.0,-57,0.631,0.000,1.090
2014/10/01 16:24:44,1.96,37.89701,-122.30899,7.218,67.307,0.0,-57,0.497,0.667,0.677
2014/10/01 16:24:49,1.96,37.89577,-122.30847,20.669,64.273,0.0,-57,1.420,0.750,0.951
2014/10/01 16:24:54,1.96,37.89456,-122.30799,33.465,62.016,0.0,-57,1.087,1.000,0.790
2014/10/01 16:24:59,2.26,37.89335,-122.30760,39.370,62.251,0.0,-65,0.988,0.958,1.171
2014/10/01 16:25:04,1.96,37.89210,-122.30758,39.042,62.970,0.0,-65,0.416,0.500,1.450
2014/10/01 16:25:09,1.96,37.89086,-122.30799,38.714,64.529,0.0,-65,0.743,0.958,0.794
2014/10/01 16:25:14,1.96,37.88964,-122.30860,33.465,65.855,0.0,-65,1.153,1.250,0.718
2014/10/01 16:25:19,1.96,37.88841,-122.30911,24.934,62.099,0.0,-65,1.669,1.000,1.270
2014/10/01 16:25:24,1.96,37.88720,-122.30928,22.638,60.887,0.0,-65,1.533,0.833,0.990
2014/10/01 16:25:29,1.96,37.88597,-122.30913,8.858,62.095,0.0,-61,1.360,1.250,1.269
2014/10/01 16:25:34,1.9,37.88470,-122.30886,-0.984,64.522,0.0,-61,0.362,0.500,1.102
2014/10/01 16:25:39,1.9,37.88344,-122.30858,-0.656,63.436,0.0,-61,1.077,0.958,0.845
2014/10/01 16:25:44,1.9,37.88222,-122.30831,1.969,59.552,0.0,-61,0.870,1.167,0.670
2014/10/01 16:25:49,2.0,37.88105,-122.30804,4.921,59.063,0.0,-61,0.803,1.000,1.043
2014/10/01 16:25:54,1.87,37.87987,-122.30778,9.514,58.941,0.0,-61,1.187,1.000,0.926
2014/10/01 16:25:59,1.84,37.87873,-122.30752,19.357,56.459,0.0,-51,0.762,1.208,0.995
2014/10/01 16:26:04,1.84,37.87762,-122.30723,20.013,57.956,0.0,-51,0.664,0.000,2.991
2014/10/01 16:26:09,1.84,37.87647,-122.30688,10.827,59.426,0.0,-51,0.940,0.500,0.856
2014/10/01 16:26:14,1.84,37.87530,-122.30653,3.937,59.749,0.0,-51,1.506,0.833,0.662
2014/10/01 16:26:19,1.84,37.87413,-122.30617,3.937,59.340,0.0,-51,1.269,1.125,0.691
2014/10/01 16:26:24,1.84,37.87296,-122.30580,4.265,60.354,0.0,-51,0.723,1.083,1.042
2014/10/01 16:26:29,1.86,37.87179,-122.30544,4.593,60.419,0.0,-51,1.169,0.833,0.790
2014/10/01 16:26:34,1.86,37.87060,-122.30507,4.921,60.658,0.0,-61,1.279,1.125,0.628
2014/10/01 16:26:39,1.84,37.86941,-122.30470,5.577,61.469,0.0,-61,0.808,1.125,1.177
2014/10/01 16:26:44,1.86,37.86819,-122.30432,5.577,63.243,0.0,-61,1.310,0.833,0.910
2014/10/01 16:26:49,1.86,37.86695,-122.30392,5.249,63.961,0.0,-61,1.061,1.125,0.706
2014/10/01 16:26:54,1.86,37.86568,-122.30353,4.921,65.928,0.0,-61,0.564,0.958,1.172
2014/10/01 16:26:59,2.27,37.86439,-122.30316,5.249,65.178,0.0,-61,0.273,0.708,0.499
2014/10/01 16:27:04,1.83,37.86318,-122.30282,4.921,57.987,0.0,-81,0.400,0.750,0.958
2014/10/01 16:27:09,1.83,37.86207,-122.30251,4.593,55.472,0.0,-81,0.142,0.000,1.701
2014/10/01 16:27:14,1.83,37.86102,-122.30222,5.249,50.938,0.0,-81,0.000,1.000,2.059
2014/10/01 16:27:19,1.83,37.86012,-122.30197,5.577,41.274,0.0,-81,0.119,1.083,0.590
2014/10/01 16:27:24,1.83,37.85936,-122.30176,5.249,35.455,0.0,-81,0.513,1.333,0.722
2014/10/01 16:27:29,1.89,37.85881,-122.30161,5.249,18.128,0.0,-81,0.614,1.042,0.878
2014/10/01 16:27:34,1.83,37.85866,-122.30157,4.921,3.399,0.0,-63,0.855,0.000,2.522
2014/10/01 16:27:39,1.89,37.85844,-122.30150,5.249,16.153,0.0,-63,1.197,1.458,2.958
2014/10/01 16:27:45,1.83,37.85808,-122.30140,5.249,19.355,0.0,-63,0.935,1.375,2.641
2014/10/01 16:27:50,1.83,37.85765,-122.30128,5.249,25.072,0.0,-63,1.064,0.917,3.668
2014/10/01 16:27:55,1.83,37.85710,-122.30112,5.577,30.177,0.0,-63,0.000,0.917,2.338
2014/10/01 16:28:00,1.83,37.85646,-122.30095,5.577,34.153,0.0,-63,0.478,0.000,0.000
2014/10/01 16:28:05,1.83,37.85577,-122.30075,5.906,35.605,0.0,-91,0.236,0.875,4.962
2014/10/01 16:28:10,1.89,37.85513,-122.30058,5.906,28.899,0.0,-91,0.360,0.458,3.003
2014/10/01 16:28:15,1.83,37.85459,-122.30043,5.906,26.815,0.0,-91,0.216,0.000,3.670
2014/10/01 16:28:20,1.83,37.85404,-122.30028,5.577,27.404,0.0,-91,0.000,0.458,2.335
2014/10/01 16:28:25,1.89,37.85351,-122.30013,5.249,25.748,0.0,-91,0.000,0.458,0.570
2014/10/01 16:28:30,1.89,37.85302,-122.29999,5.249,24.297,0.0,-91,0.000,0.000,0.711
2014/10/01 16:28:35,1.89,37.85275,-122.29992,4.921,8.010,0.0,-91,0.000,0.917,3.798
2014/10/01 16:28:40,1.89,37.85271,-122.29991,4.265,0.912,0.0,-89,0.000,0.000,1.462
2014/10/01 16:28:45,1.89,37.85258,-122.29987,3.937,13.375,0.0,-89,0.000,1.375,2.070
2014/10/01 16:28:50,1.89,37.85221,-122.29977,3.937,21.864,0.0,-89,0.000,1.417,0.000
2014/10/01 16:28:55,1.89,37.85171,-122.29965,3.937,27.676,0.0,-89,0.000,0.000,0.000
2014/10/01 16:29:00,1.89,37.85113,-122.29950,4.265,30.399,0.0,-89,0.000,0.542,0.000
2014/10/01 16:29:05,1.89,37.85061,-122.29938,4.265,18.934,0.0,-89,0.000,0.542,4.076
2014/10/01 16:29:10,1.89,37.85049,-122.29935,3.937,0.019,0.0,-89,0.000,0.542,3.382
2014/10/01 16:29:15,2.01,37.85047,-122.29935,3.937,2.851,0.0,-89,0.000,0.000,1.652
2014/10/01 16:29:20,1.89,37.85029,-122.29930,4.265,13.694,0.0,-89,0.000,1.083,1.511
2014/10/01 16:29:25,1.89,37.85001,-122.29924,4.265,16.139,0.0,-89,0.000,1.583,2.823
2014/10/01 16:29:30,1.88,37.84962,-122.29915,3.281,20.811,0.0,-89,0.000,1.083,0.000
2014/10/01 16:29:35,1.88,37.84920,-122.29905,3.281,20.403,0.0,-89,0.000,0.000,3.258
2014/10/01 16:29:40,1.94,37.84887,-122.29897,2.625,13.420,0.0,-85,0.000,1.083,2.479
2014/10/01 16:29:45,1.88,37.84854,-122.29889,2.625,20.306,0.0,-85,0.006,0.000,0.779
2014/10/01 16:29:50,1.88,37.84808,-122.29879,3.609,23.457,0.0,-85,0.344,1.125,0.595
2014/10/01 16:29:55,1.88,37.84785,-122.29873,3.609,2.679,0.0,-85,0.003,0.542,0.210
2014/10/01 16:30:00,1.88,37.84785,-122.29873,3.937,0.106,0.0,-85,1.586,0.542,0.298
2014/10/01 16:30:05,1.88,37.84776,-122.29871,3.609,8.874,0.0,-85,3.589,1.083,0.301
2014/10/01 16:30:10,1.88,37.84747,-122.29865,3.281,19.143,0.0,-77,2.006,0.000,0.762
2014/10/01 16:30:15,1.88,37.84703,-122.29855,4.921,22.536,0.0,-77,1.022,0.542,0.616
2014/10/01 16:30:20,1.88,37.84654,-122.29844,4.593,26.756,0.0,-77,2.589,1.083,0.209
2014/10/01 16:30:25,1.88,37.84599,-122.29832,0.656,29.916,0.0,-77,1.542,0.000,0.630
2014/10/01 16:30:30,1.88,37.84535,-122.29818,2.297,32.888,0.0,-77,1.683,0.542,0.370
2014/10/01 16:30:35,1.88,37.84476,-122.29806,5.577,25.639,0.0,-77,1.647,0.542,0.722
2014/10/01 16:30:40,1.88,37.84431,-122.29796,7.546,21.653,0.0,-77,1.058,0.542,0.339
2014/10/01 16:30:45,1.88,37.84391,-122.29788,8.530,14.874,0.0,-85,1.800,0.000,0.611
2014/10/01 16:30:50,1.88,37.84381,-122.29786,9.843,0.108,0.0,-85,2.147,1.042,1.270
2014/10/01 16:30:55,1.88,37.84381,-122.29786,10.827,0.138,0.0,-85,2.253,1.667,0.997
2014/10/01 16:31:00,2.01,37.84380,-122.29785,11.483,1.247,0.0,-85,2.494,0.000,0.540
2014/10/01 16:31:05,1.88,37.84369,-122.29783,10.827,7.062,0.0,-85,2.003,1.042,0.570
2014/10/01 16:31:10,1.88,37.84357,-122.29781,10.499,3.731,0.0,-85,1.753,1.083,1.022
