Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 13:01:27,1.5,37.43658,-122.24488,325.131,71.138,0.0,-101,0.328,0.042,0.795
2014/09/18 13:01:32,1.49,37.43556,-122.24366,318.241,69.815,0.0,-101,0.450,0.292,1.398
2014/09/18 13:01:37,1.49,37.43455,-122.24246,325.459,69.151,0.0,-101,0.778,0.833,0.390
2014/09/18 13:01:42,1.8,37.43355,-122.24126,336.286,69.283,0.0,-101,0.327,0.000,0.000
2014/09/18 13:01:47,1.49,37.43253,-122.24005,343.176,70.238,0.0,-101,0.019,0.417,6.814
2014/09/18 13:01:52,1.49,37.43150,-122.23880,344.816,72.039,0.0,-101,0.379,0.375,0.573
2014/09/18 13:01:57,1.49,37.43051,-122.23747,342.520,71.706,0.0,-91,0.753,0.625,0.737
2014/09/18 13:02:02,1.49,37.42954,-122.23615,335.958,71.372,0.0,-91,0.831,1.083,0.769
2014/09/18 13:02:07,1.49,37.42856,-122.23480,322.835,72.524,0.0,-91,1.372,1.250,0.849
2014/09/18 13:02:12,1.8,37.42760,-122.23347,304.134,70.041,0.0,-91,0.948,0.708,0.974
2014/09/18 13:02:17,1.8,37.42662,-122.23217,284.449,72.248,0.0,-91,0.656,1.042,0.984
2014/09/18 13:02:22,1.49,37.42558,-122.23083,265.748,74.423,0.0,-91,0.605,0.000,1.534
2014/09/18 13:02:27,1.49,37.42457,-122.22945,260.499,73.915,0.0,-93,0.209,0.667,1.086
2014/09/18 13:02:32,1.49,37.42361,-122.22807,270.013,71.315,0.0,-93,0.437,0.625,0.842
2014/09/18 13:02:37,1.49,37.42269,-122.22672,285.105,70.083,0.0,-93,0.586,0.833,0.717
2014/09/18 13:02:42,1.49,37.42177,-122.22538,294.948,70.034,0.0,-93,1.224,0.000,1.426
2014/09/18 13:02:47,1.49,37.42084,-122.22404,299.213,71.062,0.0,-93,0.839,1.625,2.124
2014/09/18 13:02:52,1.51,37.41995,-122.22262,304.134,71.472,0.0,-93,0.722,0.875,1.282
2014/09/18 13:02:57,1.57,37.41929,-122.22102,308.071,71.208,0.0,-91,1.461,0.875,1.097
2014/09/18 13:03:02,1.49,37.41892,-122.21932,306.102,69.271,0.0,-91,0.000,0.000,0.000
2014/09/18 13:03:07,1.67,37.41866,-122.21768,310.367,66.151,0.0,-91,0.000,0.000,0.000
2014/09/18 13:03:12,1.49,37.41841,-122.21605,313.976,66.440,0.0,-91,0.000,0.250,0.381
2014/09/18 13:03:17,1.56,37.41801,-122.21444,311.680,67.171,0.0,-91,0.003,0.000,0.913
2014/09/18 13:03:22,1.51,37.41736,-122.21295,312.336,67.751,0.0,-91,0.000,0.875,2.045
2014/09/18 13:03:27,1.49,37.41647,-122.21163,317.585,68.815,0.0,-77,0.000,0.292,1.938
2014/09/18 13:03:32,1.67,37.41544,-122.21054,319.554,65.847,0.0,-77,0.000,0.000,0.000
2014/09/18 13:03:37,1.67,37.41443,-122.20946,313.320,67.089,0.0,-77,0.000,0.875,6.993
2014/09/18 13:03:42,1.49,37.41352,-122.20813,297.900,71.378,0.0,-77,0.000,1.583,2.658
2014/09/18 13:03:47,1.51,37.41283,-122.20657,278.871,69.449,0.0,-77,0.000,0.583,5.194
2014/09/18 13:03:52,1.49,37.41230,-122.20494,256.890,70.213,0.0,-77,0.000,1.042,0.000
2014/09/18 13:03:57,1.49,37.41177,-122.20330,235.892,71.049,0.0,-77,0.000,1.083,1.011
2014/09/18 13:04:02,1.49,37.41123,-122.20163,215.879,71.599,0.0,-77,0.000,0.000,0.990
2014/09/18 13:04:07,1.92,37.41070,-122.19998,205.052,69.793,0.0,-77,0.003,1.042,1.671
2014/09/18 13:04:12,1.49,37.41020,-122.19839,206.365,66.226,0.0,-77,0.149,0.000,1.828
2014/09/18 13:04:17,1.48,37.40970,-122.19686,211.942,66.499,0.0,-77,0.264,0.542,1.569
2014/09/18 13:04:22,1.48,37.40920,-122.19528,217.848,68.691,0.0,-77,0.284,0.000,1.843
2014/09/18 13:04:27,1.5,37.40869,-122.19370,220.801,64.884,0.0,-77,0.211,0.000,2.137
2014/09/18 13:04:32,1.48,37.40818,-122.19219,230.971,65.806,0.0,-83,0.525,0.000,0.752
2014/09/18 13:04:37,1.56,37.40752,-122.19075,247.047,65.390,0.0,-83,0.731,0.000,1.182
2014/09/18 13:04:42,1.48,37.40669,-122.18947,261.811,65.456,0.0,-83,0.592,0.000,1.356
2014/09/18 13:04:47,1.69,37.40569,-122.18838,278.871,66.221,0.0,-83,0.411,0.000,1.011
2014/09/18 13:04:52,1.48,37.40462,-122.18738,293.963,67.049,0.0,-83,0.769,0.000,0.887
2014/09/18 13:04:57,1.48,37.40353,-122.18635,302.165,68.609,0.0,-83,0.722,0.042,0.962
2014/09/18 13:05:02,1.66,37.40243,-122.18526,305.774,70.508,0.0,-81,0.606,0.208,0.459
2014/09/18 13:05:07,1.68,37.40132,-122.18412,309.383,72.040,0.0,-81,0.897,0.208,0.781
2014/09/18 13:05:12,1.48,37.40019,-122.18297,316.273,72.625,0.0,-81,0.753,0.000,0.999
2014/09/18 13:05:17,1.48,37.39906,-122.18181,331.037,72.895,0.0,-81,0.655,0.125,0.660
2014/09/18 13:05:22,1.48,37.39792,-122.18066,346.129,72.259,0.0,-81,0.000,0.000,0.000
2014/09/18 13:05:27,1.48,37.39681,-122.17952,360.892,70.242,0.0,-81,0.000,0.125,0.189
2014/09/18 13:05:32,1.68,37.39572,-122.17842,364.173,68.853,0.0,-89,0.000,0.667,0.679
2014/09/18 13:05:37,1.66,37.39466,-122.17734,359.252,68.483,0.0,-89,0.000,1.167,1.142
2014/09/18 13:05:42,1.48,37.39367,-122.17611,345.801,68.732,0.0,-89,0.000,1.000,2.465
2014/09/18 13:05:47,1.52,37.39290,-122.17467,327.428,69.684,0.0,-89,0.000,0.917,4.550
2014/09/18 13:05:52,1.5,37.39236,-122.17302,308.399,71.086,0.0,-89,0.000,0.000,0.000
2014/09/18 13:05:57,1.68,37.39211,-122.17130,289.042,67.947,0.0,-89,0.000,1.625,3.554
2014/09/18 13:06:02,1.5,37.39201,-122.16962,271.654,65.317,0.0,-89,0.000,1.125,2.975
2014/09/18 13:06:07,1.95,37.39179,-122.16801,254.265,66.849,0.0,-95,0.000,1.333,2.194
2014/09/18 13:06:12,2.19,37.39125,-122.16641,239.501,70.266,0.0,-95,0.000,0.000,1.990
2014/09/18 13:06:17,1.5,37.39042,-122.16497,242.782,70.170,0.0,-95,0.000,1.708,3.590
2014/09/18 13:06:22,1.95,37.38962,-122.16353,257.874,69.218,0.0,-95,0.000,1.125,0.000
2014/09/18 13:06:27,1.52,37.38905,-122.16197,274.278,67.556,0.0,-95,0.000,1.125,3.810
2014/09/18 13:06:32,1.69,37.38874,-122.16034,290.682,66.324,0.0,-95,0.000,0.000,2.249
2014/09/18 13:06:37,1.48,37.38850,-122.15872,303.478,65.147,0.0,-71,0.000,1.750,4.222
2014/09/18 13:06:42,1.47,37.38824,-122.15712,305.118,64.859,0.0,-71,0.000,1.125,2.098
2014/09/18 13:06:47,1.47,37.38773,-122.15563,291.995,64.234,0.0,-71,0.000,0.000,0.000
2014/09/18 13:06:52,1.47,37.38696,-122.15433,274.934,64.880,0.0,-71,0.000,1.958,5.054
2014/09/18 13:06:57,1.67,37.38596,-122.15328,262.795,65.186,0.0,-71,0.000,1.125,3.737
2014/09/18 13:07:02,1.96,37.38478,-122.15257,262.795,65.779,0.0,-71,0.000,0.000,2.002
2014/09/18 13:07:07,1.49,37.38350,-122.15220,273.950,64.674,0.0,-97,0.000,1.708,3.167
2014/09/18 13:07:12,1.49,37.38224,-122.15192,288.714,62.973,0.0,-97,0.000,1.458,2.470
2014/09/18 13:07:17,1.49,37.38099,-122.15164,303.478,63.181,0.0,-97,0.006,0.000,2.306
2014/09/18 13:07:22,1.49,37.37976,-122.15126,318.241,64.163,0.0,-97,2.000,1.708,1.454
2014/09/18 13:07:27,1.88,37.37855,-122.15056,324.475,67.657,0.0,-97,0.006,0.583,0.342
2014/09/18 13:07:32,2.21,37.37742,-122.14953,335.630,70.677,0.0,-97,1.256,1.125,0.558
2014/09/18 13:07:37,1.84,37.37636,-122.14833,353.346,71.360,0.0,-75,1.339,1.125,2.007
2014/09/18 13:07:42,1.85,37.37534,-122.14717,370.079,68.604,0.0,-75,0.880,0.000,0.000
2014/09/18 13:07:47,1.85,37.37431,-122.14601,386.155,69.194,0.0,-75,0.782,1.125,3.040
2014/09/18 13:07:52,1.85,37.37324,-122.14491,401.575,67.893,0.0,-75,0.803,1.125,0.000
2014/09/18 13:07:57,1.85,37.37216,-122.14394,411.417,65.024,0.0,-75,0.843,0.000,6.979
2014/09/18 13:08:02,1.85,37.37110,-122.14298,420.604,65.467,0.0,-75,0.636,1.167,3.078
2014/09/18 13:08:07,1.85,37.37002,-122.14202,429.134,65.990,0.0,-93,0.922,1.125,0.814
2014/09/18 13:08:12,1.69,37.36896,-122.14099,431.430,67.008,0.0,-93,1.534,0.000,0.315
2014/09/18 13:08:17,1.47,37.36802,-122.13976,426.837,67.286,0.0,-93,0.804,1.208,0.286
2014/09/18 13:08:22,1.49,37.36723,-122.13834,416.995,69.005,0.0,-93,1.207,1.167,0.519
2014/09/18 13:08:27,1.66,37.36663,-122.13677,407.808,67.865,0.0,-93,1.261,1.167,0.662
2014/09/18 13:08:32,1.47,37.36614,-122.13520,386.155,66.129,0.0,-93,1.431,1.250,0.292
2014/09/18 13:08:37,1.85,37.36566,-122.13364,364.829,67.480,0.0,-93,0.677,0.000,0.922
2014/09/18 13:08:42,1.47,37.36518,-122.13202,340.879,69.542,0.0,-59,1.020,0.542,0.341
2014/09/18 13:08:47,1.67,37.36479,-122.13034,320.538,69.788,0.0,-59,1.145,1.167,0.790
2014/09/18 13:08:52,2.0,37.36464,-122.12861,304.462,67.166,0.0,-59,0.701,1.125,2.299
2014/09/18 13:08:57,1.85,37.36452,-122.12696,292.979,66.875,0.0,-59,1.502,1.167,2.955
2014/09/18 13:09:02,1.63,37.36430,-122.12527,290.026,68.293,0.0,-59,1.486,1.708,0.000
2014/09/18 13:09:07,1.48,37.36382,-122.12368,288.058,67.800,0.0,-59,1.214,0.000,4.473
2014/09/18 13:09:12,1.46,37.36306,-122.12223,290.354,69.408,0.0,-87,0.912,1.542,3.326
2014/09/18 13:09:17,2.23,37.36207,-122.12102,301.509,68.854,0.0,-87,1.502,1.417,2.977
2014/09/18 13:09:22,1.46,37.36093,-122.12013,319.226,65.966,0.0,-87,1.470,0.000,2.741
2014/09/18 13:09:27,1.46,37.35977,-122.11942,333.333,63.802,0.0,-87,1.344,1.417,0.000
2014/09/18 13:09:32,1.86,37.35861,-122.11870,336.614,64.096,0.0,-87,0.929,1.417,3.021
2014/09/18 13:09:37,1.89,37.35753,-122.11785,331.693,64.047,0.0,-87,0.426,0.000,0.000
2014/09/18 13:09:42,2.23,37.35657,-122.11673,319.554,66.350,0.0,-97,0.293,0.000,0.000
2014/09/18 13:09:47,1.99,37.35578,-122.11538,305.446,67.249,0.0,-97,0.000,0.000,0.000
2014/09/18 13:09:52,1.86,37.35520,-122.11381,298.885,69.677,0.0,-97,0.000,0.000,0.000
2014/09/18 13:09:57,1.46,37.35476,-122.11215,289.370,68.703,0.0,-97,0.000,0.000,0.000
2014/09/18 13:10:02,1.46,37.35433,-122.11053,293.635,67.184,0.0,-97,0.000,0.000,1.793
2014/09/18 13:10:07,1.48,37.35375,-122.10902,296.916,66.150,0.0,-97,0.006,0.042,0.225
2014/09/18 13:10:12,1.46,37.35296,-122.10764,289.698,67.989,0.0,-71,2.236,0.917,0.733
2014/09/18 13:10:17,1.62,37.35197,-122.10645,273.950,69.001,0.0,-71,1.855,0.750,1.536
2014/09/18 13:10:22,1.86,37.35082,-122.10549,270.669,68.047,0.0,-71,1.512,0.500,0.180
2014/09/18 13:10:27,2.26,37.34967,-122.10464,285.761,65.727,0.0,-71,0.780,0.000,0.383
2014/09/18 13:10:32,1.87,37.34863,-122.10365,301.509,65.696,0.0,-71,0.750,1.000,1.033
2014/09/18 13:10:37,2.0,37.34777,-122.10240,313.648,65.641,0.0,-71,0.438,0.500,0.731
2014/09/18 13:10:42,2.29,37.34711,-122.10103,314.304,60.739,0.0,-71,1.159,1.042,1.324
2014/09/18 13:10:47,1.5,37.34652,-122.09966,312.336,62.481,0.0,-61,1.756,1.250,1.118
2014/09/18 13:10:52,1.53,37.34593,-122.09826,322.178,62.254,0.0,-61,2.353,0.000,0.487
2014/09/18 13:10:57,2.04,37.34535,-122.09688,336.614,61.663,0.0,-61,2.492,0.958,0.446
2014/09/18 13:11:02,2.15,37.34468,-122.09554,343.504,63.947,0.0,-61,0.000,0.917,0.388
2014/09/18 13:11:07,1.87,37.34377,-122.09433,343.176,67.538,0.0,-61,2.928,1.333,0.891
2014/09/18 13:11:12,1.45,37.34275,-122.09314,331.365,70.951,0.0,-61,2.464,0.917,0.398
2014/09/18 13:11:17,1.47,37.34176,-122.09187,324.803,69.012,0.0,-95,1.614,0.708,0.310
2014/09/18 13:11:22,2.01,37.34099,-122.09047,328.084,66.203,0.0,-95,2.164,0.000,0.222
2014/09/18 13:11:28,2.01,37.34016,-122.08877,340.223,66.298,0.0,-95,2.253,0.417,0.258
2014/09/18 13:11:33,2.01,37.33940,-122.08739,350.066,66.348,0.0,-95,2.914,0.000,0.384
2014/09/18 13:11:38,2.01,37.33863,-122.08604,361.220,65.339,0.0,-95,2.964,0.500,0.204
2014/09/18 13:11:43,2.01,37.33787,-122.08471,365.486,65.063,0.0,-95,2.694,0.417,0.389
2014/09/18 13:11:48,1.88,37.33705,-122.08344,369.094,64.885,0.0,-53,1.681,0.667,0.324
2014/09/18 13:11:53,1.45,37.33618,-122.08220,366.798,66.221,0.0,-53,2.322,0.000,0.386
2014/09/18 13:11:58,1.45,37.33528,-122.08092,364.173,67.902,0.0,-53,2.839,0.917,0.198
2014/09/18 13:12:03,1.47,37.33444,-122.07958,370.735,67.304,0.0,-53,3.092,0.458,0.166
2014/09/18 13:12:08,1.45,37.33382,-122.07811,375.984,65.018,0.0,-53,2.486,0.667,0.529
2014/09/18 13:12:13,1.45,37.33345,-122.07656,376.312,64.661,0.0,-53,2.522,0.875,0.807
2014/09/18 13:12:18,1.88,37.33332,-122.07492,367.782,66.265,0.0,-87,2.561,0.750,0.465
2014/09/18 13:12:23,1.88,37.33347,-122.07322,350.722,69.623,0.0,-87,1.256,0.875,0.643
2014/09/18 13:12:28,1.88,37.33378,-122.07147,338.911,70.765,0.0,-87,2.503,0.000,0.226
2014/09/18 13:12:33,1.45,37.33409,-122.06977,333.333,69.192,0.0,-87,3.008,1.125,0.916
2014/09/18 13:12:38,1.5,37.33425,-122.06807,322.835,66.661,0.0,-87,2.567,0.875,0.628
2014/09/18 13:12:43,1.45,37.33415,-122.06645,312.008,62.837,0.0,-87,1.839,0.917,0.344
2014/09/18 13:12:48,1.45,37.33383,-122.06490,296.260,64.941,0.0,-87,2.347,1.333,0.417
2014/09/18 13:12:53,1.47,37.33333,-122.06340,286.089,64.274,0.0,-51,2.758,0.875,0.347
2014/09/18 13:12:58,1.46,37.33282,-122.06194,279.856,62.289,0.0,-51,2.814,1.125,0.917
2014/09/18 13:13:03,1.45,37.33238,-122.06049,274.278,61.914,0.0,-51,3.014,0.000,0.669
2014/09/18 13:13:08,1.45,37.33212,-122.05895,268.045,63.257,0.0,-51,2.747,1.125,1.190
2014/09/18 13:13:13,1.46,37.33210,-122.05736,267.388,62.773,0.0,-51,2.817,0.917,1.162
2014/09/18 13:13:18,1.54,37.33230,-122.05580,266.732,59.608,0.0,-51,2.844,1.458,0.607
2014/09/18 13:13:23,1.44,37.33260,-122.05433,262.467,58.366,0.0,-81,1.664,0.000,0.730
2014/09/18 13:13:28,1.44,37.33291,-122.05290,261.811,58.801,0.0,-81,1.025,1.000,0.431
2014/09/18 13:13:33,1.46,37.33321,-122.05147,257.874,58.785,0.0,-81,2.317,1.000,0.234
2014/09/18 13:13:38,1.46,37.33352,-122.05004,256.890,59.368,0.0,-81,1.917,0.958,0.302
2014/09/18 13:13:43,1.46,37.33382,-122.04855,253.609,62.810,0.0,-81,2.408,0.000,0.186
2014/09/18 13:13:48,1.46,37.33406,-122.04697,248.360,64.890,0.0,-81,1.767,0.000,3.495
2014/09/18 13:13:53,1.46,37.33417,-122.04532,237.861,65.646,0.0,-73,1.197,0.667,0.170
2014/09/18 13:13:58,1.46,37.33420,-122.04365,225.066,66.949,0.0,-73,2.342,0.667,0.250
2014/09/18 13:14:03,1.44,37.33422,-122.04193,212.598,68.266,0.0,-73,2.467,0.958,0.278
2014/09/18 13:14:08,1.44,37.33423,-122.04025,209.646,65.766,0.0,-73,3.256,0.000,0.153
2014/09/18 13:14:13,1.44,37.33423,-122.03861,209.646,64.539,0.0,-73,3.100,0.667,0.161
2014/09/18 13:14:18,1.49,37.33423,-122.03702,208.990,61.850,0.0,-73,2.983,0.667,0.222
2014/09/18 13:14:23,1.49,37.33424,-122.03546,205.709,62.675,0.0,-69,2.883,0.000,0.314
2014/09/18 13:14:28,1.49,37.33426,-122.03385,200.459,64.382,0.0,-69,0.752,0.667,0.546
2014/09/18 13:14:33,1.53,37.33427,-122.03223,196.850,64.164,0.0,-69,1.156,1.000,0.482
2014/09/18 13:14:38,1.49,37.33427,-122.03064,202.756,62.996,0.0,-69,2.095,1.292,0.502
2014/09/18 13:14:43,1.48,37.33428,-122.02905,205.381,63.690,0.0,-69,2.506,0.000,1.404
2014/09/18 13:14:48,1.48,37.33429,-122.02746,207.021,62.719,0.0,-69,1.986,1.000,0.618
2014/09/18 13:14:53,1.48,37.33430,-122.02591,204.396,61.588,0.0,-69,2.003,1.000,0.727
2014/09/18 13:14:58,1.48,37.33427,-122.02433,200.131,63.783,0.0,-81,1.019,0.667,0.304
2014/09/18 13:15:03,1.48,37.33408,-122.02272,199.803,64.924,0.0,-81,1.292,0.000,2.257
2014/09/18 13:15:08,1.45,37.33369,-122.02116,193.241,65.117,0.0,-81,0.989,0.667,0.441
2014/09/18 13:15:13,1.45,37.33314,-122.01966,186.024,66.087,0.0,-81,2.789,0.000,0.201
2014/09/18 13:15:18,1.45,37.33246,-122.01828,184.383,64.227,0.0,-81,2.936,0.667,0.310
2014/09/18 13:15:23,1.45,37.33176,-122.01693,183.399,64.332,0.0,-81,2.455,1.000,0.209
2014/09/18 13:15:28,1.45,37.33106,-122.01557,181.430,63.928,0.0,-75,1.789,0.000,0.262
2014/09/18 13:15:33,1.48,37.33036,-122.01422,179.790,64.478,0.0,-75,1.703,0.667,0.204
2014/09/18 13:15:38,1.45,37.32964,-122.01282,179.790,67.749,0.0,-75,2.964,0.667,0.255
2014/09/18 13:15:43,1.45,37.32889,-122.01136,182.415,69.566,0.0,-75,2.831,1.292,0.528
2014/09/18 13:15:48,1.45,37.32813,-122.00991,183.399,68.498,0.0,-75,2.486,1.000,0.349
2014/09/18 13:15:54,1.45,37.32723,-122.00819,181.759,67.509,0.0,-75,2.669,0.000,0.294
2014/09/18 13:15:59,1.45,37.32651,-122.00682,182.415,62.909,0.0,-67,2.911,0.958,0.267
2014/09/18 13:16:04,1.45,37.32583,-122.00550,183.399,62.640,0.0,-67,3.261,0.667,0.582
2014/09/18 13:16:09,1.45,37.32513,-122.00416,182.743,65.208,0.0,-67,2.072,0.000,0.674
2014/09/18 13:16:14,2.05,37.32440,-122.00276,185.039,66.782,0.0,-67,2.497,0.958,0.179
2014/09/18 13:16:19,2.05,37.32367,-122.00136,197.835,65.310,0.0,-67,1.600,0.708,0.379
2014/09/18 13:16:24,1.45,37.32295,-122.00000,203.084,64.171,0.0,-67,2.500,0.958,0.854
2014/09/18 13:16:29,2.06,37.32225,-121.99866,200.131,63.296,0.0,-51,3.025,0.000,1.522
2014/09/18 13:16:34,2.06,37.32142,-121.99705,199.803,63.454,0.0,-51,2.967,1.333,2.210
2014/09/18 13:16:40,1.45,37.32071,-121.99570,199.475,64.753,0.0,-51,1.886,1.125,2.245
2014/09/18 13:16:45,1.45,37.31999,-121.99432,195.538,66.369,0.0,-51,0.156,0.708,1.993
2014/09/18 13:16:50,1.45,37.31925,-121.99288,186.024,68.515,0.0,-51,1.628,1.167,0.991
2014/09/18 13:16:55,2.42,37.31863,-121.99140,183.071,63.879,0.0,-51,2.236,1.083,2.058
2014/09/18 13:17:00,1.44,37.31820,-121.98989,179.134,63.432,0.0,-73,2.303,1.125,1.448
2014/09/18 13:17:05,1.44,37.31797,-121.98832,177.493,61.875,0.0,-73,2.228,0.000,1.500
2014/09/18 13:17:10,1.66,37.31794,-121.98673,174.213,63.915,0.0,-73,1.889,1.458,0.514
2014/09/18 13:17:15,1.66,37.31795,-121.98509,170.276,65.682,0.0,-73,0.869,0.000,0.950
2014/09/18 13:17:20,1.44,37.31796,-121.98341,166.339,66.927,0.0,-73,0.347,0.000,1.806
2014/09/18 13:17:25,1.44,37.31797,-121.98172,162.073,66.908,0.0,-73,1.145,0.000,0.354
2014/09/18 13:17:30,1.44,37.31796,-121.98010,156.496,63.096,0.0,-63,2.975,0.083,0.175
2014/09/18 13:17:35,1.44,37.31788,-121.97848,148.622,64.772,0.0,-63,2.869,0.000,0.246
2014/09/18 13:17:40,1.44,37.31764,-121.97686,132.546,66.683,0.0,-63,0.787,0.333,0.554
2014/09/18 13:17:45,1.44,37.31715,-121.97531,120.079,66.559,0.0,-63,1.458,0.542,0.502
2014/09/18 13:17:50,1.44,37.31666,-121.97377,122.703,65.812,0.0,-63,2.300,1.333,0.735
2014/09/18 13:17:55,1.44,37.31632,-121.97219,136.155,63.160,0.0,-63,1.453,1.000,0.292
2014/09/18 13:18:00,1.44,37.31619,-121.97067,143.373,59.137,0.0,-63,0.800,0.333,1.454
2014/09/18 13:18:05,1.44,37.31621,-121.96917,141.732,60.247,0.0,-67,1.792,0.875,0.414
2014/09/18 13:18:10,1.44,37.31626,-121.96767,139.108,57.242,0.0,-67,2.206,1.000,0.561
2014/09/18 13:18:15,1.44,37.31630,-121.96623,145.341,57.022,0.0,-67,2.503,0.875,0.450
2014/09/18 13:18:20,1.44,37.31635,-121.96478,151.247,58.078,0.0,-67,2.322,0.958,0.241
2014/09/18 13:18:25,1.44,37.31636,-121.96332,150.262,57.860,0.0,-67,1.684,0.000,0.765
2014/09/18 13:18:31,1.44,37.31634,-121.96152,142.717,61.942,0.0,-67,1.181,0.625,1.922
2014/09/18 13:18:36,1.44,37.31632,-121.95992,140.420,64.299,0.0,-85,0.331,0.000,0.551
2014/09/18 13:18:41,1.44,37.31631,-121.95831,140.092,63.478,0.0,-85,0.472,0.125,2.600
2014/09/18 13:18:46,1.46,37.31637,-121.95672,139.764,63.842,0.0,-85,1.636,0.417,0.318
2014/09/18 13:18:51,1.46,37.31649,-121.95513,137.795,63.042,0.0,-85,0.717,0.125,1.030
2014/09/18 13:18:56,1.46,37.31663,-121.95355,133.202,63.707,0.0,-85,0.867,0.375,0.627
2014/09/18 13:19:01,1.43,37.31671,-121.95196,123.688,63.570,0.0,-85,1.386,0.000,0.550
2014/09/18 13:19:06,1.67,37.31670,-121.95033,116.470,64.358,0.0,-93,0.756,0.625,0.204
2014/09/18 13:19:11,1.65,37.31669,-121.94874,120.407,61.393,0.0,-93,1.736,0.667,0.391
2014/09/18 13:19:16,1.51,37.31672,-121.94723,129.921,59.265,0.0,-93,2.167,0.667,0.242
2014/09/18 13:19:21,1.46,37.31682,-121.94572,136.483,60.871,0.0,-93,2.342,0.875,0.346
2014/09/18 13:19:26,1.46,37.31694,-121.94417,134.514,62.732,0.0,-93,3.316,0.833,0.239
2014/09/18 13:19:31,1.46,37.31706,-121.94256,134.186,65.414,0.0,-93,2.642,0.000,0.303
2014/09/18 13:19:36,1.43,37.31718,-121.94090,127.297,67.532,0.0,-81,1.844,0.500,0.251
2014/09/18 13:19:41,1.46,37.31731,-121.93923,123.688,66.554,0.0,-81,1.520,0.250,0.309
2014/09/18 13:19:46,1.43,37.31736,-121.93749,118.766,70.992,0.0,-81,1.483,0.000,0.538
2014/09/18 13:19:51,3.01,37.31735,-121.93566,108.924,73.872,0.0,-81,0.000,0.417,0.442
2014/09/18 13:19:56,1.65,37.31725,-121.93380,108.596,73.448,0.0,-81,1.350,0.333,0.181
2014/09/18 13:20:01,2.08,37.31701,-121.93201,118.438,70.225,0.0,-81,1.406,0.917,0.211
2014/09/18 13:20:06,2.09,37.31677,-121.93022,121.063,72.940,0.0,-81,1.325,0.750,0.231
2014/09/18 13:20:11,2.28,37.31670,-121.92835,117.454,74.426,0.0,-67,1.311,1.208,0.197
2014/09/18 13:20:16,2.28,37.31672,-121.92646,115.486,74.830,0.0,-67,1.756,1.750,0.547
2014/09/18 13:20:21,2.09,37.31674,-121.92463,110.892,70.781,0.0,-67,1.858,1.708,0.503
2014/09/18 13:20:26,2.48,37.31674,-121.92284,107.612,71.193,0.0,-67,2.181,0.917,0.190
2014/09/18 13:20:31,2.28,37.31675,-121.92105,102.034,71.536,0.0,-67,2.181,0.250,0.922
2014/09/18 13:20:36,2.29,37.31663,-121.91924,101.050,72.895,0.0,-67,1.002,0.625,0.378
2014/09/18 13:20:41,2.29,37.31620,-121.91750,108.924,73.275,0.0,-79,0.862,1.042,0.867
2014/09/18 13:20:46,2.66,37.31556,-121.91585,109.908,74.242,0.0,-79,0.731,1.292,0.720
2014/09/18 13:20:51,2.29,37.31494,-121.91418,105.643,72.383,0.0,-79,1.808,0.000,0.501
2014/09/18 13:20:56,2.29,37.31464,-121.91245,104.987,69.607,0.0,-79,1.911,1.375,0.357
2014/09/18 13:21:01,2.37,37.31470,-121.91069,108.268,65.089,0.0,-79,1.878,1.333,0.434
2014/09/18 13:21:06,2.09,37.31504,-121.90917,115.157,59.802,0.0,-79,1.200,0.333,0.259
2014/09/18 13:21:11,1.42,37.31560,-121.90780,122.375,61.506,0.0,-73,1.606,0.000,0.535
2014/09/18 13:21:16,1.64,37.31620,-121.90645,125.656,60.624,0.0,-73,0.725,0.542,0.382
2014/09/18 13:21:21,1.42,37.31679,-121.90512,127.953,60.207,0.0,-73,0.659,0.000,0.000
2014/09/18 13:21:26,1.42,37.31744,-121.90384,124.672,59.922,0.0,-73,0.886,0.417,0.193
2014/09/18 13:21:31,1.42,37.31825,-121.90268,112.861,63.605,0.0,-73,2.475,1.125,0.274
2014/09/18 13:21:36,1.42,37.31929,-121.90162,91.864,68.497,0.0,-73,2.003,1.250,0.494
2014/09/18 13:21:41,1.42,37.32045,-121.90059,69.554,72.602,0.0,-67,0.541,0.250,0.170
2014/09/18 13:21:46,1.42,37.32152,-121.89930,53.478,74.803,0.0,-67,0.428,0.250,0.266
2014/09/18 13:21:51,1.57,37.32239,-121.89776,58.727,73.657,0.0,-67,1.184,1.250,0.602
2014/09/18 13:21:56,2.1,37.32296,-121.89611,74.475,70.505,0.0,-67,0.977,1.250,0.738
2014/09/18 13:22:01,1.45,37.32331,-121.89444,85.302,67.324,0.0,-67,0.000,0.000,1.500
2014/09/18 13:22:06,1.42,37.32363,-121.89281,91.207,66.267,0.0,-67,0.415,0.833,2.643
2014/09/18 13:22:11,1.45,37.32396,-121.89117,91.864,67.045,0.0,-67,0.000,0.250,0.413
2014/09/18 13:22:16,2.51,37.32428,-121.88953,92.192,67.175,0.0,-77,0.000,1.875,3.191
2014/09/18 13:22:21,1.42,37.32459,-121.88788,90.879,67.291,0.0,-77,0.000,0.750,0.000
2014/09/18 13:22:26,1.42,37.32494,-121.88622,95.472,68.579,0.0,-77,0.000,0.000,3.577
