Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/23 10:44:47,2.22,38.04996,-122.23127,223.425,65.121,0.0,-97,1.110,0.000,0.000
2014/09/23 10:44:52,2.22,38.05084,-122.23002,207.677,65.814,0.0,-97,1.033,1.917,1.066
2014/09/23 10:44:57,2.22,38.05173,-122.22876,189.961,66.817,0.0,-97,1.074,1.292,2.231
2014/09/23 10:45:02,1.8,38.05262,-122.22749,180.774,66.590,0.0,-97,1.484,1.958,1.982
2014/09/23 10:45:07,1.8,38.05350,-122.22625,172.900,63.829,0.0,-97,1.054,1.958,1.427
2014/09/23 10:45:12,1.8,38.05444,-122.22526,159.449,59.466,0.0,-57,1.066,1.917,1.950
2014/09/23 10:45:17,1.8,38.05551,-122.22482,149.606,55.664,0.0,-57,1.049,0.000,2.177
2014/09/23 10:45:22,1.8,38.05658,-122.22482,150.591,52.502,0.0,-57,1.349,1.958,0.000
2014/09/23 10:45:27,1.8,38.05764,-122.22491,153.215,51.811,0.0,-57,0.728,1.958,3.315
2014/09/23 10:45:32,1.8,38.05864,-122.22500,157.152,48.755,0.0,-57,0.711,2.000,2.070
2014/09/23 10:45:37,1.8,38.05961,-122.22509,159.449,47.747,0.0,-57,0.752,2.042,1.390
2014/09/23 10:45:42,1.8,38.06058,-122.22515,171.260,48.526,0.0,-65,0.927,0.000,1.351
2014/09/23 10:45:47,1.8,38.06157,-122.22520,178.806,49.508,0.0,-65,0.706,1.333,0.973
2014/09/23 10:45:52,2.6,38.06262,-122.22530,182.743,55.217,0.0,-65,1.084,1.333,1.012
2014/09/23 10:45:57,1.8,38.06375,-122.22541,182.743,55.915,0.0,-65,1.365,1.333,0.698
2014/09/23 10:46:02,1.8,38.06484,-122.22551,181.759,52.475,0.0,-65,0.849,0.000,0.963
2014/09/23 10:46:07,2.07,38.06576,-122.22560,187.992,42.236,0.0,-65,1.292,1.333,1.518
2014/09/23 10:46:12,2.68,38.06664,-122.22571,178.806,44.864,0.0,-59,1.633,1.333,0.000
2014/09/23 10:46:17,2.68,38.06755,-122.22597,176.509,48.291,0.0,-59,1.267,0.000,3.781
2014/09/23 10:46:22,2.22,38.06835,-122.22635,176.181,37.577,0.0,-59,1.067,0.000,0.161
2014/09/23 10:46:27,2.22,38.06893,-122.22664,177.493,23.631,0.0,-59,1.567,0.000,0.178
2014/09/23 10:46:32,1.91,38.06935,-122.22686,179.462,26.977,0.0,-59,0.913,0.167,0.750
2014/09/23 10:46:37,1.81,38.06997,-122.22719,170.932,37.923,0.0,-59,1.475,0.917,1.050
2014/09/23 10:46:42,2.61,38.07072,-122.22761,165.682,43.024,0.0,-59,0.000,0.875,0.237
2014/09/23 10:46:47,3.41,38.07152,-122.22820,152.559,48.767,0.0,-55,0.626,1.208,1.106
2014/09/23 10:46:52,1.81,38.07239,-122.22893,138.451,54.297,0.0,-55,0.666,0.875,1.035
2014/09/23 10:46:57,1.81,38.07335,-122.22971,123.688,58.522,0.0,-55,0.898,1.292,1.430
2014/09/23 10:47:02,1.81,38.07440,-122.23049,108.268,62.680,0.0,-55,0.672,1.458,1.195
2014/09/23 10:47:07,1.81,38.07551,-122.23131,102.362,65.305,0.0,-55,0.583,0.000,2.274
2014/09/23 10:47:12,1.81,38.07672,-122.23203,98.425,66.987,0.0,-55,0.852,1.083,2.322
2014/09/23 10:47:17,1.81,38.07800,-122.23257,91.864,69.225,0.0,-73,1.461,1.458,1.838
2014/09/23 10:47:22,1.82,38.07941,-122.23298,74.147,74.022,0.0,-73,2.080,1.292,4.891
2014/09/23 10:47:27,1.82,38.08092,-122.23323,60.696,76.708,0.0,-73,1.013,0.458,0.000
2014/09/23 10:47:32,1.82,38.08244,-122.23327,59.383,74.247,0.0,-73,0.714,1.042,2.789
2014/09/23 10:47:37,1.82,38.08390,-122.23312,56.430,72.139,0.0,-73,0.852,0.000,2.317
2014/09/23 10:47:42,1.82,38.08532,-122.23280,54.134,70.672,0.0,-73,1.213,1.292,2.579
2014/09/23 10:47:47,1.82,38.08665,-122.23233,43.963,67.929,0.0,-65,0.987,0.917,4.967
2014/09/23 10:47:52,1.82,38.08795,-122.23179,32.480,67.903,0.0,-65,0.689,0.000,0.393
2014/09/23 10:47:57,1.82,38.08922,-122.23124,28.871,65.124,0.0,-65,1.008,1.583,0.649
2014/09/23 10:48:02,1.82,38.09047,-122.23071,32.152,66.119,0.0,-65,1.012,1.542,1.713
2014/09/23 10:48:07,1.82,38.09173,-122.23026,35.761,63.727,0.0,-65,1.024,1.042,3.412
2014/09/23 10:48:12,1.82,38.09293,-122.23001,50.197,59.776,0.0,-65,1.337,0.000,1.823
2014/09/23 10:48:17,1.82,38.09410,-122.22986,68.241,57.134,0.0,-71,1.066,1.500,3.098
2014/09/23 10:48:22,1.86,38.09519,-122.22976,83.661,52.820,0.0,-71,0.795,1.042,3.130
2014/09/23 10:48:27,1.86,38.09623,-122.22972,85.302,52.046,0.0,-71,1.467,1.000,0.000
2014/09/23 10:48:32,1.86,38.09731,-122.22970,83.990,54.719,0.0,-71,0.418,0.000,2.850
2014/09/23 10:48:37,1.86,38.09842,-122.22970,80.381,56.151,0.0,-71,0.441,1.042,4.076
2014/09/23 10:48:42,1.83,38.09956,-122.22967,73.491,57.047,0.0,-71,0.476,0.542,1.071
2014/09/23 10:48:47,1.91,38.10073,-122.22965,64.961,56.849,0.0,-71,1.121,1.000,1.241
2014/09/23 10:48:52,1.92,38.10189,-122.22963,57.743,57.874,0.0,-71,0.925,0.000,1.255
2014/09/23 10:48:57,1.92,38.10307,-122.22961,55.446,59.129,0.0,-71,0.677,1.542,1.969
2014/09/23 10:49:02,1.92,38.10427,-122.22960,50.853,59.239,0.0,-71,0.825,1.042,3.787
2014/09/23 10:49:07,1.92,38.10548,-122.22958,51.509,60.229,0.0,-71,0.725,1.000,0.971
2014/09/23 10:49:12,1.92,38.10668,-122.22957,52.822,59.327,0.0,-71,0.943,0.000,0.000
2014/09/23 10:49:17,1.92,38.10787,-122.22956,53.150,58.682,0.0,-71,0.355,1.542,2.883
2014/09/23 10:49:22,1.92,38.10907,-122.22954,49.869,59.781,0.0,-61,0.914,1.000,1.267
2014/09/23 10:49:27,1.92,38.11028,-122.22952,55.774,59.580,0.0,-61,1.169,1.542,2.398
2014/09/23 10:49:32,1.92,38.11147,-122.22959,61.352,58.629,0.0,-61,0.538,0.708,0.227
2014/09/23 10:49:37,1.92,38.11264,-122.22967,70.866,58.276,0.0,-61,0.253,0.000,0.000
2014/09/23 10:49:42,1.92,38.11380,-122.22976,85.958,56.885,0.0,-61,0.732,0.500,1.375
2014/09/23 10:49:47,1.92,38.11492,-122.22985,102.034,56.487,0.0,-61,0.834,1.000,1.942
2014/09/23 10:49:52,1.92,38.11607,-122.22994,113.189,57.753,0.0,-85,0.627,0.000,0.000
2014/09/23 10:49:57,1.93,38.11725,-122.23003,120.079,59.068,0.0,-85,0.000,1.542,4.135
2014/09/23 10:50:02,1.93,38.11844,-122.23013,125.328,60.523,0.0,-85,0.105,0.542,3.334
2014/09/23 10:50:07,1.93,38.11967,-122.23023,129.593,61.027,0.0,-85,0.259,0.000,1.683
2014/09/23 10:50:12,2.18,38.12088,-122.23024,130.906,60.975,0.0,-85,0.485,1.042,1.490
2014/09/23 10:50:17,1.93,38.12212,-122.23008,139.436,62.559,0.0,-85,1.110,1.500,2.130
2014/09/23 10:50:22,2.06,38.12333,-122.22973,141.732,59.432,0.0,-71,1.268,1.042,2.643
2014/09/23 10:50:27,1.93,38.12450,-122.22925,136.483,61.273,0.0,-71,0.925,0.000,3.883
2014/09/23 10:50:32,1.93,38.12562,-122.22859,131.562,62.173,0.0,-71,0.528,1.042,1.522
2014/09/23 10:50:37,1.93,38.12675,-122.22787,120.735,63.270,0.0,-71,1.322,1.542,0.000
2014/09/23 10:50:42,1.93,38.12786,-122.22715,113.845,60.928,0.0,-71,0.546,0.000,4.578
2014/09/23 10:50:47,1.93,38.12893,-122.22647,114.501,57.492,0.0,-71,0.896,1.000,1.982
2014/09/23 10:50:52,1.93,38.12995,-122.22581,110.892,57.182,0.0,-69,1.441,0.000,3.118
2014/09/23 10:50:57,1.94,38.13101,-122.22514,105.971,60.509,0.0,-69,1.041,1.250,3.182
2014/09/23 10:51:02,1.94,38.13212,-122.22443,103.675,63.159,0.0,-69,0.759,1.000,0.000
2014/09/23 10:51:07,1.94,38.13325,-122.22371,103.675,63.441,0.0,-69,0.887,0.000,3.099
2014/09/23 10:51:12,1.94,38.13440,-122.22298,107.283,63.899,0.0,-69,0.663,1.542,2.703
2014/09/23 10:51:17,1.94,38.13559,-122.22222,109.580,68.087,0.0,-69,0.923,1.000,1.795
2014/09/23 10:51:22,1.94,38.13684,-122.22142,114.501,71.775,0.0,-69,0.895,1.542,1.550
2014/09/23 10:51:27,1.94,38.13815,-122.22059,132.218,72.796,0.0,-77,1.301,0.000,4.782
2014/09/23 10:51:32,2.07,38.13945,-122.21975,162.073,71.948,0.0,-77,0.815,1.042,2.686
2014/09/23 10:51:37,1.94,38.14075,-122.21893,196.850,71.905,0.0,-77,0.963,0.500,0.000
2014/09/23 10:51:42,1.94,38.14204,-122.21811,232.283,70.964,0.0,-77,0.892,0.542,0.974
2014/09/23 10:51:47,1.94,38.14331,-122.21741,260.171,69.161,0.0,-77,1.176,1.000,1.291
2014/09/23 10:51:52,1.94,38.14463,-122.21692,286.417,67.184,0.0,-77,0.631,0.000,0.000
2014/09/23 10:51:57,2.76,38.14595,-122.21666,312.336,66.035,0.0,-73,0.420,1.042,3.626
2014/09/23 10:52:02,1.95,38.14720,-122.21663,330.052,59.622,0.0,-73,0.104,0.000,0.000
2014/09/23 10:52:07,1.95,38.14846,-122.21672,352.034,63.951,0.0,-73,0.000,0.000,0.000
2014/09/23 10:52:12,1.95,38.14970,-122.21676,373.688,59.982,0.0,-73,0.000,0.000,0.000
2014/09/23 10:52:17,1.85,38.15091,-122.21661,396.982,60.902,0.0,-73,0.000,0.000,5.391
2014/09/23 10:52:22,1.85,38.15212,-122.21627,419.619,62.797,0.0,-73,0.000,0.000,0.000
2014/09/23 10:52:27,1.86,38.15352,-122.21564,426.509,61.203,0.0,-89,0.000,0.000,9.055
2014/09/23 10:52:32,1.86,38.15462,-122.21493,423.556,62.135,0.0,-89,0.000,0.000,1.986
2014/09/23 10:52:37,2.07,38.15572,-122.21415,413.714,62.433,0.0,-89,0.044,0.125,0.423
2014/09/23 10:52:42,1.86,38.15680,-122.21339,395.669,60.305,0.0,-89,2.278,0.833,0.318
2014/09/23 10:52:47,1.86,38.15787,-122.21263,373.360,60.889,0.0,-89,1.000,0.000,0.598
2014/09/23 10:52:52,1.86,38.15897,-122.21185,355.643,64.659,0.0,-89,1.459,0.833,0.240
2014/09/23 10:52:57,1.86,38.16011,-122.21104,350.394,64.974,0.0,-69,0.906,0.875,0.390
2014/09/23 10:53:02,1.86,38.16123,-122.21024,361.549,63.169,0.0,-69,0.948,1.292,1.211
2014/09/23 10:53:07,2.07,38.16233,-122.20945,382.874,62.183,0.0,-69,0.535,0.958,0.906
2014/09/23 10:53:12,1.86,38.16335,-122.20854,405.840,62.289,0.0,-69,0.949,1.000,0.793
2014/09/23 10:53:17,1.86,38.16423,-122.20749,427.165,58.544,0.0,-69,0.944,1.208,0.601
2014/09/23 10:53:22,1.86,38.16495,-122.20634,442.257,56.759,0.0,-69,0.732,1.000,0.930
2014/09/23 10:53:27,1.86,38.16567,-122.20524,452.428,55.569,0.0,-69,0.896,0.833,1.026
2014/09/23 10:53:32,2.2,38.16639,-122.20414,455.052,56.269,0.0,-83,0.814,0.875,0.775
2014/09/23 10:53:37,1.89,38.16712,-122.20303,453.084,56.012,0.0,-83,1.747,1.000,0.694
2014/09/23 10:53:42,1.86,38.16779,-122.20195,449.475,51.867,0.0,-83,1.436,1.250,0.672
2014/09/23 10:53:47,1.87,38.16837,-122.20093,443.241,47.189,0.0,-83,0.887,0.875,1.070
2014/09/23 10:53:52,1.87,38.16877,-122.20000,450.459,32.988,0.0,-83,0.876,1.083,0.637
2014/09/23 10:53:57,1.87,38.16892,-122.19958,454.724,7.632,0.0,-83,0.000,1.208,0.282
2014/09/23 10:54:02,1.89,38.16893,-122.19943,456.365,11.130,0.0,-69,1.222,0.875,0.582
2014/09/23 10:54:07,1.87,38.16869,-122.19914,450.459,19.952,0.0,-69,1.111,0.958,0.894
2014/09/23 10:54:12,1.9,38.16835,-122.19896,458.990,20.714,0.0,-69,0.959,1.250,0.688
2014/09/23 10:54:17,1.87,38.16792,-122.19891,469.488,23.158,0.0,-69,0.763,0.000,1.131
2014/09/23 10:54:22,1.9,38.16741,-122.19910,477.362,28.431,0.0,-69,0.711,0.875,0.958
2014/09/23 10:54:28,1.91,38.16686,-122.19944,489.829,31.720,0.0,-69,1.315,0.958,0.629
2014/09/23 10:54:33,1.97,38.16621,-122.19956,501.640,34.324,0.0,-59,0.668,1.375,0.923
2014/09/23 10:54:38,1.87,38.16551,-122.19937,516.076,37.062,0.0,-59,0.261,0.958,0.880
2014/09/23 10:54:43,1.87,38.16487,-122.19885,528.215,38.429,0.0,-59,0.631,1.208,0.662
2014/09/23 10:54:48,1.87,38.16424,-122.19833,551.837,36.441,0.0,-59,1.150,1.083,1.279
2014/09/23 10:54:53,1.87,38.16365,-122.19798,574.147,29.173,0.0,-59,1.391,1.000,1.011
2014/09/23 10:54:58,1.87,38.16319,-122.19750,584.318,29.101,0.0,-59,1.931,1.208,0.634
2014/09/23 10:55:03,1.87,38.16288,-122.19682,594.488,32.077,0.0,-55,1.572,1.000,1.239
2014/09/23 10:55:08,1.87,38.16270,-122.19603,595.801,32.435,0.0,-55,1.519,0.000,0.911
2014/09/23 10:55:13,1.88,38.16240,-122.19528,586.286,33.011,0.0,-55,1.344,0.958,1.410
2014/09/23 10:55:18,1.88,38.16186,-122.19470,572.178,38.144,0.0,-55,0.699,0.750,1.003
2014/09/23 10:55:23,2.19,38.16115,-122.19417,561.352,42.915,0.0,-55,1.150,0.833,1.007
2014/09/23 10:55:28,2.19,38.16042,-122.19357,536.745,41.915,0.0,-55,0.880,1.167,0.813
2014/09/23 10:55:33,2.19,38.15994,-122.19274,523.294,39.731,0.0,-55,0.868,1.208,1.519
2014/09/23 10:55:38,1.91,38.15978,-122.19176,523.622,40.563,0.0,-81,0.843,1.250,1.816
2014/09/23 10:55:43,1.93,38.15971,-122.19070,510.171,43.373,0.0,-81,1.140,1.750,2.503
2014/09/23 10:55:48,1.93,38.15962,-122.18960,490.157,44.078,0.0,-81,0.665,1.417,2.719
2014/09/23 10:55:53,1.88,38.15954,-122.18848,468.176,43.620,0.0,-81,0.792,0.000,1.519
2014/09/23 10:55:58,1.91,38.15945,-122.18745,448.491,38.205,0.0,-81,1.473,1.375,1.672
2014/09/23 10:56:03,2.19,38.15931,-122.18654,436.024,33.484,0.0,-81,1.576,1.417,2.998
2014/09/23 10:56:08,1.88,38.15907,-122.18581,424.869,20.630,0.0,-77,0.925,0.917,3.023
2014/09/23 10:56:13,1.88,38.15883,-122.18537,416.667,21.806,0.0,-77,1.254,1.417,1.898
2014/09/23 10:56:18,1.88,38.15855,-122.18506,416.995,11.784,0.0,-77,1.283,0.917,0.000
2014/09/23 10:56:23,1.91,38.15835,-122.18519,428.806,14.019,0.0,-77,0.818,0.917,3.998
2014/09/23 10:56:28,2.71,38.15830,-122.18563,441.929,13.166,0.0,-77,1.257,0.000,1.702
2014/09/23 10:56:33,1.88,38.15830,-122.18574,442.585,4.506,0.0,-77,0.526,1.417,1.815
2014/09/23 10:56:38,1.88,38.15839,-122.18576,443.241,6.555,0.0,-63,1.181,0.917,3.283
2014/09/23 10:56:43,1.89,38.15849,-122.18575,443.898,5.026,0.0,-63,1.325,0.958,1.797
2014/09/23 10:56:48,1.89,38.15849,-122.18575,451.772,0.189,0.0,-63,0.737,1.375,1.223
2014/09/23 10:56:53,1.89,38.15849,-122.18573,458.661,0.131,0.0,-63,1.271,0.958,2.385
2014/09/23 10:56:58,1.89,38.15848,-122.18571,465.879,0.095,0.0,-63,1.369,1.375,1.983
2014/09/23 10:57:03,1.89,38.15848,-122.18569,476.378,0.088,0.0,-63,1.855,0.000,2.530
2014/09/23 10:57:08,1.89,38.15848,-122.18568,484.580,0.097,0.0,-77,1.055,1.458,2.582
2014/09/23 10:57:13,1.89,38.15848,-122.18566,494.423,0.057,0.0,-77,1.064,0.958,2.639
2014/09/23 10:57:18,1.89,38.15848,-122.18565,501.640,0.032,0.0,-77,1.064,1.458,2.771
2014/09/23 10:57:23,1.89,38.15848,-122.18565,503.937,0.022,0.0,-77,0.470,1.000,1.846
2014/09/23 10:57:28,1.89,38.15848,-122.18564,504.921,0.036,0.0,-77,0.758,0.000,2.662
2014/09/23 10:57:33,1.89,38.15848,-122.18564,501.969,0.017,0.0,-77,1.191,1.458,1.115
2014/09/23 10:57:38,1.89,38.15848,-122.18565,496.391,0.039,0.0,-79,1.181,1.458,2.906
2014/09/23 10:57:43,1.89,38.15847,-122.18565,492.126,0.011,0.0,-79,1.339,0.958,0.000
2014/09/23 10:57:48,1.89,38.15847,-122.18565,488.189,0.012,0.0,-79,0.373,0.000,2.535
2014/09/23 10:57:53,1.89,38.15847,-122.18565,485.892,0.058,0.0,-79,0.816,1.458,2.671
2014/09/23 10:57:58,1.89,38.15847,-122.18565,487.205,0.024,0.0,-79,0.870,1.375,1.697
2014/09/23 10:58:03,1.89,38.15847,-122.18565,490.486,0.054,0.0,-79,1.132,1.500,2.490
2014/09/23 10:58:08,1.89,38.15848,-122.18564,495.079,0.049,0.0,-79,0.586,0.958,1.302
2014/09/23 10:58:13,1.89,38.15848,-122.18564,499.672,0.063,0.0,-77,0.663,0.958,2.947
2014/09/23 10:58:18,1.9,38.15848,-122.18563,502.953,0.060,0.0,-77,1.597,0.000,1.943
2014/09/23 10:58:23,1.9,38.15848,-122.18563,505.906,0.020,0.0,-77,2.361,1.458,1.050
2014/09/23 10:58:28,1.9,38.15849,-122.18563,509.186,0.014,0.0,-77,1.664,1.000,0.986
2014/09/23 10:58:33,1.9,38.15849,-122.18562,512.467,0.006,0.0,-77,0.781,1.458,1.371
2014/09/23 10:58:38,1.9,38.15849,-122.18562,515.748,0.049,0.0,-77,0.683,0.000,3.294
2014/09/23 10:58:43,1.9,38.15849,-122.18562,517.388,0.057,0.0,-77,0.800,1.458,2.110
2014/09/23 10:58:48,2.72,38.15848,-122.18562,514.764,0.048,0.0,-77,1.103,1.000,0.000
2014/09/23 10:58:53,2.72,38.15848,-122.18563,509.186,0.030,0.0,-77,0.983,1.458,2.390
2014/09/23 10:58:58,2.72,38.15847,-122.18563,504.593,0.028,0.0,-77,1.001,0.958,3.788
2014/09/23 10:59:03,1.9,38.15847,-122.18563,501.312,0.114,0.0,-77,0.880,0.000,2.209
2014/09/23 10:59:08,1.9,38.15847,-122.18564,497.047,0.096,0.0,-77,1.842,1.500,1.186
2014/09/23 10:59:13,1.9,38.15847,-122.18565,492.454,0.066,0.0,-81,1.456,1.125,2.098
2014/09/23 10:59:18,1.9,38.15847,-122.18566,488.517,0.080,0.0,-81,2.036,1.000,2.733
2014/09/23 10:59:23,1.9,38.15848,-122.18566,486.877,0.042,0.0,-81,0.997,1.458,2.171
2014/09/23 10:59:28,1.9,38.15848,-122.18567,485.892,0.117,0.0,-81,1.095,0.000,0.000
2014/09/23 10:59:33,1.9,38.15849,-122.18566,483.596,0.039,0.0,-81,1.267,1.000,5.214
2014/09/23 10:59:38,1.9,38.15849,-122.18566,482.612,0.061,0.0,-81,1.100,1.083,1.966
2014/09/23 10:59:43,1.9,38.15849,-122.18567,480.971,0.014,0.0,-79,0.650,1.625,1.711
2014/09/23 10:59:48,1.9,38.15849,-122.18567,479.987,0.053,0.0,-79,0.958,1.042,2.962
2014/09/23 10:59:53,1.9,38.15849,-122.18567,479.331,0.006,0.0,-79,0.998,0.000,2.577
2014/09/23 10:59:58,1.91,38.15849,-122.18567,478.346,0.029,0.0,-79,1.132,0.000,0.173
2014/09/23 11:00:03,1.91,38.15849,-122.18567,477.690,0.019,0.0,-79,1.679,0.125,0.169
2014/09/23 11:00:08,1.91,38.15849,-122.18567,475.394,0.006,0.0,-79,0.683,1.000,0.747
2014/09/23 11:00:13,1.91,38.15849,-122.18567,472.769,0.041,0.0,-79,1.111,1.208,0.654
2014/09/23 11:00:18,1.91,38.15848,-122.18568,467.192,0.017,0.0,-79,0.611,1.083,0.669
2014/09/23 11:00:23,1.91,38.15847,-122.18569,458.005,0.030,0.0,-79,1.342,0.875,0.798
2014/09/23 11:00:28,1.91,38.15846,-122.18569,453.412,0.078,0.0,-79,1.989,1.125,0.631
2014/09/23 11:00:33,1.91,38.15846,-122.18570,450.459,0.065,0.0,-79,1.917,1.125,0.702
2014/09/23 11:00:38,1.91,38.15846,-122.18570,449.147,0.019,0.0,-79,1.212,0.833,0.934
2014/09/23 11:00:43,1.91,38.15846,-122.18570,448.491,0.010,0.0,-79,0.949,1.125,0.790
2014/09/23 11:00:48,1.91,38.15846,-122.18570,449.147,0.086,0.0,-79,1.308,1.250,0.641
2014/09/23 11:00:53,1.91,38.15847,-122.18570,453.084,0.124,0.0,-79,1.272,0.000,0.908
2014/09/23 11:00:58,1.91,38.15847,-122.18569,456.037,0.014,0.0,-79,0.641,0.833,0.769
2014/09/23 11:01:03,2.16,38.15847,-122.18568,459.318,0.011,0.0,-79,1.031,1.125,0.666
2014/09/23 11:01:08,1.91,38.15847,-122.18568,460.302,0.044,0.0,-79,1.429,1.083,1.222
2014/09/23 11:01:13,1.91,38.15848,-122.18568,461.942,0.096,0.0,-79,0.883,0.875,0.170
2014/09/23 11:01:18,2.16,38.15848,-122.18568,463.255,0.023,0.0,-79,0.665,0.917,0.502
2014/09/23 11:01:23,2.16,38.15849,-122.18568,462.270,0.062,0.0,-79,1.261,1.250,0.591
2014/09/23 11:01:28,2.16,38.15849,-122.18569,458.333,0.087,0.0,-79,0.660,1.208,1.942
2014/09/23 11:01:33,1.91,38.15850,-122.18570,454.396,0.043,0.0,-79,1.180,1.417,2.338
2014/09/23 11:01:38,2.16,38.15851,-122.18570,455.052,0.095,0.0,-79,1.409,1.292,2.110
2014/09/23 11:01:43,2.16,38.15851,-122.18570,456.365,0.044,0.0,-79,1.132,1.292,3.481
2014/09/23 11:01:48,2.16,38.15852,-122.18570,455.709,0.032,0.0,-81,1.156,0.000,2.415
2014/09/23 11:01:53,2.16,38.15851,-122.18570,451.115,0.029,0.0,-81,1.581,1.292,1.211
2014/09/23 11:01:58,2.16,38.15851,-122.18571,446.194,0.092,0.0,-81,0.749,1.292,1.851
2014/09/23 11:02:03,2.16,38.15850,-122.18571,440.289,0.043,0.0,-81,1.034,1.333,1.583
2014/09/23 11:02:08,2.16,38.15849,-122.18571,437.992,0.021,0.0,-81,1.604,1.292,2.098
2014/09/23 11:02:13,2.16,38.15849,-122.18571,437.664,0.005,0.0,-81,1.657,0.000,2.710
2014/09/23 11:02:18,2.16,38.15850,-122.18571,440.945,0.029,0.0,-81,1.071,0.917,2.423
2014/09/23 11:02:23,2.15,38.15850,-122.18570,443.898,0.052,0.0,-79,1.248,1.333,2.299
2014/09/23 11:02:28,2.15,38.15850,-122.18570,447.835,0.038,0.0,-79,0.884,1.375,2.690
2014/09/23 11:02:33,2.15,38.15851,-122.18569,452.100,0.041,0.0,-79,1.236,0.000,1.466
2014/09/23 11:02:38,2.15,38.15851,-122.18569,452.428,0.091,0.0,-79,1.269,1.625,1.326
2014/09/23 11:02:43,2.97,38.15851,-122.18569,451.772,0.035,0.0,-79,1.134,1.333,2.979
2014/09/23 11:02:48,1.92,38.15850,-122.18570,449.475,0.048,0.0,-79,1.044,0.958,3.110
2014/09/23 11:02:53,1.92,38.15850,-122.18571,443.898,0.082,0.0,-77,1.143,1.375,1.749
2014/09/23 11:02:58,1.92,38.15851,-122.18573,439.961,0.052,0.0,-77,1.082,0.000,0.000
2014/09/23 11:03:03,1.92,38.15851,-122.18574,435.696,0.025,0.0,-77,1.107,1.417,4.159
2014/09/23 11:03:08,1.92,38.15851,-122.18575,432.087,0.015,0.0,-77,1.515,1.375,2.435
2014/09/23 11:03:13,2.15,38.15851,-122.18575,430.446,0.031,0.0,-77,0.679,0.000,1.903
2014/09/23 11:03:18,2.15,38.15851,-122.18575,429.134,0.027,0.0,-77,1.241,1.417,3.026
2014/09/23 11:03:23,1.92,38.15850,-122.18574,428.150,0.028,0.0,-79,1.207,0.917,1.922
2014/09/23 11:03:28,1.92,38.15850,-122.18574,427.493,0.089,0.0,-79,1.313,1.375,1.875
2014/09/23 11:03:33,1.92,38.15849,-122.18574,427.822,0.015,0.0,-79,1.267,0.958,3.414
2014/09/23 11:03:38,1.92,38.15849,-122.18573,428.150,0.061,0.0,-79,1.639,0.917,1.682
2014/09/23 11:03:43,1.92,38.15849,-122.18573,430.446,0.033,0.0,-79,1.201,1.417,2.279
2014/09/23 11:03:48,2.15,38.15849,-122.18573,430.446,0.040,0.0,-79,1.157,0.917,2.351
2014/09/23 11:03:53,1.92,38.15849,-122.18573,430.118,0.027,0.0,-79,1.544,0.958,2.138
2014/09/23 11:03:58,1.93,38.15849,-122.18573,432.415,0.040,0.0,-79,1.212,1.375,0.000
2014/09/23 11:04:03,1.93,38.15849,-122.18574,433.399,0.076,0.0,-79,0.000,0.000,2.494
2014/09/23 11:04:08,1.93,38.15850,-122.18574,434.383,0.041,0.0,-79,1.074,0.958,3.245
2014/09/23 11:04:13,1.93,38.15850,-122.18574,434.711,0.027,0.0,-79,0.714,1.042,1.882
2014/09/23 11:04:18,2.14,38.15850,-122.18573,435.367,0.033,0.0,-79,0.588,1.500,1.390
2014/09/23 11:04:23,1.93,38.15850,-122.18573,435.039,0.014,0.0,-79,0.998,1.000,2.539
2014/09/23 11:04:28,2.14,38.15850,-122.18573,434.711,0.105,0.0,-79,1.065,1.500,2.542
2014/09/23 11:04:33,2.14,38.15850,-122.18573,434.711,0.049,0.0,-79,1.219,0.000,2.438
2014/09/23 11:04:38,2.14,38.15851,-122.18572,435.367,0.026,0.0,-79,0.954,1.000,3.118
2014/09/23 11:04:44,2.14,38.15851,-122.18572,435.696,0.016,0.0,-79,0.658,1.042,1.486
2014/09/23 11:04:49,2.14,38.15851,-122.18571,436.024,0.059,0.0,-79,0.670,1.500,1.966
2014/09/23 11:04:54,2.14,38.15851,-122.18571,434.711,0.038,0.0,-79,0.710,1.000,2.943
2014/09/23 11:04:59,2.14,38.15851,-122.18570,436.024,0.025,0.0,-79,1.343,0.000,2.710
2014/09/23 11:05:04,2.14,38.15851,-122.18569,436.352,0.062,0.0,-79,1.453,1.500,0.000
2014/09/23 11:05:09,2.14,38.15851,-122.18569,435.039,0.047,0.0,-79,1.685,1.083,4.710
2014/09/23 11:05:14,2.14,38.15850,-122.18570,434.055,0.020,0.0,-79,1.036,1.125,2.899
2014/09/23 11:05:19,2.14,38.15850,-122.18570,432.087,0.018,0.0,-79,0.882,1.667,3.482
2014/09/23 11:05:24,2.14,38.15850,-122.18570,433.727,0.085,0.0,-79,1.250,0.000,2.281
2014/09/23 11:05:29,1.93,38.15850,-122.18570,435.039,0.024,0.0,-79,1.022,1.083,0.000
2014/09/23 11:05:34,1.93,38.15849,-122.18569,436.352,0.048,0.0,-79,0.879,1.167,2.206
2014/09/23 11:05:39,1.93,38.15849,-122.18569,437.008,0.029,0.0,-79,1.228,1.125,3.490
2014/09/23 11:05:44,1.93,38.15849,-122.18568,435.367,0.095,0.0,-79,1.538,1.083,2.450
