Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 11:25:39,1.93,37.82494,-122.31439,8.530,1.421,0.0,-73,1.286,0.000,0.568
2014/09/18 11:25:44,1.93,37.82494,-122.31440,8.202,0.545,0.0,-73,1.211,0.542,1.550
2014/09/18 11:25:49,1.93,37.82494,-122.31444,8.202,0.640,0.0,-75,1.167,0.000,0.441
2014/09/18 11:25:54,1.93,37.82494,-122.31444,8.858,0.086,0.0,-75,1.000,0.542,1.026
2014/09/18 11:25:59,1.93,37.82493,-122.31449,9.843,3.412,0.0,-75,1.000,0.000,0.638
2014/09/18 11:26:04,1.93,37.82492,-122.31456,10.499,1.243,0.0,-75,1.205,0.583,0.850
2014/09/18 11:26:09,1.93,37.82491,-122.31459,11.483,2.043,0.0,-75,1.795,0.542,0.362
2014/09/18 11:26:14,1.93,37.82490,-122.31464,11.811,1.915,0.0,-75,1.597,0.000,0.569
2014/09/18 11:26:19,1.93,37.82490,-122.31466,12.139,0.864,0.0,-79,1.069,0.542,0.677
2014/09/18 11:26:24,1.93,37.82489,-122.31469,12.467,1.589,0.0,-79,1.667,0.542,0.279
2014/09/18 11:26:29,2.13,37.82489,-122.31471,11.811,0.959,0.0,-79,1.169,0.000,0.490
2014/09/18 11:26:34,1.93,37.82488,-122.31475,11.483,0.693,0.0,-79,0.786,0.542,0.689
2014/09/18 11:26:39,1.93,37.82488,-122.31475,10.499,0.491,0.0,-79,0.422,0.000,1.390
2014/09/18 11:26:44,1.93,37.82488,-122.31478,10.171,1.790,0.0,-79,0.333,0.000,2.302
2014/09/18 11:26:49,1.93,37.82487,-122.31481,9.186,0.681,0.0,-79,0.500,0.583,1.574
2014/09/18 11:26:54,1.93,37.82486,-122.31482,9.514,0.622,0.0,-79,0.667,0.000,1.994
2014/09/18 11:26:59,1.93,37.82486,-122.31483,11.155,0.262,0.0,-79,0.969,0.542,1.366
2014/09/18 11:27:04,1.93,37.82485,-122.31484,10.171,1.170,0.0,-79,0.364,0.000,2.006
2014/09/18 11:27:09,1.93,37.82484,-122.31489,8.858,2.774,0.0,-79,0.405,0.000,0.902
2014/09/18 11:27:14,1.93,37.82482,-122.31496,9.186,2.183,0.0,-79,0.333,0.583,2.151
2014/09/18 11:27:19,1.93,37.82481,-122.31501,9.186,2.187,0.0,-83,0.280,0.542,2.391
2014/09/18 11:27:24,1.93,37.82479,-122.31508,10.171,2.634,0.0,-83,0.247,0.000,0.870
2014/09/18 11:27:29,1.93,37.82478,-122.31513,12.795,1.585,0.0,-83,0.950,1.083,1.690
2014/09/18 11:27:34,1.93,37.82477,-122.31518,12.795,2.641,0.0,-83,0.583,0.542,1.102
2014/09/18 11:27:39,1.93,37.82476,-122.31522,13.451,1.363,0.0,-83,0.850,0.000,5.077
2014/09/18 11:27:44,1.93,37.82475,-122.31525,13.451,1.265,0.0,-83,0.511,0.000,1.851
2014/09/18 11:27:49,2.12,37.82474,-122.31529,14.436,1.822,0.0,-83,0.453,0.000,1.782
2014/09/18 11:27:54,2.12,37.82474,-122.31532,14.436,1.392,0.0,-75,0.378,0.000,0.000
2014/09/18 11:27:59,1.93,37.82472,-122.31537,13.780,2.661,0.0,-75,0.333,0.000,1.007
2014/09/18 11:28:04,1.93,37.82471,-122.31540,11.811,1.238,0.0,-75,0.417,0.583,1.791
2014/09/18 11:28:09,2.12,37.82470,-122.31544,8.858,2.941,0.0,-75,0.417,0.000,0.000
2014/09/18 11:28:14,1.93,37.82468,-122.31551,8.202,2.499,0.0,-75,0.167,0.000,4.214
2014/09/18 11:28:19,2.12,37.82466,-122.31557,7.874,3.386,0.0,-75,0.167,0.000,0.000
2014/09/18 11:28:24,1.94,37.82464,-122.31564,7.874,3.099,0.0,-77,0.250,0.000,5.395
2014/09/18 11:28:29,1.94,37.82462,-122.31569,7.874,1.307,0.0,-77,0.183,0.542,2.846
2014/09/18 11:28:34,1.94,37.82460,-122.31573,7.546,1.649,0.0,-77,0.428,0.000,3.526
2014/09/18 11:28:39,1.94,37.82459,-122.31576,7.546,2.199,0.0,-77,0.889,0.542,1.021
2014/09/18 11:28:44,1.94,37.82457,-122.31583,7.546,2.232,0.0,-77,1.681,0.000,0.905
2014/09/18 11:28:49,1.94,37.82455,-122.31591,4.921,3.463,0.0,-77,1.653,0.000,0.241
2014/09/18 11:28:54,1.94,37.82454,-122.31599,3.937,3.748,0.0,-67,0.903,0.000,0.562
2014/09/18 11:28:59,1.94,37.82452,-122.31606,5.577,2.914,0.0,-67,0.508,0.000,1.770
2014/09/18 11:29:04,1.94,37.82451,-122.31612,7.546,2.496,0.0,-67,1.153,0.042,0.478
2014/09/18 11:29:09,1.94,37.82450,-122.31619,8.202,2.811,0.0,-67,1.075,0.333,0.773
2014/09/18 11:29:14,1.94,37.82449,-122.31625,8.202,1.868,0.0,-67,1.508,1.000,1.050
2014/09/18 11:29:19,1.94,37.82448,-122.31630,7.874,2.623,0.0,-67,1.631,0.000,0.869
2014/09/18 11:29:24,1.94,37.82446,-122.31639,9.843,4.583,0.0,-77,0.637,0.917,0.948
2014/09/18 11:29:30,1.94,37.82444,-122.31651,10.827,4.775,0.0,-77,0.547,0.375,0.717
2014/09/18 11:29:35,1.94,37.82441,-122.31662,11.155,4.482,0.0,-77,0.744,0.000,0.940
2014/09/18 11:29:40,1.94,37.82439,-122.31674,12.139,5.429,0.0,-77,1.003,0.417,0.856
2014/09/18 11:29:45,1.94,37.82437,-122.31687,12.139,4.350,0.0,-77,0.914,0.667,0.762
2014/09/18 11:29:50,1.94,37.82435,-122.31696,12.795,3.089,0.0,-77,1.278,0.750,0.469
2014/09/18 11:29:55,2.03,37.82434,-122.31703,12.795,1.015,0.0,-77,1.322,0.000,0.511
2014/09/18 11:30:00,2.1,37.82427,-122.31737,14.108,24.479,0.0,-77,1.572,0.500,0.538
2014/09/18 11:30:05,2.1,37.82405,-122.31819,12.795,40.133,0.0,-77,1.161,0.250,0.400
2014/09/18 11:30:10,2.13,37.82370,-122.31921,12.139,43.220,0.0,-77,2.169,0.375,0.667
2014/09/18 11:30:15,1.94,37.82333,-122.32015,11.811,38.848,0.0,-77,2.158,0.500,0.457
2014/09/18 11:30:20,1.94,37.82303,-122.32100,11.155,35.372,0.0,-77,2.011,0.792,0.273
2014/09/18 11:30:25,2.1,37.82284,-122.32182,10.499,32.479,0.0,-77,1.828,0.375,0.000
2014/09/18 11:30:30,2.1,37.82270,-122.32260,12.139,32.718,0.0,-51,1.705,0.625,0.000
2014/09/18 11:30:35,1.94,37.82258,-122.32349,12.467,38.183,0.0,-51,2.045,0.000,1.375
2014/09/18 11:30:40,1.94,37.82248,-122.32451,11.483,42.013,0.0,-51,1.008,0.500,0.000
2014/09/18 11:30:45,1.94,37.82241,-122.32562,12.139,45.182,0.0,-51,0.414,0.250,4.653
2014/09/18 11:30:50,1.6,37.82232,-122.32680,16.076,48.129,0.0,-51,0.000,0.375,0.206
2014/09/18 11:30:55,1.6,37.82223,-122.32805,21.982,50.658,0.0,-51,0.006,1.583,0.250
2014/09/18 11:31:00,1.54,37.82212,-122.32936,28.215,52.761,0.0,-65,0.600,1.333,0.227
2014/09/18 11:31:05,1.54,37.82198,-122.33071,34.449,54.846,0.0,-65,0.000,0.000,0.000
2014/09/18 11:31:10,1.54,37.82179,-122.33240,40.682,56.839,0.0,-65,0.000,0.708,0.630
2014/09/18 11:31:15,1.54,37.82159,-122.33380,51.837,55.635,0.0,-65,0.000,0.500,0.838
2014/09/18 11:31:20,1.54,37.82139,-122.33514,59.383,52.192,0.0,-65,0.000,0.667,1.816
2014/09/18 11:31:25,1.61,37.82120,-122.33642,69.554,51.594,0.0,-65,0.000,1.458,1.139
2014/09/18 11:31:30,1.54,37.82101,-122.33771,77.756,52.636,0.0,-71,0.000,2.500,1.942
2014/09/18 11:31:35,1.55,37.82081,-122.33905,85.958,54.247,0.0,-71,0.000,1.833,0.000
2014/09/18 11:31:40,1.55,37.82062,-122.34037,91.864,50.290,0.0,-71,0.000,0.000,5.831
2014/09/18 11:31:45,1.61,37.82043,-122.34162,99.409,51.142,0.0,-71,0.000,1.542,2.970
2014/09/18 11:31:50,1.55,37.82025,-122.34287,106.955,48.228,0.0,-71,0.000,1.542,1.839
2014/09/18 11:31:55,1.61,37.82007,-122.34411,114.501,50.752,0.0,-71,0.000,1.708,1.509
2014/09/18 11:32:00,1.55,37.81988,-122.34538,120.079,50.551,0.0,-71,0.000,1.500,1.674
2014/09/18 11:32:05,1.55,37.81971,-122.34661,126.969,47.492,0.0,-77,0.000,1.542,2.279
2014/09/18 11:32:10,1.55,37.81953,-122.34779,133.530,46.011,0.0,-77,0.000,1.542,3.690
2014/09/18 11:32:15,1.58,37.81938,-122.34888,138.123,42.476,0.0,-77,0.000,0.000,3.326
2014/09/18 11:32:20,1.55,37.81922,-122.34996,142.388,43.350,0.0,-77,0.000,1.542,0.000
2014/09/18 11:32:25,1.55,37.81904,-122.35093,147.638,36.378,0.0,-77,0.000,1.500,3.930
2014/09/18 11:32:30,1.58,37.81886,-122.35172,151.903,28.888,0.0,-77,0.000,1.542,3.046
2014/09/18 11:32:35,1.97,37.81867,-122.35235,154.199,26.397,0.0,-69,0.000,1.542,2.909
2014/09/18 11:32:40,1.76,37.81843,-122.35305,159.121,33.329,0.0,-69,0.000,0.833,0.000
2014/09/18 11:32:45,1.59,37.81810,-122.35387,162.402,37.527,0.0,-69,0.000,0.000,4.859
2014/09/18 11:32:50,1.59,37.81769,-122.35472,165.026,40.912,0.0,-69,0.000,1.542,4.258
2014/09/18 11:32:55,1.55,37.81721,-122.35558,162.730,40.447,0.0,-69,0.000,1.500,2.177
2014/09/18 11:33:00,1.55,37.81674,-122.35639,164.370,39.298,0.0,-69,0.000,0.000,0.000
2014/09/18 11:33:05,1.59,37.81625,-122.35725,167.651,43.939,0.0,-81,0.000,1.542,5.054
2014/09/18 11:33:10,1.56,37.81571,-122.35820,169.291,47.761,0.0,-81,0.000,0.000,4.335
2014/09/18 11:33:15,1.56,37.81517,-122.35916,172.572,43.770,0.0,-81,0.000,1.542,2.320
2014/09/18 11:33:20,1.59,37.81465,-122.36006,176.181,45.393,0.0,-81,0.000,0.000,0.000
2014/09/18 11:33:25,1.56,37.81408,-122.36099,181.759,45.782,0.0,-81,0.000,1.500,4.335
2014/09/18 11:33:30,1.59,37.81348,-122.36179,186.680,42.948,0.0,-81,0.000,1.542,5.499
2014/09/18 11:33:35,1.56,37.81280,-122.36251,191.601,45.671,0.0,-77,0.000,0.000,0.000
2014/09/18 11:33:40,1.56,37.81207,-122.36318,190.289,44.074,0.0,-77,0.000,1.542,4.109
2014/09/18 11:33:45,1.56,37.81137,-122.36382,186.024,42.296,0.0,-77,0.000,1.542,3.275
2014/09/18 11:33:50,1.56,37.81071,-122.36452,182.087,43.922,0.0,-77,0.000,0.000,3.675
2014/09/18 11:33:55,2.42,37.81009,-122.36515,179.134,33.603,0.0,-77,0.000,1.500,0.000
2014/09/18 11:34:00,4.89,37.80986,-122.36532,177.822,31.932,0.0,-77,0.000,1.542,5.031
2014/09/18 11:34:05,4.89,37.80986,-122.36532,177.822,31.932,0.0,-95,0.000,0.000,0.000
2014/09/18 11:34:10,2.81,37.80878,-122.36661,177.493,20.996,0.0,-95,0.000,0.000,0.000
2014/09/18 11:34:15,1.77,37.80836,-122.36703,169.619,29.880,0.0,-95,0.000,1.542,0.000
2014/09/18 11:34:20,1.31,37.80786,-122.36756,168.307,33.721,0.0,-95,0.000,0.000,5.463
2014/09/18 11:34:25,1.31,37.80731,-122.36815,180.118,37.402,0.0,-95,0.000,1.542,0.000
2014/09/18 11:34:30,1.31,37.80670,-122.36881,187.992,41.508,0.0,-95,0.000,0.000,0.000
2014/09/18 11:34:35,1.31,37.80604,-122.36952,197.507,44.467,0.0,-95,0.000,0.000,0.000
2014/09/18 11:34:40,1.38,37.80534,-122.37026,207.021,46.860,0.0,-85,0.000,0.000,0.000
2014/09/18 11:34:45,1.31,37.80467,-122.37099,215.551,40.712,0.0,-85,0.000,0.000,5.830
2014/09/18 11:34:50,1.31,37.80405,-122.37165,224.409,39.560,0.0,-85,0.006,0.000,0.369
2014/09/18 11:34:55,1.57,37.80349,-122.37225,230.643,35.695,0.0,-85,0.003,0.000,0.286
2014/09/18 11:35:00,1.56,37.80292,-122.37287,237.205,39.130,0.0,-85,0.678,0.000,1.759
2014/09/18 11:35:05,1.31,37.80228,-122.37354,242.126,42.905,0.0,-85,0.150,0.000,4.191
2014/09/18 11:35:10,1.72,37.80161,-122.37427,245.079,43.709,0.0,-79,0.350,0.000,0.897
2014/09/18 11:35:15,1.9,37.80094,-122.37499,247.703,44.997,0.0,-79,0.914,0.000,1.062
2014/09/18 11:35:20,1.31,37.80027,-122.37570,250.656,41.177,0.0,-79,0.353,0.000,0.000
2014/09/18 11:35:25,1.56,37.79964,-122.37638,250.656,41.464,0.0,-79,0.228,0.000,0.677
2014/09/18 11:35:30,1.56,37.79899,-122.37707,252.297,42.809,0.0,-79,1.147,0.042,0.937
2014/09/18 11:35:35,1.46,37.79830,-122.37782,253.609,47.068,0.0,-79,0.684,0.125,1.962
2014/09/18 11:35:40,1.31,37.79757,-122.37861,253.281,48.586,0.0,-79,0.453,0.125,0.646
2014/09/18 11:35:45,1.46,37.79681,-122.37942,252.625,49.968,0.0,-79,0.822,0.125,2.098
2014/09/18 11:35:50,1.32,37.79605,-122.38024,253.281,49.869,0.0,-79,0.317,0.000,0.000
2014/09/18 11:35:55,1.32,37.79532,-122.38102,253.937,47.260,0.0,-79,0.000,0.042,8.034
2014/09/18 11:36:00,1.57,37.79460,-122.38180,251.312,47.142,0.0,-79,0.000,0.167,1.205
2014/09/18 11:36:05,1.32,37.79390,-122.38255,246.063,43.736,0.0,-79,0.000,0.000,2.287
2014/09/18 11:36:10,1.32,37.79325,-122.38325,240.157,41.881,0.0,-83,0.000,0.333,3.035
2014/09/18 11:36:15,1.32,37.79260,-122.38395,233.924,43.742,0.0,-83,0.000,0.542,0.000
2014/09/18 11:36:20,1.57,37.79192,-122.38468,227.362,44.078,0.0,-83,0.000,0.000,6.165
2014/09/18 11:36:25,1.32,37.79124,-122.38541,217.192,44.589,0.0,-83,0.000,0.000,0.000
2014/09/18 11:36:30,1.55,37.79060,-122.38609,211.942,40.253,0.0,-83,0.000,0.250,7.617
2014/09/18 11:36:35,1.79,37.78997,-122.38676,201.772,39.843,0.0,-83,0.000,0.000,0.000
2014/09/18 11:36:40,1.32,37.78940,-122.38737,192.257,34.299,0.0,-83,0.000,0.000,0.000
2014/09/18 11:36:45,1.32,37.78891,-122.38788,184.383,28.910,0.0,-79,0.000,0.000,0.000
2014/09/18 11:36:50,1.32,37.78849,-122.38834,178.150,26.971,0.0,-79,0.000,0.000,0.000
2014/09/18 11:36:55,1.61,37.78805,-122.38881,173.885,30.654,0.0,-79,0.000,0.000,0.000
2014/09/18 11:37:00,1.57,37.78752,-122.38938,165.026,37.793,0.0,-79,0.000,0.000,0.000
2014/09/18 11:37:05,1.46,37.78691,-122.39003,156.496,40.817,0.0,-79,0.000,0.000,0.000
2014/09/18 11:37:10,1.46,37.78629,-122.39070,146.325,38.526,0.0,-79,0.000,0.000,0.000
2014/09/18 11:37:15,1.58,37.78579,-122.39139,136.811,37.328,0.0,-75,0.000,0.000,0.000
2014/09/18 11:37:20,1.73,37.78537,-122.39221,128.609,37.962,0.0,-75,0.000,0.000,5.722
2014/09/18 11:37:25,1.46,37.78495,-122.39300,126.969,36.523,0.0,-75,0.003,0.000,0.794
2014/09/18 11:37:30,1.32,37.78452,-122.39367,123.688,30.829,0.0,-75,0.006,0.000,0.370
2014/09/18 11:37:35,1.95,37.78411,-122.39420,118.110,27.792,0.0,-75,0.603,0.042,0.217
2014/09/18 11:37:41,1.32,37.78364,-122.39481,113.845,28.677,0.0,-75,0.683,0.625,0.965
2014/09/18 11:37:46,1.59,37.78323,-122.39535,109.252,31.569,0.0,-75,0.257,1.000,0.536
2014/09/18 11:37:51,1.36,37.78279,-122.39592,103.018,30.626,0.0,-75,0.401,1.375,0.823
2014/09/18 11:37:56,1.46,37.78234,-122.39649,93.832,33.214,0.0,-75,0.114,0.500,2.247
2014/09/18 11:38:01,1.46,37.78184,-122.39715,80.381,38.076,0.0,-75,0.263,0.000,0.961
2014/09/18 11:38:06,1.46,37.78129,-122.39791,66.929,42.933,0.0,-75,0.003,0.500,3.733
2014/09/18 11:38:11,1.32,37.78067,-122.39872,55.774,45.583,0.0,-75,0.203,0.750,3.083
2014/09/18 11:38:16,1.32,37.78005,-122.39952,47.900,42.272,0.0,-67,0.118,0.250,2.946
2014/09/18 11:38:21,1.32,37.77949,-122.40024,46.588,38.283,0.0,-67,0.000,0.500,1.490
2014/09/18 11:38:26,1.46,37.77896,-122.40093,44.619,37.016,0.0,-67,0.000,1.000,0.511
2014/09/18 11:38:31,1.46,37.77846,-122.40158,44.291,35.334,0.0,-67,0.000,0.833,0.821
2014/09/18 11:38:36,1.46,37.77798,-122.40220,44.619,32.412,0.0,-67,0.000,1.000,1.057
2014/09/18 11:38:41,1.46,37.77757,-122.40279,44.619,31.007,0.0,-67,0.000,0.000,0.554
2014/09/18 11:38:46,1.46,37.77717,-122.40341,42.979,32.529,0.0,-67,0.003,1.208,1.053
2014/09/18 11:38:51,1.46,37.77678,-122.40403,42.323,29.096,0.0,-61,0.075,0.792,4.062
2014/09/18 11:38:56,1.46,37.77639,-122.40468,42.979,34.677,0.0,-61,0.000,0.000,0.000
2014/09/18 11:39:01,1.46,37.77593,-122.40542,44.619,38.165,0.0,-61,0.192,0.292,1.353
2014/09/18 11:39:06,1.78,37.77535,-122.40609,42.979,40.650,0.0,-61,0.436,0.208,2.370
2014/09/18 11:39:11,1.33,37.77462,-122.40658,43.307,42.409,0.0,-61,0.000,0.125,0.747
2014/09/18 11:39:16,1.39,37.77381,-122.40683,45.276,39.418,0.0,-61,0.000,0.000,0.000
2014/09/18 11:39:21,1.58,37.77302,-122.40684,48.556,39.629,0.0,-71,0.000,0.500,5.114
2014/09/18 11:39:26,1.33,37.77221,-122.40668,50.853,40.626,0.0,-71,0.000,0.250,0.355
2014/09/18 11:39:31,1.35,37.77150,-122.40638,47.900,34.877,0.0,-71,0.000,1.458,1.110
2014/09/18 11:39:36,1.33,37.77090,-122.40608,43.963,30.220,0.0,-71,0.000,1.000,0.401
2014/09/18 11:39:41,1.35,37.77036,-122.40586,41.667,26.697,0.0,-71,0.006,1.708,0.241
2014/09/18 11:39:46,1.58,37.76983,-122.40570,42.651,28.791,0.0,-71,1.049,1.292,0.267
2014/09/18 11:39:51,1.42,37.76925,-122.40560,42.651,26.510,0.0,-53,1.140,1.750,0.802
2014/09/18 11:39:56,1.33,37.76875,-122.40555,47.572,22.336,0.0,-53,1.151,2.458,1.670
2014/09/18 11:40:01,1.33,37.76835,-122.40551,49.869,18.235,0.0,-53,0.706,1.167,1.870
2014/09/18 11:40:06,1.47,37.76800,-122.40547,50.525,16.717,0.0,-53,0.942,1.917,1.958
2014/09/18 11:40:11,1.47,37.76765,-122.40544,50.525,20.169,0.0,-53,1.106,0.000,0.283
2014/09/18 11:40:16,1.75,37.76723,-122.40539,55.446,19.950,0.0,-53,1.403,1.500,0.948
2014/09/18 11:40:21,1.47,37.76688,-122.40536,58.399,14.618,0.0,-53,0.803,1.625,1.946
2014/09/18 11:40:26,1.47,37.76658,-122.40533,64.633,16.661,0.0,-53,0.875,2.083,1.623
2014/09/18 11:40:31,1.47,37.76619,-122.40529,71.194,20.922,0.0,-53,0.567,2.042,2.663
2014/09/18 11:40:36,1.33,37.76572,-122.40524,77.756,25.049,0.0,-53,0.419,0.000,2.367
2014/09/18 11:40:41,1.59,37.76522,-122.40520,83.005,25.395,0.0,-53,0.705,1.583,1.682
2014/09/18 11:40:46,1.59,37.76469,-122.40515,89.239,29.203,0.0,-53,0.583,2.625,2.183
2014/09/18 11:40:51,1.61,37.76403,-122.40515,93.504,35.707,0.0,-53,0.503,1.375,1.606
2014/09/18 11:40:56,1.33,37.76326,-122.40531,98.425,41.276,0.0,-67,0.527,0.000,2.251
2014/09/18 11:41:01,1.64,37.76245,-122.40572,105.971,43.126,0.0,-67,1.121,1.375,0.506
2014/09/18 11:41:06,1.47,37.76170,-122.40617,115.814,40.909,0.0,-67,1.728,2.083,0.530
2014/09/18 11:41:11,1.51,37.76092,-122.40646,124.672,39.211,0.0,-67,1.592,2.042,0.463
2014/09/18 11:41:16,1.59,37.76011,-122.40647,125.984,42.355,0.0,-67,1.139,0.000,2.066
2014/09/18 11:41:21,1.61,37.75927,-122.40616,124.016,42.613,0.0,-67,0.351,2.042,1.107
2014/09/18 11:41:26,1.59,37.75856,-122.40555,122.047,44.051,0.0,-75,0.588,0.000,1.942
2014/09/18 11:41:31,2.23,37.75793,-122.40473,114.173,46.054,0.0,-75,0.648,0.708,0.000
2014/09/18 11:41:36,2.85,37.75722,-122.40392,103.018,49.551,0.0,-75,0.183,0.000,7.822
2014/09/18 11:41:41,1.76,37.75630,-122.40341,95.801,50.817,0.0,-75,0.000,0.000,0.000
2014/09/18 11:41:46,1.8,37.75530,-122.40326,87.598,49.518,0.0,-75,0.097,0.000,4.691
2014/09/18 11:41:51,1.8,37.75432,-122.40315,81.693,47.887,0.0,-75,1.009,0.000,0.190
2014/09/18 11:41:56,2.27,37.75334,-122.40305,75.131,50.178,0.0,-81,0.846,0.042,0.178
2014/09/18 11:42:01,1.93,37.75234,-122.40303,72.178,47.446,0.0,-81,0.914,1.583,0.823
2014/09/18 11:42:06,1.76,37.75129,-122.40324,65.945,53.257,0.0,-81,0.921,1.167,0.317
2014/09/18 11:42:11,1.52,37.75021,-122.40358,59.055,55.964,0.0,-81,0.377,0.208,3.937
2014/09/18 11:42:16,1.52,37.74915,-122.40392,54.134,49.472,0.0,-81,0.219,0.000,0.176
2014/09/18 11:42:21,1.34,37.74830,-122.40424,51.509,41.709,0.0,-81,0.622,0.958,1.354
2014/09/18 11:42:26,1.66,37.74750,-122.40450,49.869,40.050,0.0,-57,1.128,1.333,1.426
2014/09/18 11:42:31,1.65,37.74671,-122.40474,50.525,40.181,0.0,-57,0.488,0.500,1.535
2014/09/18 11:42:36,1.85,37.74590,-122.40499,54.790,43.743,0.0,-57,0.393,0.000,1.615
2014/09/18 11:42:41,1.62,37.74500,-122.40529,63.976,48.240,0.0,-57,0.381,0.750,0.922
2014/09/18 11:42:46,1.62,37.74408,-122.40580,75.787,50.780,0.0,-57,0.474,1.792,0.842
2014/09/18 11:42:51,1.62,37.74324,-122.40648,77.100,48.796,0.0,-57,0.716,1.542,0.822
2014/09/18 11:42:56,1.65,37.74245,-122.40713,74.803,45.217,0.0,-57,0.605,1.125,0.698
2014/09/18 11:43:01,1.86,37.74164,-122.40764,70.538,46.869,0.0,-79,0.499,0.000,3.430
2014/09/18 11:43:06,2.12,37.74069,-122.40801,56.759,51.382,0.0,-79,0.162,1.000,1.483
2014/09/18 11:43:06,1.34,37.73967,-122.40821,45.604,50.686,0.0,-79,0.369,0.000,0.000
2014/09/18 11:43:11,1.98,37.73865,-122.40825,41.995,50.180,0.0,-79,0.000,0.000,0.000
2014/09/18 11:43:16,2.25,37.73766,-122.40821,47.244,47.074,0.0,-79,0.732,1.125,0.000
2014/09/18 11:43:21,1.8,37.73678,-122.40830,50.853,43.118,0.0,-79,0.899,1.042,0.000
2014/09/18 11:43:26,1.37,37.73594,-122.40870,47.900,44.709,0.0,-51,0.439,1.458,3.165
2014/09/18 11:43:31,1.34,37.73521,-122.40933,38.714,44.714,0.0,-51,0.713,2.042,0.434
2014/09/18 11:43:36,1.34,37.73459,-122.41016,26.903,46.379,0.0,-51,0.817,0.875,1.406
2014/09/18 11:43:41,1.34,37.73406,-122.41118,29.528,49.942,0.0,-51,1.342,1.500,1.182
2014/09/18 11:43:46,1.34,37.73349,-122.41229,33.793,53.501,0.0,-51,1.911,0.000,0.830
2014/09/18 11:43:51,1.34,37.73288,-122.41347,36.745,56.877,0.0,-51,1.154,1.625,0.722
2014/09/18 11:43:56,1.52,37.73237,-122.41481,31.168,59.592,0.0,-75,0.743,1.750,0.815
2014/09/18 11:44:01,1.52,37.73210,-122.41631,36.417,61.973,0.0,-75,0.297,0.958,3.531
2014/09/18 11:44:06,1.47,37.73208,-122.41788,49.213,62.230,0.0,-75,0.703,1.125,1.415
2014/09/18 11:44:11,1.47,37.73209,-122.41944,63.976,61.955,0.0,-75,0.728,0.000,1.768
2014/09/18 11:44:16,1.52,37.73194,-122.42100,75.459,62.507,0.0,-75,0.640,0.958,2.594
2014/09/18 11:44:21,1.47,37.73170,-122.42259,82.677,64.792,0.0,-75,1.108,1.292,1.987
2014/09/18 11:44:26,1.47,37.73158,-122.42425,87.927,66.275,0.0,-75,1.389,0.958,2.371
2014/09/18 11:44:31,1.47,37.73167,-122.42594,92.192,67.755,0.0,-75,1.163,1.042,0.000
2014/09/18 11:44:36,1.34,37.73194,-122.42760,103.346,66.344,0.0,-75,0.553,1.500,4.307
2014/09/18 11:44:41,1.34,37.73224,-122.42909,120.735,54.949,0.0,-75,0.505,0.000,3.369
2014/09/18 11:44:46,1.56,37.73238,-122.43040,134.514,49.598,0.0,-75,0.975,1.208,0.771
2014/09/18 11:44:51,1.66,37.73233,-122.43164,149.606,49.566,0.0,-75,1.181,1.417,1.382
2014/09/18 11:44:56,1.55,37.73209,-122.43287,166.339,50.768,0.0,-61,1.194,0.917,2.458
2014/09/18 11:45:01,1.55,37.73176,-122.43412,178.806,52.723,0.0,-61,0.985,0.000,3.130
2014/09/18 11:45:06,1.72,37.73142,-122.43542,180.774,56.523,0.0,-61,0.434,0.000,1.982
2014/09/18 11:45:11,1.44,37.73102,-122.43683,170.604,61.739,0.0,-61,0.307,1.417,3.610
2014/09/18 11:45:16,1.44,37.73043,-122.43862,156.496,64.361,0.0,-61,0.000,0.708,0.897
2014/09/18 11:45:21,1.72,37.72991,-122.44006,150.262,61.841,0.0,-61,0.495,0.917,1.417
2014/09/18 11:45:26,1.44,37.72936,-122.44143,170.932,60.448,0.0,-61,0.432,0.000,1.127
2014/09/18 11:45:31,1.73,37.72876,-122.44277,185.367,60.426,0.0,-71,0.819,0.958,2.327
2014/09/18 11:45:36,1.74,37.72806,-122.44403,204.396,60.646,0.0,-71,0.716,0.958,1.489
2014/09/18 11:45:41,2.31,37.72720,-122.44514,213.255,60.377,0.0,-71,1.205,0.000,1.367
2014/09/18 11:45:46,1.97,37.72626,-122.44605,220.472,59.412,0.0,-71,0.669,0.917,2.458
2014/09/18 11:45:51,1.52,37.72523,-122.44684,220.472,60.534,0.0,-71,0.878,1.125,2.658
2014/09/18 11:45:56,1.97,37.72414,-122.44745,217.520,59.654,0.0,-71,0.564,0.958,2.511
2014/09/18 11:46:01,1.44,37.72299,-122.44789,214.895,59.393,0.0,-83,0.393,0.000,4.016
2014/09/18 11:46:06,1.38,37.72179,-122.44815,219.488,60.415,0.0,-83,0.467,0.917,0.000
2014/09/18 11:46:11,1.67,37.72059,-122.44830,235.892,60.517,0.0,-83,0.202,0.000,0.000
2014/09/18 11:46:16,1.68,37.71938,-122.44845,252.625,59.125,0.0,-83,0.103,1.042,1.360
2014/09/18 11:46:21,2.1,37.71818,-122.44856,268.045,61.255,0.0,-83,0.447,0.500,0.000
2014/09/18 11:46:26,1.76,37.71692,-122.44886,268.701,65.338,0.0,-83,0.169,0.500,0.535
2014/09/18 11:46:31,2.33,37.71572,-122.44961,265.748,68.429,0.0,-83,0.778,0.000,0.809
