Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/21 14:51:56,2.05,37.79621,-122.26675,327.428,0.200,0.0,-69,0.822,2.042,1.823
2014/08/21 14:52:01,2.05,37.79621,-122.26675,327.428,0.147,0.0,-69,0.677,3.792,1.087
2014/08/21 14:52:06,2.05,37.79621,-122.26675,328.084,0.184,0.0,-69,0.949,4.750,0.942
2014/08/21 14:52:11,2.05,37.79623,-122.26675,320.210,0.124,0.0,-69,0.917,3.375,0.802
2014/08/21 14:52:16,2.05,37.79626,-122.26673,301.509,0.164,0.0,-69,0.539,3.417,0.958
2014/08/21 14:52:21,2.05,37.79630,-122.26670,275.591,0.287,0.0,-69,0.728,3.375,1.194
2014/08/21 14:52:26,2.06,37.79633,-122.26669,259.514,0.237,0.0,-69,0.945,0.000,2.426
2014/08/21 14:52:31,2.06,37.79635,-122.26667,246.391,0.612,0.0,-67,0.571,2.708,1.883
2014/08/21 14:52:36,1.71,37.79638,-122.26662,223.097,0.319,0.0,-67,1.479,2.042,1.190
2014/08/21 14:52:41,1.78,37.79640,-122.26659,207.021,0.337,0.0,-67,1.211,2.000,1.633
2014/08/21 14:52:46,1.71,37.79641,-122.26657,202.100,0.281,0.0,-67,0.934,3.417,0.463
2014/08/21 14:52:52,2.23,37.79639,-122.26656,213.911,0.301,0.0,-67,0.483,3.375,0.377
2014/08/21 14:52:57,1.71,37.79638,-122.26655,225.722,0.173,0.0,-67,0.650,3.417,0.663
2014/08/21 14:53:02,1.71,37.79635,-122.26655,244.751,0.021,0.0,-67,1.369,4.083,0.718
2014/08/21 14:53:07,1.71,37.79634,-122.26654,249.672,0.027,0.0,-67,1.087,3.375,1.374
2014/08/21 14:53:12,1.71,37.79634,-122.26652,254.921,0.080,0.0,-67,0.777,3.375,1.190
2014/08/21 14:53:17,1.71,37.79631,-122.26653,269.357,0.254,0.0,-67,0.784,0.000,0.278
2014/08/21 14:53:22,1.71,37.79630,-122.26654,282.152,0.274,0.0,-67,1.219,3.125,0.358
2014/08/21 14:53:27,1.71,37.79628,-122.26654,294.619,0.211,0.0,-67,0.586,3.458,0.650
2014/08/21 14:53:32,1.71,37.79626,-122.26656,303.478,0.373,0.0,-67,0.798,0.000,0.289
2014/08/21 14:53:37,1.71,37.79625,-122.26657,307.743,0.252,0.0,-69,1.165,0.042,0.239
2014/08/21 14:53:42,1.71,37.79624,-122.26659,313.976,0.103,0.0,-69,1.342,0.000,0.270
2014/08/21 14:53:47,1.78,37.79623,-122.26659,325.459,0.131,0.0,-69,1.067,2.292,0.249
2014/08/21 14:53:52,1.78,37.79622,-122.26661,337.598,0.401,0.0,-69,1.405,2.083,0.224
