Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/28 15:52:02,1.81,38.21358,-122.25671,66.929,21.364,0.0,-95,0.072,0.000,0.000
2014/08/28 15:52:07,1.81,38.21318,-122.25665,67.585,17.249,0.0,-95,0.097,0.125,7.114
2014/08/28 15:52:12,1.81,38.21300,-122.25663,70.538,4.950,0.0,-95,0.000,0.083,0.000
2014/08/28 15:52:17,1.81,38.21283,-122.25662,75.131,10.058,0.0,-95,0.140,0.000,0.000
2014/08/28 15:52:22,1.81,38.21272,-122.25661,76.772,3.451,0.0,-95,0.135,0.125,0.000
2014/08/28 15:52:27,1.81,38.21253,-122.25659,79.068,15.483,0.0,-89,0.115,0.000,0.000
2014/08/28 15:52:32,1.81,38.21217,-122.25656,80.709,21.047,0.0,-89,0.157,0.125,0.000
2014/08/28 15:52:37,1.81,38.21168,-122.25652,82.021,25.027,0.0,-89,0.170,0.000,0.000
2014/08/28 15:52:42,1.81,38.21121,-122.25649,83.005,19.820,0.0,-89,0.196,0.000,0.000
2014/08/28 15:52:47,1.81,38.21089,-122.25648,83.005,14.829,0.0,-89,0.000,0.000,0.000
2014/08/28 15:52:52,1.81,38.21054,-122.25646,83.990,17.656,0.0,-89,0.166,0.000,0.000
2014/08/28 15:52:57,1.81,38.21016,-122.25644,83.661,17.988,0.0,-95,0.083,0.000,0.000
2014/08/28 15:53:02,1.81,38.20995,-122.25643,83.661,6.382,0.0,-95,0.100,0.000,0.000
2014/08/28 15:53:07,1.8,38.20987,-122.25643,83.990,1.623,0.0,-95,0.118,0.000,0.000
2014/08/28 15:53:12,1.7,38.20986,-122.25643,85.302,0.032,0.0,-95,0.162,0.000,0.000
2014/08/28 15:53:17,1.7,38.20985,-122.25643,85.958,2.053,0.0,-95,0.172,0.000,0.000
2014/08/28 15:53:22,1.7,38.20984,-122.25643,84.974,0.004,0.0,-95,0.513,0.000,0.187
2014/08/28 15:53:27,1.7,38.20984,-122.25643,84.974,0.111,0.0,-89,0.723,0.042,0.186
2014/08/28 15:53:32,1.7,38.20973,-122.25642,83.333,12.096,0.0,-89,0.141,0.000,3.173
2014/08/28 15:53:37,1.7,38.20938,-122.25641,81.365,21.942,0.0,-89,0.147,0.125,0.000
2014/08/28 15:53:42,1.7,38.20889,-122.25638,80.709,24.318,0.0,-89,0.141,0.000,0.000
2014/08/28 15:53:48,1.7,38.20856,-122.25636,80.381,8.455,0.0,-89,0.204,0.083,9.370
2014/08/28 15:53:53,1.7,38.20844,-122.25635,79.396,4.986,0.0,-89,0.204,0.000,0.000
2014/08/28 15:53:58,1.94,38.20832,-122.25635,79.724,6.151,0.0,-87,0.000,0.125,0.000
2014/08/28 15:54:03,1.7,38.20816,-122.25635,80.381,10.826,0.0,-87,0.280,0.000,0.000
2014/08/28 15:54:08,1.7,38.20792,-122.25633,81.037,15.142,0.0,-87,0.254,0.125,0.000
2014/08/28 15:54:13,1.69,38.20772,-122.25632,81.365,6.605,0.0,-87,0.633,0.250,9.050
2014/08/28 15:54:18,1.69,38.20763,-122.25632,81.365,3.080,0.0,-87,0.229,0.583,4.142
2014/08/28 15:54:23,1.76,38.20759,-122.25631,81.037,3.624,0.0,-87,1.085,1.000,1.393
2014/08/28 15:54:28,1.69,38.20757,-122.25631,80.709,0.096,0.0,-87,1.051,0.833,0.594
2014/08/28 15:54:33,1.69,38.20756,-122.25631,80.381,0.215,0.0,-83,0.821,0.000,5.562
2014/08/28 15:54:38,1.69,38.20749,-122.25631,80.381,7.273,0.0,-83,0.589,0.125,0.000
2014/08/28 15:54:43,1.69,38.20728,-122.25630,80.381,10.399,0.0,-83,0.631,0.250,3.637
2014/08/28 15:54:48,1.69,38.20718,-122.25630,80.052,2.824,0.0,-83,0.690,0.375,5.170
2014/08/28 15:54:53,1.69,38.20709,-122.25630,79.396,6.503,0.0,-83,0.587,0.208,1.603
2014/08/28 15:54:58,1.69,38.20693,-122.25629,79.068,8.659,0.0,-83,0.901,0.500,2.714
2014/08/28 15:55:03,1.69,38.20674,-122.25628,79.396,10.277,0.0,-83,0.333,0.125,0.000
2014/08/28 15:55:08,1.69,38.20654,-122.25628,79.068,9.485,0.0,-83,0.620,0.000,3.505
2014/08/28 15:55:13,1.69,38.20635,-122.25627,79.068,9.250,0.0,-83,0.663,0.250,0.000
2014/08/28 15:55:18,1.69,38.20616,-122.25627,79.068,10.432,0.0,-83,0.533,0.250,6.454
2014/08/28 15:55:23,1.69,38.20594,-122.25628,79.724,10.514,0.0,-83,0.787,0.458,2.006
2014/08/28 15:55:28,1.68,38.20574,-122.25628,78.740,11.050,0.0,-83,0.597,0.000,6.530
2014/08/28 15:55:33,1.68,38.20552,-122.25628,78.084,9.829,0.0,-81,0.386,0.250,0.000
2014/08/28 15:55:38,1.68,38.20536,-122.25628,78.412,7.314,0.0,-81,0.553,0.000,3.590
2014/08/28 15:55:43,1.68,38.20522,-122.25629,78.412,6.926,0.0,-81,0.000,0.250,0.000
2014/08/28 15:55:48,1.68,38.20502,-122.25629,79.068,11.234,0.0,-81,0.190,0.000,0.000
2014/08/28 15:55:53,1.68,38.20480,-122.25629,77.756,9.745,0.0,-81,0.251,0.000,0.000
2014/08/28 15:55:58,1.68,38.20463,-122.25629,76.115,7.950,0.0,-81,0.251,0.000,0.000
2014/08/28 15:56:03,1.68,38.20447,-122.25630,77.428,8.295,0.0,-75,0.292,0.000,0.000
2014/08/28 15:56:08,1.68,38.20427,-122.25630,78.084,10.740,0.0,-75,0.177,0.000,0.000
2014/08/28 15:56:13,1.68,38.20405,-122.25630,75.459,10.886,0.0,-75,0.121,0.000,0.000
2014/08/28 15:56:18,1.72,38.20378,-122.25631,74.475,14.703,0.0,-75,0.000,0.000,0.000
2014/08/28 15:56:23,1.72,38.20348,-122.25631,71.850,15.625,0.0,-75,0.155,0.000,0.000
2014/08/28 15:56:28,1.72,38.20316,-122.25632,69.882,15.309,0.0,-75,0.146,0.000,0.000
2014/08/28 15:56:33,1.72,38.20291,-122.25632,69.226,10.374,0.0,-75,0.221,0.000,0.000
2014/08/28 15:56:38,1.72,38.20271,-122.25632,67.585,10.628,0.0,-81,0.205,0.000,0.382
2014/08/28 15:56:43,1.67,38.20247,-122.25633,65.945,12.850,0.0,-81,1.433,0.000,0.438
2014/08/28 15:56:48,1.67,38.20221,-122.25633,63.976,12.727,0.0,-81,0.683,0.042,0.000
2014/08/28 15:56:53,1.72,38.20196,-122.25633,62.992,12.388,0.0,-81,0.124,0.083,0.000
2014/08/28 15:56:58,1.67,38.20165,-122.25633,63.648,13.285,0.0,-81,0.172,0.000,0.000
2014/08/28 15:57:03,1.77,38.20137,-122.25633,62.664,15.098,0.0,-81,0.199,0.125,0.000
2014/08/28 15:57:08,1.67,38.20112,-122.25633,60.696,9.226,0.0,-81,0.226,0.000,0.000
2014/08/28 15:57:13,1.67,38.20093,-122.25633,57.087,9.537,0.0,-81,0.262,0.000,0.000
2014/08/28 15:57:18,1.67,38.20074,-122.25634,55.446,9.704,0.0,-81,0.000,0.125,0.000
2014/08/28 15:57:23,1.67,38.20051,-122.25634,55.118,13.616,0.0,-81,0.122,0.125,0.000
2014/08/28 15:57:28,1.67,38.20019,-122.25634,54.790,18.634,0.0,-81,0.055,0.000,0.000
2014/08/28 15:57:33,1.67,38.19977,-122.25635,54.790,24.053,0.0,-81,0.053,0.000,0.000
2014/08/28 15:57:38,1.67,38.19925,-122.25636,54.462,25.596,0.0,-85,0.044,0.125,0.000
2014/08/28 15:57:43,2.04,38.19876,-122.25637,55.118,23.387,0.0,-85,0.083,0.000,0.000
2014/08/28 15:57:48,1.98,38.19828,-122.25637,58.399,23.404,0.0,-85,0.114,0.000,0.000
2014/08/28 15:57:53,1.97,38.19782,-122.25638,58.727,23.133,0.0,-85,0.131,0.000,0.000
2014/08/28 15:57:58,2.43,38.19755,-122.25638,58.399,23.486,0.0,-85,0.136,0.000,0.000
2014/08/28 15:58:03,1.8,38.19694,-122.25640,97.441,19.884,0.0,-85,0.094,0.000,0.000
2014/08/28 15:58:08,1.71,38.19653,-122.25640,71.194,16.597,0.0,-71,0.147,0.000,0.000
2014/08/28 15:58:13,1.68,38.19623,-122.25639,73.163,14.577,0.0,-71,0.000,0.000,0.000
2014/08/28 15:58:18,1.71,38.19596,-122.25639,69.882,13.558,0.0,-71,0.146,0.000,0.000
2014/08/28 15:58:23,1.66,38.19571,-122.25638,70.538,11.229,0.0,-71,0.108,0.000,0.000
2014/08/28 15:58:28,1.66,38.19556,-122.25637,71.194,1.368,0.0,-71,0.125,0.000,0.203
2014/08/28 15:58:33,1.7,38.19555,-122.25637,72.835,2.361,0.0,-71,0.961,0.042,0.179
2014/08/28 15:58:38,1.75,38.19544,-122.25637,72.835,6.203,0.0,-71,0.130,0.000,3.910
2014/08/28 15:58:43,1.7,38.19532,-122.25636,72.507,6.805,0.0,-81,0.084,0.125,0.000
2014/08/28 15:58:48,1.7,38.19513,-122.25634,72.178,10.496,0.0,-81,0.125,0.000,0.000
2014/08/28 15:58:53,1.7,38.19493,-122.25631,71.850,9.905,0.0,-81,0.000,0.083,0.000
2014/08/28 15:58:58,1.7,38.19478,-122.25629,71.194,4.451,0.0,-81,0.000,0.000,0.000
2014/08/28 15:59:03,1.7,38.19469,-122.25628,71.522,4.760,0.0,-81,0.000,0.125,0.000
2014/08/28 15:59:08,1.7,38.19455,-122.25626,70.866,9.130,0.0,-81,0.000,0.125,0.000
2014/08/28 15:59:13,1.7,38.19434,-122.25623,69.882,10.479,0.0,-81,0.000,0.000,0.000
2014/08/28 15:59:18,1.69,38.19413,-122.25620,69.226,10.909,0.0,-81,0.000,0.000,0.000
2014/08/28 15:59:23,1.69,38.19393,-122.25616,68.898,8.928,0.0,-81,0.000,0.125,0.000
2014/08/28 15:59:28,1.69,38.19378,-122.25614,68.241,8.182,0.0,-81,0.000,0.000,0.000
2014/08/28 15:59:33,1.93,38.19353,-122.25611,68.898,14.712,0.0,-81,0.000,0.000,0.000
2014/08/28 15:59:39,1.69,38.19323,-122.25606,68.898,15.058,0.0,-81,0.000,0.125,0.000
2014/08/28 15:59:44,1.69,38.19291,-122.25601,69.554,16.256,0.0,-79,0.000,0.000,0.000
2014/08/28 15:59:49,1.69,38.19260,-122.25597,71.194,14.633,0.0,-79,0.000,0.000,0.000
2014/08/28 15:59:54,1.69,38.19234,-122.25593,71.850,11.631,0.0,-79,0.000,0.125,0.000
2014/08/28 15:59:59,1.73,38.19215,-122.25591,72.178,8.594,0.0,-79,0.000,0.000,0.000
2014/08/28 16:00:04,1.69,38.19205,-122.25590,72.178,1.123,0.0,-79,0.000,0.083,0.000
2014/08/28 16:00:09,1.69,38.19205,-122.25589,70.866,0.007,0.0,-79,0.000,0.000,0.000
2014/08/28 16:00:14,1.69,38.19205,-122.25590,71.522,0.017,0.0,-77,0.000,0.000,0.000
2014/08/28 16:00:19,1.92,38.19205,-122.25590,72.507,0.045,0.0,-77,0.000,0.125,0.000
2014/08/28 16:00:24,1.68,38.19205,-122.25590,73.491,0.023,0.0,-77,0.000,0.000,0.000
2014/08/28 16:00:29,1.68,38.19205,-122.25590,74.147,0.001,0.0,-77,0.000,0.000,0.000
2014/08/28 16:00:34,1.68,38.19205,-122.25590,74.147,0.060,0.0,-77,0.000,0.125,0.000
2014/08/28 16:00:39,1.68,38.19198,-122.25589,74.147,5.196,0.0,-77,0.000,0.000,0.000
2014/08/28 16:00:44,1.68,38.19191,-122.25588,72.835,2.717,0.0,-77,0.000,0.000,0.000
2014/08/28 16:00:49,1.68,38.19180,-122.25587,73.491,6.456,0.0,-77,0.000,0.125,0.000
2014/08/28 16:00:54,1.68,38.19162,-122.25585,74.475,11.505,0.0,-77,0.000,0.000,0.000
2014/08/28 16:00:59,1.68,38.19140,-122.25583,75.459,10.806,0.0,-77,0.000,0.000,0.000
2014/08/28 16:01:04,1.68,38.19114,-122.25580,76.444,13.636,0.0,-77,0.000,0.125,0.000
2014/08/28 16:01:09,1.68,38.19089,-122.25578,77.100,11.767,0.0,-77,0.000,0.000,0.000
2014/08/28 16:01:14,1.68,38.19067,-122.25576,78.084,10.395,0.0,-77,0.000,0.000,0.000
2014/08/28 16:01:19,1.67,38.19043,-122.25575,78.740,12.257,0.0,-73,0.000,0.000,0.000
2014/08/28 16:01:24,1.67,38.19017,-122.25573,79.396,13.020,0.0,-73,0.000,0.000,0.000
2014/08/28 16:01:29,1.67,38.18990,-122.25571,80.052,14.862,0.0,-73,0.000,0.000,0.000
2014/08/28 16:01:34,1.67,38.18957,-122.25568,82.021,16.628,0.0,-73,0.000,0.000,0.000
2014/08/28 16:01:39,1.67,38.18924,-122.25566,82.349,16.056,0.0,-73,0.000,0.000,7.579
2014/08/28 16:01:44,1.67,38.18891,-122.25563,82.021,16.867,0.0,-73,0.000,0.000,2.691
2014/08/28 16:01:49,1.67,38.18858,-122.25560,82.021,16.437,0.0,-71,0.006,0.000,0.906
2014/08/28 16:01:54,1.67,38.18822,-122.25558,81.037,18.828,0.0,-71,0.914,0.000,0.717
2014/08/28 16:01:59,1.4,38.18783,-122.25555,79.724,19.252,0.0,-71,0.378,0.042,0.000
2014/08/28 16:02:04,1.4,38.18743,-122.25552,77.100,21.253,0.0,-71,0.083,0.083,2.896
2014/08/28 16:02:09,1.4,38.18698,-122.25550,73.819,22.702,0.0,-71,0.509,0.042,0.000
2014/08/28 16:02:14,1.37,38.18657,-122.25548,69.882,18.678,0.0,-71,0.210,0.000,0.000
2014/08/28 16:02:19,1.37,38.18622,-122.25547,65.617,16.053,0.0,-61,0.216,0.000,0.000
2014/08/28 16:02:24,1.37,38.18594,-122.25547,62.992,9.040,0.0,-61,0.503,0.083,0.000
2014/08/28 16:02:29,1.37,38.18589,-122.25547,62.992,0.017,0.0,-61,0.503,0.000,0.000
2014/08/28 16:02:34,1.37,38.18589,-122.25547,62.664,0.050,0.0,-61,0.494,0.125,0.000
2014/08/28 16:02:39,1.37,38.18589,-122.25547,61.680,0.004,0.0,-61,0.511,0.000,0.000
2014/08/28 16:02:44,1.37,38.18588,-122.25547,63.976,0.514,0.0,-61,0.494,0.125,0.000
2014/08/28 16:02:49,1.37,38.18584,-122.25548,67.257,3.927,0.0,-71,0.417,0.000,0.000
2014/08/28 16:02:54,1.37,38.18561,-122.25547,66.273,14.847,0.0,-71,0.494,0.000,0.000
2014/08/28 16:02:59,1.37,38.18526,-122.25548,64.633,18.919,0.0,-71,0.503,0.000,0.000
2014/08/28 16:03:04,1.37,38.18488,-122.25548,63.976,19.739,0.0,-71,0.000,0.000,0.000
2014/08/28 16:03:09,1.37,38.18445,-122.25549,63.976,21.195,0.0,-71,0.511,0.000,0.000
2014/08/28 16:03:14,1.62,38.18400,-122.25549,64.304,21.959,0.0,-71,0.486,0.000,0.000
2014/08/28 16:03:19,1.37,38.18354,-122.25549,63.976,24.161,0.0,-71,0.508,0.000,0.000
2014/08/28 16:03:24,1.37,38.18307,-122.25547,63.976,22.398,0.0,-81,0.494,0.000,0.000
2014/08/28 16:03:29,1.37,38.18262,-122.25543,62.008,22.213,0.0,-81,0.508,0.000,0.000
2014/08/28 16:03:34,1.37,38.18219,-122.25537,61.352,22.053,0.0,-81,0.497,0.000,0.000
2014/08/28 16:03:39,1.37,38.18174,-122.25530,60.696,24.456,0.0,-81,0.492,0.000,0.000
2014/08/28 16:03:44,1.37,38.18122,-122.25521,59.711,26.005,0.0,-81,0.506,0.000,8.190
2014/08/28 16:03:49,1.61,38.18071,-122.25513,58.727,26.135,0.0,-81,1.250,0.000,0.374
2014/08/28 16:03:54,1.37,38.18020,-122.25504,58.399,25.288,0.0,-65,0.000,0.000,0.000
2014/08/28 16:03:59,1.37,38.17966,-122.25495,58.399,28.773,0.0,-65,0.883,0.042,3.342
2014/08/28 16:04:04,1.37,38.17912,-122.25486,59.055,24.698,0.0,-65,1.316,0.542,0.000
2014/08/28 16:04:09,1.4,38.17864,-122.25477,59.383,23.661,0.0,-65,0.575,1.250,0.000
2014/08/28 16:04:14,1.4,38.17817,-122.25470,59.055,23.545,0.0,-65,1.309,0.000,0.000
2014/08/28 16:04:19,1.4,38.17771,-122.25462,58.727,23.907,0.0,-65,0.500,0.708,5.666
2014/08/28 16:04:24,1.41,38.17720,-122.25453,60.039,26.329,0.0,-73,0.407,0.417,1.071
2014/08/28 16:04:29,1.37,38.17670,-122.25445,61.352,24.851,0.0,-73,1.071,2.292,1.789
2014/08/28 16:04:34,1.37,38.17622,-122.25437,62.336,23.083,0.0,-73,1.708,2.667,2.943
2014/08/28 16:04:39,1.37,38.17577,-122.25429,62.992,22.524,0.0,-73,1.497,1.250,0.193
2014/08/28 16:04:44,1.37,38.17532,-122.25422,64.633,22.481,0.0,-73,2.228,0.000,0.457
2014/08/28 16:04:49,1.6,38.17494,-122.25415,65.945,14.152,0.0,-73,1.839,0.000,0.421
2014/08/28 16:04:54,1.37,38.17471,-122.25411,65.289,9.344,0.0,-73,2.350,0.667,0.477
2014/08/28 16:04:59,1.4,38.17458,-122.25409,65.617,2.528,0.0,-73,2.747,0.625,0.169
2014/08/28 16:05:04,1.37,38.17458,-122.25409,64.961,0.008,0.0,-73,3.233,0.000,0.226
2014/08/28 16:05:09,1.37,38.17456,-122.25409,64.961,4.873,0.0,-73,3.397,1.250,0.000
2014/08/28 16:05:14,1.4,38.17436,-122.25405,65.289,11.196,0.0,-73,3.189,0.000,0.000
2014/08/28 16:05:19,1.37,38.17413,-122.25401,65.289,13.096,0.0,-73,2.141,0.667,0.219
2014/08/28 16:05:24,1.37,38.17383,-122.25397,65.289,15.099,0.0,-73,2.914,0.625,0.267
2014/08/28 16:05:29,1.37,38.17352,-122.25391,65.617,16.959,0.0,-69,3.069,0.625,0.238
2014/08/28 16:05:34,1.41,38.17315,-122.25385,65.289,18.613,0.0,-69,2.864,0.000,0.318
2014/08/28 16:05:39,1.41,38.17276,-122.25379,64.961,20.036,0.0,-69,1.103,0.000,0.919
2014/08/28 16:05:44,1.41,38.17236,-122.25372,63.976,19.797,0.0,-69,0.906,0.000,0.319
2014/08/28 16:05:49,1.37,38.17207,-122.25367,63.320,7.561,0.0,-69,1.778,0.000,0.350
2014/08/28 16:05:54,1.4,38.17203,-122.25366,62.664,0.007,0.0,-69,3.397,0.000,0.215
2014/08/28 16:05:59,1.4,38.17202,-122.25366,62.992,0.012,0.0,-65,3.336,0.000,0.167
2014/08/28 16:06:04,1.4,38.17203,-122.25366,62.664,0.034,0.0,-65,3.581,0.000,0.183
2014/08/28 16:06:09,1.4,38.17203,-122.25366,62.336,0.029,0.0,-65,3.114,0.000,0.198
2014/08/28 16:06:14,1.37,38.17202,-122.25366,62.336,1.562,0.0,-65,3.325,0.000,0.167
2014/08/28 16:06:19,1.37,38.17187,-122.25363,62.336,11.273,0.0,-65,3.169,0.000,0.314
2014/08/28 16:06:24,1.37,38.17160,-122.25359,62.664,13.550,0.0,-65,3.047,0.000,0.234
2014/08/28 16:06:29,1.4,38.17129,-122.25354,61.352,17.936,0.0,-67,2.753,0.000,0.230
2014/08/28 16:06:34,1.4,38.17088,-122.25347,60.696,21.879,0.0,-67,2.767,0.042,0.242
2014/08/28 16:06:39,1.4,38.17043,-122.25340,60.039,23.066,0.0,-67,1.647,0.292,2.218
2014/08/28 16:06:44,1.4,38.16992,-122.25331,58.399,27.886,0.0,-67,1.228,0.375,0.282
2014/08/28 16:06:49,1.62,38.16933,-122.25321,57.087,31.743,0.0,-67,2.475,0.500,0.179
2014/08/28 16:06:54,1.62,38.16866,-122.25310,55.118,34.904,0.0,-67,3.472,0.750,0.370
2014/08/28 16:06:59,1.6,38.16796,-122.25300,52.822,34.566,0.0,-53,3.242,0.958,0.170
2014/08/28 16:07:05,1.6,38.16730,-122.25294,50.525,28.134,0.0,-53,3.047,0.917,0.166
2014/08/28 16:07:10,1.62,38.16688,-122.25292,50.853,13.378,0.0,-53,1.150,0.208,3.125
2014/08/28 16:07:15,1.62,38.16677,-122.25292,53.150,4.151,0.0,-53,1.389,0.000,0.204
2014/08/28 16:07:20,1.62,38.16668,-122.25292,53.150,2.163,0.0,-53,2.222,0.417,0.382
2014/08/28 16:07:25,1.62,38.16667,-122.25292,51.509,0.055,0.0,-53,2.806,0.458,0.157
2014/08/28 16:07:30,1.62,38.16667,-122.25292,50.525,0.026,0.0,-53,2.725,0.417,0.159
2014/08/28 16:07:35,1.62,38.16667,-122.25292,51.837,0.040,0.0,-51,3.158,0.667,0.186
2014/08/28 16:07:40,1.62,38.16667,-122.25293,52.822,0.007,0.0,-51,3.228,0.750,0.210
2014/08/28 16:07:45,1.62,38.16667,-122.25293,53.806,0.353,0.0,-51,3.192,0.708,0.164
2014/08/28 16:07:50,1.62,38.16655,-122.25292,53.150,10.982,0.0,-51,3.500,0.708,0.162
2014/08/28 16:07:55,1.59,38.16624,-122.25293,51.509,18.598,0.0,-51,3.522,1.375,0.162
2014/08/28 16:08:00,1.8,38.16576,-122.25295,46.588,20.489,0.0,-51,3.489,1.125,0.186
2014/08/28 16:08:05,1.59,38.16532,-122.25297,45.932,24.145,0.0,-51,3.322,0.625,0.191
2014/08/28 16:08:10,1.59,38.16476,-122.25300,52.165,30.841,0.0,-51,2.753,0.542,0.350
2014/08/28 16:08:15,1.59,38.16407,-122.25305,58.727,36.516,0.0,-51,2.261,0.708,0.514
2014/08/28 16:08:20,1.59,38.16330,-122.25310,64.304,38.750,0.0,-51,2.492,1.375,0.237
2014/08/28 16:08:25,1.83,38.16251,-122.25316,64.961,39.245,0.0,-51,1.641,0.542,0.455
2014/08/28 16:08:30,1.59,38.16171,-122.25323,55.446,40.764,0.0,-51,1.367,0.000,0.309
2014/08/28 16:08:35,1.83,38.16086,-122.25328,58.071,43.962,0.0,-71,1.736,0.500,0.649
2014/08/28 16:08:40,1.83,38.15996,-122.25336,55.774,44.644,0.0,-71,0.894,0.125,0.340
2014/08/28 16:08:45,1.83,38.15907,-122.25343,55.118,43.202,0.0,-71,1.609,0.000,0.567
2014/08/28 16:08:50,1.59,38.15821,-122.25350,51.837,42.047,0.0,-71,0.611,0.542,0.000
2014/08/28 16:08:55,1.59,38.15738,-122.25356,52.165,40.851,0.0,-71,0.581,0.000,0.000
2014/08/28 16:09:00,1.83,38.15657,-122.25361,54.462,39.922,0.0,-71,0.594,0.250,1.209
2014/08/28 16:09:05,1.59,38.15582,-122.25367,60.039,34.871,0.0,-85,0.375,0.000,2.478
2014/08/28 16:09:10,1.83,38.15512,-122.25374,57.415,37.000,0.0,-85,0.250,0.000,0.000
2014/08/28 16:09:15,1.83,38.15440,-122.25385,53.150,30.903,0.0,-85,0.145,0.125,0.636
2014/08/28 16:09:20,1.59,38.15406,-122.25391,51.837,5.904,0.0,-85,0.267,0.000,0.000
2014/08/28 16:09:25,1.59,38.15403,-122.25392,50.197,0.047,0.0,-85,0.317,0.125,4.658
2014/08/28 16:09:30,1.59,38.15404,-122.25392,43.307,0.069,0.0,-85,0.534,0.167,0.692
2014/08/28 16:09:35,1.59,38.15404,-122.25393,37.073,0.030,0.0,-85,0.454,0.000,0.000
2014/08/28 16:09:40,1.59,38.15405,-122.25393,33.465,0.021,0.0,-83,0.440,0.208,2.673
2014/08/28 16:09:45,1.59,38.15405,-122.25393,31.168,0.026,0.0,-83,0.200,0.625,1.881
2014/08/28 16:09:50,1.59,38.15405,-122.25393,29.528,0.048,0.0,-83,0.344,0.625,2.717
2014/08/28 16:09:55,1.59,38.15405,-122.25393,28.215,0.030,0.0,-83,0.220,0.375,2.209
2014/08/28 16:10:00,1.59,38.15405,-122.25393,27.231,0.040,0.0,-83,0.244,0.000,2.359
2014/08/28 16:10:05,1.78,38.15405,-122.25394,26.247,0.498,0.0,-83,0.217,0.375,2.379
2014/08/28 16:10:10,1.59,38.15403,-122.25394,23.622,5.475,0.0,-79,0.161,0.375,4.286
2014/08/28 16:10:15,1.59,38.15365,-122.25400,24.606,27.848,0.0,-79,0.214,0.250,0.000
2014/08/28 16:10:20,1.59,38.15294,-122.25412,24.278,41.177,0.0,-79,0.225,0.292,5.401
2014/08/28 16:10:25,1.78,38.15204,-122.25427,24.934,47.870,0.0,-79,0.292,0.375,2.270
2014/08/28 16:10:30,1.78,38.15113,-122.25441,28.215,42.342,0.0,-79,0.275,0.000,3.240
2014/08/28 16:10:35,1.78,38.15042,-122.25452,32.808,27.877,0.0,-79,0.208,0.292,1.969
2014/08/28 16:10:40,1.78,38.15004,-122.25458,33.465,13.078,0.0,-79,0.658,0.250,0.417
2014/08/28 16:10:45,1.78,38.14982,-122.25462,34.449,10.308,0.0,-79,0.822,0.583,0.832
2014/08/28 16:10:50,1.77,38.14957,-122.25465,37.730,15.130,0.0,-79,0.392,0.250,0.770
2014/08/28 16:10:55,1.77,38.14921,-122.25471,36.745,18.323,0.0,-79,0.628,0.000,0.698
2014/08/28 16:11:00,2.27,38.14881,-122.25478,36.745,21.706,0.0,-79,0.600,0.375,2.184
2014/08/28 16:11:05,1.77,38.14839,-122.25484,37.730,20.147,0.0,-79,0.803,0.375,0.819
2014/08/28 16:11:10,1.77,38.14809,-122.25489,37.073,8.487,0.0,-87,0.684,0.542,1.330
2014/08/28 16:11:15,1.59,38.14799,-122.25491,35.761,3.216,0.0,-87,1.175,0.583,0.737
2014/08/28 16:11:20,1.59,38.14797,-122.25491,37.073,0.009,0.0,-87,0.858,0.375,1.010
2014/08/28 16:11:25,1.59,38.14797,-122.25491,37.402,0.021,0.0,-87,1.061,0.542,1.202
2014/08/28 16:11:30,1.59,38.14797,-122.25491,38.714,0.032,0.0,-87,0.650,0.000,2.093
2014/08/28 16:11:35,1.59,38.14797,-122.25491,38.714,0.012,0.0,-87,0.353,0.250,2.034
2014/08/28 16:11:40,1.59,38.14797,-122.25491,36.745,0.054,0.0,-87,1.461,0.417,0.371
2014/08/28 16:11:45,1.59,38.14797,-122.25491,35.105,0.009,0.0,-85,1.450,0.000,0.651
2014/08/28 16:11:50,1.59,38.14798,-122.25491,35.761,0.024,0.0,-85,1.061,0.375,0.576
2014/08/28 16:11:55,1.59,38.14798,-122.25491,35.105,0.020,0.0,-85,0.842,0.542,1.303
2014/08/28 16:12:00,1.59,38.14798,-122.25491,33.793,0.014,0.0,-85,1.189,0.500,0.654
2014/08/28 16:12:05,1.59,38.14798,-122.25491,32.152,0.044,0.0,-85,0.786,0.000,2.039
2014/08/28 16:12:10,1.59,38.14798,-122.25491,31.168,0.002,0.0,-85,0.564,0.292,2.388
2014/08/28 16:12:15,1.59,38.14798,-122.25491,31.168,0.030,0.0,-91,0.989,0.250,0.793
2014/08/28 16:12:20,1.59,38.14797,-122.25491,31.168,1.365,0.0,-91,1.139,0.417,1.304
2014/08/28 16:12:25,1.76,38.14783,-122.25493,33.793,10.880,0.0,-91,1.575,0.000,1.074
2014/08/28 16:12:30,1.76,38.14757,-122.25498,35.761,14.886,0.0,-91,1.261,0.375,0.635
2014/08/28 16:12:35,1.76,38.14722,-122.25503,38.058,20.684,0.0,-91,0.911,0.542,0.531
2014/08/28 16:12:40,1.76,38.14673,-122.25511,36.417,27.780,0.0,-91,0.753,0.250,1.829
2014/08/28 16:12:45,1.59,38.14611,-122.25521,36.089,33.201,0.0,-69,0.611,0.125,4.358
2014/08/28 16:12:50,1.59,38.14542,-122.25532,37.402,35.338,0.0,-69,1.533,0.000,1.695
2014/08/28 16:12:55,1.59,38.14468,-122.25544,35.761,38.555,0.0,-69,1.206,0.375,2.317
2014/08/28 16:13:00,1.59,38.14388,-122.25558,34.777,41.431,0.0,-69,0.769,0.292,2.470
